"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"60","2",\N,"2","16","1","2019-09-13","5","大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 01:23:52","B86874","2019-08-29 16:27:43","1","2"
"61","2",\N,"2","16","1","2019-09-13","5","大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 01:23:52","B86874","2019-08-29 16:27:43","1","2"
"62","2",\N,"2","19","1","2019-10-04","5","大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86874","2019-08-29 16:27:43","B86874","2019-08-29 16:27:43","0","1"
"63","2",\N,"2","19","1","2019-10-04","5","大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B86874","2019-08-29 16:27:43","B86874","2019-08-29 16:27:43","0","1"
"64","2",\N,"9","1","1","2019-11-14","4","【10/1～】大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 16:58:24","CUSTUMER","2019-10-04 16:58:24","0","1"
"65","2",\N,"9","1","1","2019-11-14","4","【10/1～】大腸がん検診（大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 16:58:24","CUSTUMER","2019-10-04 16:58:24","0","1"
"66","2",\N,"11","1","1","2019-12-13","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-01 15:23:12","B86874","2019-11-05 19:00:20","1","2"
"67","2",\N,"11","1","1","2019-12-13","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-01 15:23:12","B86874","2019-11-05 19:00:20","1","2"
"68","2",\N,"11","1","1","2020-01-24","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86874","2019-11-05 19:00:20","B86874","2019-11-05 19:00:20","0","1"
"69","2",\N,"11","1","1","2020-01-24","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B86874","2019-11-05 19:00:20","B86874","2019-11-05 19:00:20","0","1"
"70","2",\N,"11","1","1","2020-01-24","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3212","2019-11-06 12:11:49","A3212","2019-11-06 12:11:49","0","1"
"71","2",\N,"11","1","1","2020-01-17","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-19 22:14:03","B86874","2019-12-24 10:43:48","1","2"
"72","2",\N,"11","1","1","2020-01-17","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-19 22:14:03","B86874","2019-12-24 10:43:48","1","2"
"73","2",\N,"11","1","1","2020-02-07","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86874","2019-12-24 10:43:48","B86874","2019-12-24 10:43:48","0","1"
"74","2",\N,"11","1","1","2020-02-07","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B86874","2019-12-24 10:43:48","B86874","2019-12-24 10:43:48","0","1"
"75","2",\N,"11","1","1","2020-01-31","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-16 16:07:33","CUSTUMER","2020-01-16 16:07:33","0","1"
"76","2",\N,"11","1","1","2020-01-31","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-16 16:07:33","CUSTUMER","2020-01-16 16:07:33","0","1"
"77","2",\N,"8","1","1","2020-02-06","4","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-17 09:58:07","CUSTUMER","2020-01-17 09:58:07","0","1"
"78","2",\N,"8","1","1","2020-02-06","4","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-17 09:58:07","CUSTUMER","2020-01-17 09:58:07","0","1"
"79","2",\N,"14","1","1","2020-03-05","4","WEB予約受付ない","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3210","2020-01-27 15:50:51","A3210","2020-01-27 15:50:51","0","1"
"80","2",\N,"14","1","1","2020-03-05","4","WEB予約受付ない","帯1","0",\N,"5","0","0000","2300","1","1","1","A3210","2020-01-27 15:50:51","A3210","2020-01-27 15:50:51","0","1"
"81","2",\N,"10","1","1","2020-03-05","4","【10/1～】胃がん検診（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-01 14:03:19","B86874","2020-02-03 12:55:56","1","2"
"82","2",\N,"10","1","1","2020-03-05","4","【10/1～】胃がん検診（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-01 14:03:19","B86874","2020-02-03 12:55:56","1","2"
"83","2",\N,"11","1","1","2020-02-21","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 10:45:54","B86874","2020-02-04 17:49:10","1","2"
"84","2",\N,"11","1","1","2020-02-21","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 10:45:55","B86874","2020-02-04 17:49:10","1","2"
"85","2",\N,"10","1","1","2020-03-12","4","【10/1～】胃がん検診（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86874","2020-02-03 12:55:56","B86874","2020-02-03 12:55:56","0","1"
"86","2",\N,"10","1","1","2020-03-12","4","【10/1～】胃がん検診（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B86874","2020-02-03 12:55:56","B86874","2020-02-03 12:55:56","0","1"
"87","2",\N,"11","1","1","2020-03-27","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86874","2020-02-04 17:49:10","B86874","2020-02-04 17:49:10","0","1"
"88","2",\N,"11","1","1","2020-03-27","5","【10/1～】人間ドック（胃カメラ＋大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B86874","2020-02-04 17:49:10","B86874","2020-02-04 17:49:10","0","1"
"89","2",\N,"8","1","1","2020-03-10","2","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-22 10:51:38","CUSTUMER","2020-02-22 10:51:38","0","1"
"90","2",\N,"8","1","1","2020-03-10","2","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-22 10:51:39","CUSTUMER","2020-02-22 10:51:39","0","1"
"91","2",\N,"8","1","1","2020-03-16","1","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 19:24:00","CUSTUMER","2020-03-02 19:24:00","0","1"
"92","2",\N,"8","1","1","2020-03-16","1","【10/1～】胃・大腸がん検診（胃カメラ、大腸カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 19:24:00","CUSTUMER","2020-03-02 19:24:00","0","1"
