"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"20","2",\N,"2","2","1","2018-04-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 18:33:45","A2064","2018-05-09 16:33:34","1","2"
"21","2",\N,"2","2","1","2018-04-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 18:33:45","A2064","2018-05-09 16:33:34","1","2"
"22","2",\N,"7","22","1","2018-05-09","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 13:11:55","CUSTUMER","2018-04-26 13:11:55","0","1"
"23","2",\N,"7","22","1","2018-05-09","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 13:11:55","CUSTUMER","2018-04-26 13:11:55","0","1"
"24","2",\N,"2","2","1","2018-05-22","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-07 17:47:48","CUSTUMER","2018-05-07 17:47:48","0","1"
"25","2",\N,"2","2","1","2018-05-22","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-07 17:47:48","CUSTUMER","2018-05-07 17:47:48","0","1"
"26","2",\N,"2","2","1","2018-05-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-07 20:03:45","CUSTUMER","2018-05-07 20:03:45","0","1"
"27","2",\N,"2","2","1","2018-05-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-07 20:03:45","CUSTUMER","2018-05-07 20:03:45","0","1"
"28","2",\N,"2","2","1","2018-05-10","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-05-09 16:33:34","A2064","2018-05-09 16:33:34","0","1"
"29","2",\N,"2","2","1","2018-05-10","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-05-09 16:33:34","A2064","2018-05-09 16:33:34","0","1"
"30","2",\N,"9","1","1","2018-06-05","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-19 08:12:52","CUSTUMER","2018-05-19 08:12:52","0","1"
"31","2",\N,"9","1","1","2018-06-05","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-19 08:12:52","CUSTUMER","2018-05-19 08:12:52","0","1"
"32","2",\N,"2","2","1","2018-06-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-30 00:08:24","CUSTUMER","2018-05-30 00:08:24","0","1"
"33","2",\N,"2","2","1","2018-06-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-30 00:08:24","CUSTUMER","2018-05-30 00:08:24","0","1"
"34","2",\N,"2","2","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 10:54:36","A2062","2018-07-19 12:48:29","1","2"
"35","2",\N,"2","2","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 10:54:36","A2062","2018-07-19 12:48:29","1","2"
"36","2",\N,"2","2","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-03 21:45:21","CUSTUMER","2018-07-03 21:45:21","0","1"
"37","2",\N,"2","2","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-03 21:45:21","CUSTUMER","2018-07-03 21:45:21","0","1"
"38","2",\N,"2","2","1","2018-07-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-19 12:48:29","A2062","2018-07-19 12:48:29","0","1"
"39","2",\N,"2","2","1","2018-07-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-19 12:48:29","A2062","2018-07-19 12:48:29","0","1"
"40","2",\N,"2","2","1","2018-08-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-27 12:37:39","CUSTUMER","2018-07-27 12:37:39","0","1"
"41","2",\N,"2","2","1","2018-08-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-27 12:37:39","CUSTUMER","2018-07-27 12:37:39","0","1"
"42","2",\N,"2","2","1","2018-09-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 11:44:22","A2062","2018-09-19 17:34:03","1","2"
"43","2",\N,"2","2","1","2018-09-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 11:44:22","A2062","2018-09-19 17:34:03","1","2"
"44","2",\N,"2","2","1","2018-09-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 18:46:42","CUSTUMER","2018-09-03 18:46:42","0","1"
"45","2",\N,"2","2","1","2018-09-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 18:46:42","CUSTUMER","2018-09-03 18:46:42","0","1"
"46","2",\N,"2","2","1","2018-10-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-19 17:34:03","A2062","2018-09-19 17:34:03","0","1"
"47","2",\N,"2","2","1","2018-10-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-19 17:34:03","A2062","2018-09-19 17:34:03","0","1"
"48","2",\N,"2","2","1","2018-10-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 10:25:48","CUSTUMER","2018-10-02 10:25:48","0","1"
"49","2",\N,"2","2","1","2018-10-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 10:25:48","CUSTUMER","2018-10-02 10:25:48","0","1"
"50","2",\N,"7","22","1","2018-10-10","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 09:42:49","CUSTUMER","2018-10-03 09:42:49","0","1"
"51","2",\N,"7","22","1","2018-10-10","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 09:42:49","CUSTUMER","2018-10-03 09:42:49","0","1"
"52","2",\N,"2","2","1","2018-10-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 08:15:07","CUSTUMER","2018-10-04 08:15:07","0","1"
"53","2",\N,"2","2","1","2018-10-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 08:15:07","CUSTUMER","2018-10-04 08:15:07","0","1"
"54","2",\N,"7","22","1","2018-10-31","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 15:14:25","A2062","2018-11-28 09:18:31","1","2"
"55","2",\N,"7","22","1","2018-10-31","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 15:14:26","A2062","2018-11-28 09:18:31","1","2"
"56","2",\N,"9","1","1","2018-12-06","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-16 13:34:55","CUSTUMER","2018-10-16 13:34:55","0","1"
"57","2",\N,"9","1","1","2018-12-06","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-16 13:34:55","CUSTUMER","2018-10-16 13:34:55","0","1"
"58","2",\N,"2","2","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 23:31:34","A2064","2018-12-17 13:55:19","1","2"
"59","2",\N,"2","2","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 23:31:35","A2064","2018-12-17 13:55:19","1","2"
"60","2",\N,"7","22","1","2018-12-12","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 23:33:45","CUSTUMER","2018-11-19 23:33:45","0","1"
"61","2",\N,"7","22","1","2018-12-12","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 23:33:45","CUSTUMER","2018-11-19 23:33:45","0","1"
"62","2",\N,"2","2","1","2019-01-12","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 12:55:56","CUSTUMER","2018-11-27 12:55:56","0","1"
"63","2",\N,"2","2","1","2019-01-12","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 12:55:56","CUSTUMER","2018-11-27 12:55:56","0","1"
"64","2",\N,"7","22","1","2018-12-05","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 21:48:50","CUSTUMER","2018-11-27 21:48:50","0","1"
"65","2",\N,"7","22","1","2018-12-05","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 21:48:50","CUSTUMER","2018-11-27 21:48:50","0","1"
"66","2",\N,"7","22","1","2018-11-07","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-28 09:18:31","A2062","2018-11-28 09:18:31","0","1"
"67","2",\N,"7","22","1","2018-11-07","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-28 09:18:31","A2062","2018-11-28 09:18:31","0","1"
"68","2",\N,"7","22","1","2018-12-26","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 23:20:18","CUSTUMER","2018-12-15 23:20:18","0","1"
"69","2",\N,"7","22","1","2018-12-26","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 23:20:18","CUSTUMER","2018-12-15 23:20:18","0","1"
"70","2",\N,"2","2","1","2018-12-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-17 13:55:19","A2064","2018-12-17 13:55:19","0","1"
"71","2",\N,"2","2","1","2018-12-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-17 13:55:19","A2064","2018-12-17 13:55:19","0","1"
"72","2",\N,"9","1","1","2019-01-28","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 12:35:41","CUSTUMER","2019-01-08 12:35:41","0","1"
"73","2",\N,"9","1","1","2019-01-28","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 12:35:41","CUSTUMER","2019-01-08 12:35:41","0","1"
"74","2",\N,"9","1","1","2019-01-24","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 09:51:11","A2062","2019-01-15 13:14:48","1","2"
"75","2",\N,"9","1","1","2019-01-24","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 09:51:11","A2062","2019-01-15 13:14:48","1","2"
"76","2",\N,"9","1","1","2019-01-25","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 17:10:08","CUSTUMER","2019-01-09 17:10:08","0","1"
"77","2",\N,"9","1","1","2019-01-25","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 17:10:08","CUSTUMER","2019-01-09 17:10:08","0","1"
"78","2",\N,"9","1","1","2019-01-29","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-15 13:14:48","A2062","2019-01-15 13:14:48","0","1"
"79","2",\N,"9","1","1","2019-01-29","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-15 13:14:48","A2062","2019-01-15 13:14:48","0","1"
"80","2",\N,"7","22","1","2019-02-13","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 23:34:42","CUSTUMER","2019-02-06 23:34:42","0","1"
"81","2",\N,"7","22","1","2019-02-13","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 23:34:42","CUSTUMER","2019-02-06 23:34:42","0","1"
"82","2",\N,"2","2","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-11 21:21:43","CUSTUMER","2019-02-11 21:21:43","0","1"
"83","2",\N,"2","2","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 21:21:43","CUSTUMER","2019-02-11 21:21:43","0","1"
"84","2",\N,"9","1","1","2019-03-19","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 23:55:52","CUSTUMER","2019-02-17 23:55:52","0","1"
"85","2",\N,"9","1","1","2019-03-19","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 23:55:52","CUSTUMER","2019-02-17 23:55:52","0","1"
"86","2",\N,"2","2","1","2019-03-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 12:07:18","CUSTUMER","2019-02-21 12:07:18","0","1"
"87","2",\N,"2","2","1","2019-03-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 12:07:18","CUSTUMER","2019-02-21 12:07:18","0","1"
"88","2",\N,"9","1","1","2019-03-06","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-27 18:54:55","A2062","2019-02-27 18:54:55","0","1"
"89","2",\N,"9","1","1","2019-03-06","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-27 18:54:55","A2062","2019-02-28 10:06:30","0","2"
"90","2",\N,"7","22","1","2019-05-08","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 18:52:47","CUSTUMER","2019-04-21 18:52:47","0","1"
"91","2",\N,"7","22","1","2019-05-08","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 18:52:47","CUSTUMER","2019-04-21 18:52:47","0","1"
"92","2",\N,"2","2","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 18:56:08","CUSTUMER","2019-04-21 18:56:08","0","1"
"93","2",\N,"2","2","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 18:56:08","CUSTUMER","2019-04-21 18:56:08","0","1"
"94","2",\N,"2","2","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 11:39:59","CUSTUMER","2019-04-22 11:39:59","0","1"
"95","2",\N,"2","2","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 11:39:59","CUSTUMER","2019-04-22 11:39:59","0","1"
"96","2",\N,"9","1","1","2019-06-17","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 14:46:07","CUSTUMER","2019-05-15 14:46:07","0","1"
"97","2",\N,"9","1","1","2019-06-17","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 14:46:07","CUSTUMER","2019-05-15 14:46:07","0","1"
"98","2",\N,"7","22","1","2019-05-29","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 21:22:37","CUSTUMER","2019-05-16 21:22:37","0","1"
"99","2",\N,"7","22","1","2019-05-29","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 21:22:37","CUSTUMER","2019-05-16 21:22:37","0","1"
"100","2",\N,"2","2","1","2019-06-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 12:09:12","CUSTUMER","2019-06-01 12:09:12","0","1"
"101","2",\N,"2","2","1","2019-06-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 12:09:12","CUSTUMER","2019-06-01 12:09:12","0","1"
"102","2",\N,"7","22","1","2019-06-12","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 19:22:53","CUSTUMER","2019-06-01 19:22:53","0","1"
"103","2",\N,"7","22","1","2019-06-12","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 19:22:53","CUSTUMER","2019-06-01 19:22:53","0","1"
"104","2",\N,"2","2","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 19:48:46","CUSTUMER","2019-06-15 19:48:46","0","1"
"105","2",\N,"2","2","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 19:48:46","CUSTUMER","2019-06-15 19:48:46","0","1"
"106","2",\N,"2","2","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 17:41:35","CUSTUMER","2019-07-25 17:41:35","0","1"
"107","2",\N,"2","2","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 17:41:35","CUSTUMER","2019-07-25 17:41:35","0","1"
"108","2",\N,"7","22","1","2019-08-28","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-12 01:08:06","CUSTUMER","2019-08-12 01:08:06","0","1"
"109","2",\N,"7","22","1","2019-08-28","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-12 01:08:06","CUSTUMER","2019-08-12 01:08:06","0","1"
"110","2",\N,"2","2","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 10:50:42","CUSTUMER","2019-08-19 10:50:42","0","1"
"111","2",\N,"2","2","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 10:50:42","CUSTUMER","2019-08-19 10:50:42","0","1"
"112","2",\N,"2","2","1","2019-09-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 10:19:34","A3210","2019-09-09 18:24:27","1","2"
"113","2",\N,"2","2","1","2019-09-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 10:19:34","A3210","2019-09-09 18:24:27","1","2"
"114","2",\N,"7","22","1","2019-09-18","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 09:58:56","CUSTUMER","2019-08-23 09:58:56","0","1"
"115","2",\N,"7","22","1","2019-09-18","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 09:58:56","CUSTUMER","2019-08-23 09:58:56","0","1"
"116","2",\N,"9","1","1","2019-09-19","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 10:19:08","CUSTUMER","2019-08-23 10:19:08","0","1"
"117","2",\N,"9","1","1","2019-09-19","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 10:19:08","CUSTUMER","2019-08-23 10:19:08","0","1"
"118","2",\N,"9","1","1","2019-09-20","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 10:09:11","CUSTUMER","2019-08-30 10:09:11","0","1"
"119","2",\N,"9","1","1","2019-09-20","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 10:09:11","CUSTUMER","2019-08-30 10:09:11","0","1"
"120","2",\N,"7","22","1","2019-09-25","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 16:25:33","CUSTUMER","2019-09-09 16:25:33","0","1"
"121","2",\N,"7","22","1","2019-09-25","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 16:25:33","CUSTUMER","2019-09-09 16:25:33","0","1"
"122","2",\N,"2","2","1","2019-09-10","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-09 18:24:27","A3210","2019-09-09 18:24:27","0","1"
"123","2",\N,"2","2","1","2019-09-10","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-09 18:24:27","A3210","2019-09-09 18:24:27","0","1"
"124","2",\N,"9","1","1","2019-09-25","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 17:17:31","CUSTUMER","2019-09-10 17:17:31","0","1"
"125","2",\N,"9","1","1","2019-09-25","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 17:17:31","CUSTUMER","2019-09-10 17:17:31","0","1"
"126","2",\N,"7","22","1","2019-10-02","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 23:36:24","CUSTUMER","2019-09-23 23:36:24","0","1"
"127","2",\N,"7","22","1","2019-10-02","3","乳腺エコー【水】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 23:36:24","CUSTUMER","2019-09-23 23:36:24","0","1"
