"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"40","2",\N,"1","4","1","2018-11-17","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 12:37:54","A2062","2018-11-02 13:46:10","1","2"
"41","2",\N,"1","4","1","2018-11-17","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 12:37:54","A2062","2018-11-02 13:46:10","1","2"
"42","2",\N,"1","4","1","2018-11-24","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-11-02 13:46:10","A2062","2018-11-02 13:46:10","0","1"
"43","2",\N,"1","4","1","2018-11-24","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-02 13:46:10","A2062","2018-11-02 13:46:10","0","1"
"44","2",\N,"1","4","1","2018-11-17","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-03 13:19:41","A2062","2018-11-06 12:02:23","1","2"
"45","2",\N,"1","4","1","2018-11-17","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-03 13:19:41","A2062","2018-11-06 12:02:23","1","2"
"46","2",\N,"6","1","1","2018-11-29","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 13:58:28","CUSTUMER","2018-11-05 13:58:28","0","1"
"47","2",\N,"6","1","1","2018-11-29","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 13:58:28","CUSTUMER","2018-11-05 13:58:28","0","1"
"48","2",\N,"6","1","1","2018-11-28","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 14:04:58","CUSTUMER","2018-11-05 14:04:58","0","1"
"49","2",\N,"6","1","1","2018-11-28","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 14:04:58","CUSTUMER","2018-11-05 14:04:58","0","1"
"50","2",\N,"1","4","1","2018-11-24","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-06 12:02:23","A2062","2018-11-06 12:02:23","0","1"
"51","2",\N,"6","1","1","2018-11-24","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-11-07 23:42:03","CUSTUMER","2018-11-07 23:42:03","0","1"
"52","2",\N,"3","47","1","2018-12-17","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 17:27:13","A2062","2018-11-09 17:46:49","1","2"
"53","2",\N,"3","47","1","2018-12-17","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 17:27:13","A2062","2018-11-09 17:46:49","1","2"
"54","2",\N,"3","47","1","2018-12-25","2","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-09 17:46:49","A2062","2018-11-09 17:46:49","0","1"
"55","2",\N,"3","47","1","2018-12-25","2","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-09 17:46:49","A2062","2018-11-09 17:46:49","0","1"
"56","2",\N,"2","11","1","2018-12-13","4","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 21:56:04","CUSTUMER","2018-11-19 21:56:04","0","1"
"57","2",\N,"2","11","1","2018-12-13","4","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 21:56:04","CUSTUMER","2018-11-19 21:56:04","0","1"
"58","2",\N,"6","1","1","2018-12-15","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 13:33:20","CUSTUMER","2018-11-29 13:33:20","0","1"
"59","2",\N,"6","1","1","2018-12-15","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 13:33:20","CUSTUMER","2018-11-29 13:33:20","0","1"
"60","2",\N,"2","11","1","2018-12-15","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 15:11:24","CUSTUMER","2018-11-29 15:11:24","0","1"
"61","2",\N,"2","11","1","2018-12-15","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 15:11:24","CUSTUMER","2018-11-29 15:11:24","0","1"
"62","2",\N,"6","1","1","2018-12-07","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-05 14:36:58","A2064","2018-12-05 14:36:58","0","1"
"63","2",\N,"6","1","1","2018-12-07","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-05 14:36:58","A2064","2018-12-05 14:36:58","0","1"
"64","2",\N,"2","11","1","2019-01-12","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 01:01:36","CUSTUMER","2018-12-28 01:01:36","0","1"
"65","2",\N,"2","11","1","2019-01-12","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 01:01:37","CUSTUMER","2018-12-28 01:01:37","0","1"
"66","2",\N,"1","4","1","2019-01-26","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 15:43:06","CUSTUMER","2019-01-07 15:43:06","0","1"
"67","2",\N,"1","4","1","2019-01-26","6","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 15:43:07","CUSTUMER","2019-01-07 15:43:07","0","1"
"68","2",\N,"1","4","1","2019-01-23","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 23:09:06","A2062","2019-01-10 18:26:37","1","2"
"69","2",\N,"1","4","1","2019-01-23","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 23:09:07","A2062","2019-01-10 18:26:37","1","2"
"70","2",\N,"1","4","1","2019-02-06","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-10 18:26:37","A2062","2019-01-10 18:26:37","0","1"
"71","2",\N,"1","4","1","2019-02-06","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-10 18:26:37","A2062","2019-01-10 18:26:37","0","1"
"72","2",\N,"1","4","1","2019-01-30","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 15:27:09","CUSTUMER","2019-01-14 15:27:09","0","1"
"73","2",\N,"1","4","1","2019-01-30","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 15:27:09","CUSTUMER","2019-01-14 15:27:09","0","1"
"74","2",\N,"2","11","1","2019-02-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 09:05:22","A2062","2019-01-24 13:18:41","1","2"
"75","2",\N,"2","11","1","2019-02-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 09:05:22","A2062","2019-01-24 13:18:41","1","2"
"76","2",\N,"2","11","1","2019-02-16","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-24 13:18:41","A2062","2019-01-24 13:18:41","0","1"
"77","2",\N,"2","11","1","2019-02-16","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-24 13:18:41","A2062","2019-01-24 13:18:41","0","1"
"78","2",\N,"2","12","1","2019-03-02","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-26 17:11:40","A2062","2019-02-25 11:23:55","0","1"
"79","2",\N,"2","12","1","2019-03-02","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-26 17:11:40","A2062","2019-02-25 11:23:55","0","1"
"80","2",\N,"1","4","1","2019-02-14","4","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-31 11:52:33","A2062","2019-01-31 12:17:17","1","2"
"81","2",\N,"1","4","1","2019-02-14","4","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-31 11:52:33","A2062","2019-01-31 12:17:17","1","2"
"82","2",\N,"1","4","1","2019-02-18","1","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-31 12:17:17","A2062","2019-01-31 12:17:17","0","1"
"83","2",\N,"1","4","1","2019-02-18","1","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-31 12:17:17","A2062","2019-01-31 12:17:17","0","1"
"84","2",\N,"6","1","1","2019-02-08","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-06 12:08:46","A2062","2019-02-06 12:08:46","0","1"
"85","2",\N,"6","1","1","2019-02-08","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-06 12:08:46","A2062","2019-02-06 12:08:46","0","1"
"86","2",\N,"6","1","1","2019-03-02","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-14 09:15:07","CUSTUMER","2019-02-14 09:15:07","0","1"
"87","2",\N,"6","1","1","2019-03-02","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-14 09:15:07","CUSTUMER","2019-02-14 09:15:07","0","1"
"88","2",\N,"2","13","1","2019-03-16","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 18:20:40","A2062","2019-02-25 11:23:55","0","1"
"89","2",\N,"2","13","1","2019-03-16","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 18:20:40","A2062","2019-02-25 11:23:55","0","1"
"90","2",\N,"2","13","1","2019-03-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 21:17:55","A2062","2019-02-25 11:24:31","1","2"
"91","2",\N,"2","13","1","2019-03-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 21:17:55","A2062","2019-02-25 11:24:31","1","2"
"92","2",\N,"1","4","1","2019-03-28","4","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 23:02:35","A2062","2019-02-25 19:07:11","1","2"
"93","2",\N,"1","4","1","2019-03-28","4","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 23:02:35","A2062","2019-02-25 19:07:11","1","2"
"94","2",\N,"2","12","1","2019-03-02","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-25 11:24:31","A2062","2019-02-25 11:24:31","0","1"
"95","2",\N,"1","4","1","2019-03-29","5","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-25 19:07:11","A2062","2019-02-25 19:07:11","0","1"
"96","2",\N,"1","4","1","2019-03-29","5","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-25 19:07:11","A2062","2019-02-25 19:07:11","0","1"
"97","2",\N,"6","1","1","2019-03-12","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 12:58:57","CUSTUMER","2019-02-26 12:58:57","0","1"
"98","2",\N,"6","1","1","2019-03-12","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 12:58:57","CUSTUMER","2019-02-26 12:58:57","0","1"
"99","2",\N,"6","1","1","2019-03-23","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 13:10:33","CUSTUMER","2019-03-01 13:10:33","0","1"
"100","2",\N,"6","1","1","2019-03-23","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 13:10:33","CUSTUMER","2019-03-01 13:10:33","0","1"
"101","2",\N,"6","1","1","2019-03-16","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 09:03:11","CUSTUMER","2019-03-02 09:03:11","0","1"
"102","2",\N,"6","1","1","2019-03-16","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 09:03:11","CUSTUMER","2019-03-02 09:03:11","0","1"
"103","2",\N,"3","47","1","2019-03-19","2","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 10:57:37","A2062","2019-03-28 15:59:06","1","2"
"104","2",\N,"3","47","1","2019-03-19","2","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 10:57:37","A2062","2019-03-28 15:59:06","1","2"
"105","2",\N,"6","1","1","2019-04-16","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 11:45:11","CUSTUMER","2019-03-19 11:45:11","0","1"
"106","2",\N,"6","1","1","2019-04-16","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 11:45:11","CUSTUMER","2019-03-19 11:45:11","0","1"
"107","2",\N,"2","13","1","2019-04-13","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 09:17:42","CUSTUMER","2019-03-27 09:17:42","0","1"
"108","2",\N,"2","13","1","2019-04-13","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 09:17:42","CUSTUMER","2019-03-27 09:17:42","0","1"
"109","2",\N,"3","47","1","2019-03-28","4","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-28 15:59:06","A2062","2019-03-28 15:59:06","0","1"
"110","2",\N,"3","47","1","2019-03-28","4","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-28 15:59:06","A2062","2019-03-28 15:59:06","0","1"
"111","2",\N,"1","4","1","2019-05-15","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 09:14:10","CUSTUMER","2019-04-18 09:14:10","0","1"
"112","2",\N,"1","4","1","2019-05-15","3","人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 09:14:10","CUSTUMER","2019-04-18 09:14:10","0","1"
"113","2",\N,"3","47","1","2019-05-13","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 16:08:15","CUSTUMER","2019-04-24 16:08:15","0","1"
"114","2",\N,"3","47","1","2019-05-13","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 16:08:15","CUSTUMER","2019-04-24 16:08:15","0","1"
"115","2",\N,"6","1","1","2019-05-25","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 14:13:32","A2062","2019-05-07 16:20:13","1","2"
"116","2",\N,"6","1","1","2019-05-25","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 14:13:32","A2062","2019-05-07 16:20:13","1","2"
"117","2",\N,"6","1","1","2019-06-08","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-07 16:20:13","A2062","2019-05-07 16:20:13","0","1"
"118","2",\N,"6","1","1","2019-06-08","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-07 16:20:13","A2062","2019-05-07 16:20:13","0","1"
"119","2",\N,"3","51","1","2019-06-10","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 22:53:30","A2062","2019-05-09 10:20:48","0","1"
"120","2",\N,"3","51","1","2019-06-10","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 22:53:30","A2062","2019-05-09 10:20:48","0","1"
"121","2",\N,"3","47","1","2019-07-08","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 23:16:48","CUSTUMER","2019-05-07 23:16:48","0","1"
"122","2",\N,"3","47","1","2019-07-08","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 23:16:48","CUSTUMER","2019-05-07 23:16:48","0","1"
"123","2",\N,"3","47","1","2019-07-08","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 23:47:24","CUSTUMER","2019-05-07 23:47:24","0","1"
"124","2",\N,"3","51","1","2019-06-10","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-09 10:20:19","A2062","2019-05-09 10:20:48","0","1"
"125","2",\N,"3","51","1","2019-06-10","1","プレミアム人間ドック※10月は予約不可","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-09 10:21:09","A2062","2019-05-09 10:21:09","0","1"
"126","2",\N,"2","13","1","2019-06-07","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 17:39:15","CUSTUMER","2019-05-14 17:39:15","0","1"
"127","2",\N,"2","13","1","2019-06-07","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 17:39:15","CUSTUMER","2019-05-14 17:39:15","0","1"
