"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"4","9","1","2018-02-17","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-25 20:17:06","CUSTUMER","2018-01-25 20:17:06","0","1"
"16","2",\N,"4","9","1","2018-02-17","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-25 20:17:07","CUSTUMER","2018-01-25 20:17:07","0","1"
"17","2",\N,"1","91","1","2018-02-28","3","人間ドック（バリウム）+脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-30 11:03:11","B75141","2018-02-03 16:54:08","0","1"
"18","2",\N,"1","91","1","2018-02-28","3","人間ドック（バリウム）+脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-30 11:03:11","B75141","2018-02-03 16:54:08","0","1"
"19","2",\N,"4","107","1","2018-03-03","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-07 11:25:21","A2062","2018-02-07 11:25:21","0","1"
"20","2",\N,"4","107","1","2018-03-03","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-07 11:25:21","A2062","2018-02-07 11:25:21","0","1"
"21","2",\N,"3","120","1","2018-08-06","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-26 11:09:46","A2064","2018-03-26 12:37:41","1","2"
"22","2",\N,"3","120","1","2018-08-06","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-26 11:09:47","A2064","2018-03-26 12:37:03","1","2"
"23","2",\N,"3","120","1","2018-08-06","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-03-26 11:10:43","A2064","2018-03-26 12:37:20","1","2"
"24","2",\N,"3","120","1","2018-08-06","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-03-26 11:11:09","A2064","2018-03-26 12:37:41","1","2"
"25","2",\N,"5","1","1","2018-08-06","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-26 12:37:03","A2064","2018-03-26 12:37:03","0","1"
"26","2",\N,"5","1","1","2018-08-06","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-26 12:37:03","A2064","2018-03-26 12:37:03","0","1"
"27","2",\N,"5","1","1","2018-08-06","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-03-26 12:37:20","A2064","2018-03-26 12:37:20","0","1"
"28","2",\N,"5","1","1","2018-08-06","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-03-26 12:37:41","A2064","2018-03-26 12:37:41","0","1"
"29","2",\N,"1","454","1","2018-07-14","6","人間ドック（バリウム）+脳ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-21 09:43:43","B75141","2018-06-06 15:02:05","0","1"
"30","2",\N,"1","454","1","2018-07-14","6","人間ドック（バリウム）+脳ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-04-21 09:43:44","B75141","2018-06-06 15:02:05","0","1"
"31","2",\N,"1","489","1","2018-07-31","2","人間ドック（バリウム）+脳ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-27 11:03:28","B75141","2018-06-18 18:41:40","0","1"
"32","2",\N,"1","489","1","2018-07-31","2","人間ドック（バリウム）+脳ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-05-27 11:03:28","B75141","2018-06-18 18:41:40","0","1"
"33","2",\N,"2","329","1","2018-06-14","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 14:19:13","CUSTUMER","2018-06-04 14:19:13","0","1"
"34","2",\N,"2","329","1","2018-06-14","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 14:19:13","CUSTUMER","2018-06-04 14:19:13","0","1"
"35","2",\N,"2","337","1","2018-06-19","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 14:25:09","B75141","2018-06-06 17:49:25","0","1"
"36","2",\N,"2","337","1","2018-06-19","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 14:25:09","B75141","2018-06-06 17:49:25","0","1"
"37","2",\N,"11","60","1","2018-08-25","6","〈8・9月限定〉胃カメラ","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 20:32:11","B75141","2018-06-18 19:00:54","0","1"
"38","2",\N,"11","60","1","2018-08-25","6","〈8・9月限定〉胃カメラ","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 20:32:11","B75141","2018-06-18 19:00:54","0","1"
"39","2",\N,"10","58","1","2018-08-14","2","〈8・9月限定〉胃X線","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-30 12:14:13","B75141","2018-07-28 11:03:39","0","1"
"40","2",\N,"10","58","1","2018-08-14","2","〈8・9月限定〉胃X線","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-30 12:14:13","B75141","2018-07-28 11:03:39","0","1"
"41","2",\N,"10","40","1","2018-09-01","6","〈8・9月限定〉胃X線","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 15:01:31","CUSTUMER","2018-07-26 15:01:31","0","1"
"42","2",\N,"10","40","1","2018-09-01","6","〈8・9月限定〉胃X線","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 15:01:32","CUSTUMER","2018-07-26 15:01:32","0","1"
"43","2",\N,"12","14","1","2018-08-23","4","〈8・9月〉脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-06 09:28:13","A2062","2018-08-06 09:28:13","0","1"
"44","2",\N,"12","14","1","2018-08-23","4","〈8・9月〉脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-06 09:28:13","A2062","2018-08-06 09:28:13","0","1"
"45","2",\N,"11","32","1","2018-09-25","2","〈8・9月限定〉胃カメラ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 12:52:01","CUSTUMER","2018-08-10 12:52:01","0","1"
"46","2",\N,"11","32","1","2018-09-25","2","〈8・9月限定〉胃カメラ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 12:52:01","CUSTUMER","2018-08-10 12:52:01","0","1"
"47","2",\N,"11","30","1","2018-09-20","4","〈8・9月限定〉胃カメラ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 11:48:36","CUSTUMER","2018-08-30 11:48:36","0","1"
"48","2",\N,"11","30","1","2018-09-20","4","〈8・9月限定〉胃カメラ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 11:48:36","CUSTUMER","2018-08-30 11:48:36","0","1"
"49","2",\N,"2","537","1","2019-02-09","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 13:21:00","B75141","2018-10-24 17:19:11","0","1"
"50","2",\N,"2","537","1","2019-02-09","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 13:21:00","B75141","2018-10-24 17:19:11","0","1"
"51","2",\N,"3","340","1","2018-12-17","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-14 10:11:15","A2062","2018-09-14 10:11:15","0","1"
"52","2",\N,"3","340","1","2018-12-17","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-14 10:11:15","A2062","2018-09-14 10:11:15","0","1"
"53","2",\N,"3","360","1","2019-01-29","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 20:04:14","A2064","2018-09-27 11:12:50","1","2"
"54","2",\N,"3","360","1","2019-01-29","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-25 20:04:14","A2064","2018-09-27 11:12:50","1","2"
"55","2",\N,"3","366","1","2019-01-26","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-09-27 11:12:50","B75141","2018-10-13 08:51:41","0","1"
"56","2",\N,"3","366","1","2019-01-26","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-09-27 11:12:50","B75141","2018-10-13 08:51:41","0","1"
"57","2",\N,"2","296","1","2018-10-04","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-27 15:15:19","A2062","2018-09-27 15:15:19","0","1"
"58","2",\N,"2","296","1","2018-10-04","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-27 15:15:19","A2062","2018-09-27 15:15:19","0","1"
"59","2",\N,"1","666","1","2018-11-07","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-28 12:01:11","B75141","2018-10-24 17:15:43","0","1"
"60","2",\N,"1","666","1","2018-11-07","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-28 12:01:11","B75141","2018-10-24 17:15:43","0","1"
"61","2",\N,"3","358","1","2019-01-08","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 17:48:38","A2062","2018-10-11 11:11:09","1","2"
"62","2",\N,"3","358","1","2019-01-08","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 17:48:38","A2062","2018-10-11 11:11:09","1","2"
"63","2",\N,"2","516","1","2018-11-08","4","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 15:19:52","B75141","2018-10-24 17:19:09","0","1"
"64","2",\N,"2","516","1","2018-11-08","4","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 15:19:52","B75141","2018-10-24 17:19:09","0","1"
"65","2",\N,"1","418","1","2018-10-23","2","人間ドック（バリウム）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 12:52:05","A2062","2018-10-05 17:16:49","1","2"
"66","2",\N,"1","418","1","2018-10-23","2","人間ドック（バリウム）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 12:52:05","A2062","2018-10-05 17:16:49","1","2"
"67","2",\N,"1","652","1","2018-10-22","1","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-05 17:16:49","A2062","2018-10-05 17:16:49","0","1"
"68","2",\N,"1","652","1","2018-10-22","1","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-05 17:16:49","A2062","2018-10-05 17:16:49","0","1"
"69","2",\N,"1","537","1","2018-11-02","5","人間ドック（バリウム）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 21:47:28","A2064","2018-10-09 15:13:33","1","2"
"70","2",\N,"1","537","1","2018-11-02","5","人間ドック（バリウム）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 21:47:28","A2064","2018-10-09 15:13:33","1","2"
"71","2",\N,"1","668","1","2018-11-09","5","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-09 15:13:33","B75141","2018-10-24 17:15:43","0","1"
"72","2",\N,"1","668","1","2018-11-09","5","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-09 15:13:33","B75141","2018-10-24 17:15:43","0","1"
"73","2",\N,"3","408","1","2019-01-12","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-11 11:11:09","B75141","2018-11-01 09:34:40","0","1"
"74","2",\N,"3","408","1","2019-01-12","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-11 11:11:09","B75141","2018-11-01 09:34:40","0","1"
"75","2",\N,"3","407","1","2019-01-08","2","レディースドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 13:49:10","B75141","2018-11-01 09:34:40","0","1"
"76","2",\N,"3","407","1","2019-01-08","2","レディースドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 13:49:10","B75141","2018-11-01 09:34:40","0","1"
"77","2",\N,"2","544","1","2018-12-01","6","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 17:02:20","B75141","2018-11-01 09:33:01","0","1"
"78","2",\N,"2","544","1","2018-12-01","6","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 17:02:20","B75141","2018-11-01 09:33:01","0","1"
"79","2",\N,"3","405","1","2019-01-15","2","レディースドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 17:18:43","B75141","2018-10-24 17:20:32","0","1"
"80","2",\N,"3","405","1","2019-01-15","2","レディースドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 17:18:43","B75141","2018-10-24 17:20:32","0","1"
"81","2",\N,"4","438","1","2018-11-09","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 09:00:25","CUSTUMER","2018-10-18 09:00:25","0","1"
"82","2",\N,"4","438","1","2018-11-09","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 09:00:25","CUSTUMER","2018-10-18 09:00:25","0","1"
"83","2",\N,"1","669","1","2018-11-14","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-25 16:23:39","A2064","2018-10-25 16:23:39","0","1"
"84","2",\N,"1","669","1","2018-11-14","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-25 16:23:39","A2064","2018-10-25 16:23:39","0","1"
"85","2",\N,"2","520","1","2018-11-20","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 17:16:29","CUSTUMER","2018-10-28 17:16:29","0","1"
"86","2",\N,"2","520","1","2018-11-20","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 17:16:29","CUSTUMER","2018-10-28 17:16:29","0","1"
"87","2",\N,"2","538","1","2019-02-19","2","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 13:40:31","A2062","2018-11-09 11:33:45","1","2"
"88","2",\N,"2","538","1","2019-02-19","2","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 13:40:31","A2062","2018-11-09 11:33:45","1","2"
"89","2",\N,"5","1","1","2019-02-19","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-09 11:33:45","A2062","2018-11-09 11:33:45","0","1"
"90","2",\N,"5","1","1","2019-02-19","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-09 11:33:45","A2062","2018-11-09 11:33:45","0","1"
"91","2",\N,"2","590","1","2018-12-19","3","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-17 06:29:08","B75141","2018-12-04 14:43:05","0","1"
"92","2",\N,"2","590","1","2018-12-19","3","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 06:29:09","B75141","2018-12-04 14:43:05","0","1"
"93","2",\N,"4","661","1","2018-12-29","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 20:24:32","A2062","2018-12-03 13:03:30","0","1"
"94","2",\N,"4","661","1","2018-12-29","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 20:24:32","A2062","2018-12-03 13:03:30","0","1"
"95","2",\N,"2","635","1","2019-01-10","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 14:19:21","B75141","2018-12-26 10:11:15","0","1"
"96","2",\N,"2","635","1","2019-01-10","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 14:19:21","B75141","2018-12-26 10:11:15","0","1"
"97","2",\N,"4","661","1","2018-12-29","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-12-03 13:04:31","A2062","2018-12-03 13:04:31","0","1"
"98","2",\N,"1","651","1","2019-02-15","5","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 13:08:07","CUSTUMER","2018-12-06 13:08:07","0","1"
"99","2",\N,"1","651","1","2019-02-15","5","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 13:08:07","CUSTUMER","2018-12-06 13:08:07","0","1"
"100","2",\N,"2","628","1","2019-02-02","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 18:35:50","B75141","2018-12-19 14:24:08","0","1"
"101","2",\N,"2","628","1","2019-02-02","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 18:35:51","B75141","2018-12-19 14:24:08","0","1"
"102","2",\N,"1","847","1","2019-01-09","3","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 11:55:41","B75141","2018-12-26 10:10:14","0","1"
"103","2",\N,"1","847","1","2019-01-09","3","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 11:55:41","B75141","2018-12-26 10:10:14","0","1"
"104","2",\N,"1","847","1","2019-01-09","3","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","2","CUSTUMER","2018-12-21 12:00:59","B75141","2018-12-26 10:10:14","0","1"
"105","2",\N,"2","626","1","2019-01-15","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 10:20:44","CUSTUMER","2019-01-04 10:20:44","0","1"
"106","2",\N,"2","626","1","2019-01-15","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 10:20:44","CUSTUMER","2019-01-04 10:20:44","0","1"
"107","2",\N,"1","686","1","2019-02-01","5","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 11:53:42","CUSTUMER","2019-01-10 11:53:42","0","1"
"108","2",\N,"1","686","1","2019-02-01","5","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 11:53:44","CUSTUMER","2019-01-10 11:53:44","0","1"
"109","2",\N,"1","706","1","2019-02-07","4","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 14:14:49","CUSTUMER","2019-01-18 14:14:49","0","1"
"110","2",\N,"1","706","1","2019-02-07","4","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 14:14:49","CUSTUMER","2019-01-18 14:14:49","0","1"
"111","2",\N,"3","443","1","2019-03-11","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-25 10:30:54","A2062","2019-01-25 10:30:54","0","1"
"112","2",\N,"3","443","1","2019-03-11","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-25 10:30:54","A2062","2019-01-25 10:30:54","0","1"
"113","2",\N,"1","706","1","2019-02-05","2","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-27 19:36:34","CUSTUMER","2019-01-27 19:36:34","0","1"
"114","2",\N,"1","706","1","2019-02-05","2","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-27 19:36:34","CUSTUMER","2019-01-27 19:36:34","0","1"
"115","2",\N,"1","786","1","2019-03-02","6","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 23:05:12","CUSTUMER","2019-01-30 23:05:12","0","1"
"116","2",\N,"1","786","1","2019-03-02","6","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 23:05:12","CUSTUMER","2019-01-30 23:05:12","0","1"
"117","2",\N,"4","791","1","2019-03-02","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-07 15:58:46","B75141","2019-02-13 09:22:15","0","1"
"118","2",\N,"4","791","1","2019-03-02","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-07 15:58:46","B75141","2019-02-13 09:22:15","0","1"
"119","2",\N,"2","638","1","2019-02-19","2","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 08:04:03","CUSTUMER","2019-02-09 08:04:03","0","1"
"120","2",\N,"2","638","1","2019-02-19","2","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 08:04:03","CUSTUMER","2019-02-09 08:04:03","0","1"
"121","2",\N,"4","660","1","2019-02-27","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 23:31:57","CUSTUMER","2019-02-13 23:31:57","0","1"
"122","2",\N,"4","660","1","2019-02-27","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 23:31:57","CUSTUMER","2019-02-13 23:31:57","0","1"
"123","2",\N,"2","668","1","2019-03-07","4","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 12:39:18","CUSTUMER","2019-02-20 12:39:18","0","1"
"124","2",\N,"2","668","1","2019-03-07","4","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 12:39:18","CUSTUMER","2019-02-20 12:39:18","0","1"
"125","2",\N,"2","540","1","2019-02-28","4","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 15:24:58","A2062","2019-02-22 15:07:41","1","2"
"126","2",\N,"2","540","1","2019-02-28","4","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 15:24:58","A2062","2019-02-22 15:07:41","1","2"
"127","2",\N,"2","668","1","2019-03-07","4","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 14:10:30","CUSTUMER","2019-02-22 14:10:30","0","1"
"128","2",\N,"2","668","1","2019-03-05","2","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-22 15:07:41","A2062","2019-02-22 15:07:41","0","1"
