"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"26","2",\N,"2","164","1","2019-01-28","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 12:31:08","B82734","2019-01-18 17:31:45","0","1"
"27","2",\N,"2","164","1","2019-01-28","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 12:31:08","B82734","2019-01-18 17:31:45","0","1"
"28","2",\N,"2","210","1","2019-02-27","3","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 14:19:41","B82734","2019-02-04 16:03:14","0","1"
"29","2",\N,"2","210","1","2019-02-27","3","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 14:19:41","B82734","2019-02-04 16:03:14","0","1"
"30","2",\N,"3","87","1","2019-03-08","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 20:37:29","A2062","2019-02-19 10:33:36","1","2"
"31","2",\N,"3","87","1","2019-03-08","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 20:37:29","A2062","2019-02-19 10:33:36","1","2"
"32","2",\N,"3","110","1","2019-03-26","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-19 10:33:36","B82734","2019-03-15 15:46:55","0","1"
"33","2",\N,"3","110","1","2019-03-26","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-19 10:33:36","B82734","2019-03-15 15:46:55","0","1"
"34","2",\N,"2","401","1","2019-03-15","5","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 12:47:19","B82734","2019-02-22 11:14:06","0","1"
"35","2",\N,"2","401","1","2019-03-15","5","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 12:47:19","B82734","2019-02-22 11:14:06","0","1"
"36","2",\N,"2","207","1","2019-03-25","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 11:51:58","CUSTUMER","2019-03-08 11:51:58","0","1"
"37","2",\N,"2","207","1","2019-03-25","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 11:51:58","CUSTUMER","2019-03-08 11:51:58","0","1"
"38","2",\N,"3","120","1","2019-04-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 14:00:35","CUSTUMER","2019-03-18 14:00:35","0","1"
"39","2",\N,"3","120","1","2019-04-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 14:00:35","CUSTUMER","2019-03-18 14:00:35","0","1"
"40","2",\N,"2","238","1","2019-04-12","5","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 12:49:03","CUSTUMER","2019-03-29 12:49:03","0","1"
"41","2",\N,"2","238","1","2019-04-12","5","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 12:49:03","CUSTUMER","2019-03-29 12:49:03","0","1"
"42","2",\N,"2","238","1","2019-04-12","5","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-29 17:08:06","CUSTUMER","2019-03-29 17:08:06","0","1"
"43","2",\N,"2","286","1","2019-05-16","4","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-31 13:32:57","CUSTUMER","2019-03-31 13:32:57","0","1"
"44","2",\N,"2","286","1","2019-05-16","4","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-31 13:32:57","CUSTUMER","2019-03-31 13:32:57","0","1"
"45","2",\N,"2","274","1","2019-05-08","3","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-07 15:35:19","CUSTUMER","2019-04-07 15:35:19","0","1"
"46","2",\N,"2","274","1","2019-05-08","3","ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-07 15:35:19","CUSTUMER","2019-04-07 15:35:19","0","1"
"47","2",\N,"2","475","1","2019-06-21","5","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 12:53:43","B82734","2019-05-09 09:45:13","0","1"
"48","2",\N,"2","475","1","2019-06-21","5","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 12:53:43","B82734","2019-05-09 09:45:13","0","1"
"49","2",\N,"4","326","1","2019-06-24","1","ドック(胃バリウム)","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 11:21:22","B82734","2019-05-31 17:39:04","0","1"
"50","2",\N,"4","326","1","2019-06-24","1","ドック(胃バリウム)","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 11:21:22","B82734","2019-05-31 17:39:04","0","1"
"51","2",\N,"2","519","1","2019-06-10","1","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 11:29:38","B82734","2019-06-05 17:35:23","0","1"
"52","2",\N,"2","519","1","2019-06-10","1","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 11:29:38","B82734","2019-06-05 17:35:23","0","1"
"53","2",\N,"2","515","1","2019-06-24","1","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 11:17:36","B82734","2019-05-31 17:39:49","0","1"
"54","2",\N,"2","515","1","2019-06-24","1","ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 11:17:36","B82734","2019-05-31 17:39:49","0","1"
"55","2",\N,"4","440","1","2019-08-16","5","ドック(胃バリウム)","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 14:08:58","B82734","2019-08-07 10:08:40","0","1"
"56","2",\N,"4","440","1","2019-08-16","5","ドック(胃バリウム)","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 14:08:58","B82734","2019-08-07 10:08:40","0","1"
"57","2",\N,"2","534","1","2019-07-29","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 17:39:58","B82734","2019-07-10 11:23:06","0","1"
"58","2",\N,"2","534","1","2019-07-29","1","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 17:39:58","B82734","2019-07-10 11:23:06","0","1"
"59","2",\N,"2","659","1","2019-09-27","5","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 13:14:25","B82734","2019-08-23 10:41:49","0","1"
"60","2",\N,"2","659","1","2019-09-27","5","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 13:14:25","B82734","2019-08-23 10:41:49","0","1"
"61","2",\N,"2","395","1","2019-08-01","4","ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 21:48:41","B82734","2019-07-17 15:36:40","1","2"
"62","2",\N,"2","395","1","2019-08-01","4","ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 21:48:41","B82734","2019-07-17 15:36:40","1","2"
"63","2",\N,"2","542","1","2019-08-08","4","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B82734","2019-07-17 15:36:40","A3214","2019-08-28 11:48:32","1","2"
"64","2",\N,"2","542","1","2019-08-08","4","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B82734","2019-07-17 15:36:40","A3214","2019-08-28 11:48:32","1","2"
"65","2",\N,"2","506","1","2019-11-13","3","ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-04 09:44:05","CUSTUMER","2019-08-04 09:44:05","0","1"
"66","2",\N,"2","506","1","2019-11-13","3","ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-04 09:44:05","CUSTUMER","2019-08-04 09:44:05","0","1"
"67","2",\N,"2","506","1","2019-11-13","3","ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-08-04 09:47:46","CUSTUMER","2019-08-04 09:47:46","0","1"
"68","2",\N,"2","660","1","2019-08-29","4","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-08-28 11:48:32","A3214","2019-08-28 11:48:32","0","1"
"69","2",\N,"2","660","1","2019-08-29","4","ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-08-28 11:48:32","A3214","2019-08-28 11:48:32","0","1"
"70","2",\N,"3","471","1","2019-09-25","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-03 11:25:56","A3215","2019-10-24 15:17:23","1","2"
"71","2",\N,"3","471","1","2019-09-25","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-03 11:25:56","A3215","2019-10-24 15:17:23","1","2"
"72","2",\N,"5","58","1","2019-11-21","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 10:26:26","B82734","2019-09-24 15:47:15","1","2"
"73","2",\N,"5","58","1","2019-11-21","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 10:26:26","B82734","2019-09-24 15:47:15","1","2"
"74","2",\N,"5","58","1","2019-11-28","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82734","2019-09-24 15:47:15","B82734","2019-09-24 15:47:15","0","1"
"75","2",\N,"5","58","1","2019-11-28","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82734","2019-09-24 15:47:15","B82734","2019-09-24 15:48:24","0","2"
"76","2",\N,"5","58","1","2019-11-25","1","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-14 12:17:35","CUSTUMER","2019-10-14 12:17:35","0","1"
"77","2",\N,"5","58","1","2019-11-25","1","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-14 12:17:35","CUSTUMER","2019-10-14 12:17:35","0","1"
"78","2",\N,"5","58","1","2019-11-28","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-10-15 10:23:13","A3179","2019-10-15 10:23:13","0","1"
"79","2",\N,"7","80","1","2019-11-19","2","【2019年10月1日から】ドック（胃部X線検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-17 12:22:49","CUSTUMER","2019-10-17 12:22:49","0","1"
"80","2",\N,"7","80","1","2019-11-19","2","【2019年10月1日から】ドック（胃部X線検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-17 12:22:49","CUSTUMER","2019-10-17 12:22:49","0","1"
"81","2",\N,"6","31","1","2019-10-09","3","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-24 15:17:23","A3215","2019-10-24 15:17:23","0","1"
"82","2",\N,"6","31","1","2019-10-09","3","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-24 15:17:23","A3215","2019-10-24 15:17:23","0","1"
"83","2",\N,"6","35","1","2019-11-25","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 21:55:40","A3210","2019-10-28 13:30:22","0","1"
"84","2",\N,"6","35","1","2019-11-25","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 21:55:40","A3210","2019-10-28 13:30:22","0","1"
"85","2",\N,"6","33","1","2019-11-25","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-10-25 21:59:44","B82734","2019-10-28 10:59:23","1","2"
"86","2",\N,"6","19","1","2019-11-14","4","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 19:35:50","CUSTUMER","2019-10-27 19:35:50","0","1"
"87","2",\N,"6","19","1","2019-11-14","4","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 19:35:50","CUSTUMER","2019-10-27 19:35:50","0","1"
"88","2",\N,"6","35","1","2019-12-23","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B82734","2019-10-28 10:59:23","A3210","2019-10-28 13:30:22","0","1"
"89","2",\N,"6","35","1","2019-12-23","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B82734","2019-10-28 10:59:23","A3210","2019-10-28 13:30:22","0","1"
"90","2",\N,"6","34","1","2019-11-23","6","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-10-28 13:31:10","B82734","2019-10-28 13:44:03","1","2"
"91","2",\N,"6","34","1","2019-11-23","6","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-10-28 13:31:10","B82734","2019-10-28 13:44:03","1","2"
"92","2",\N,"6","35","1","2019-12-23","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B82734","2019-10-28 13:44:03","A3210","2019-10-28 13:46:17","1","2"
"93","2",\N,"6","34","1","2019-11-23","6","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-10-28 13:45:11","A3213","2019-10-28 13:52:22","1","2"
"94","2",\N,"6","34","1","2019-11-23","6","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3210","2019-10-28 13:45:11","B82734","2019-10-28 13:46:54","1","2"
"95","2",\N,"6","34","1","2019-11-23","6","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-10-28 13:46:17","A3213","2019-10-28 13:52:22","1","2"
"96","2",\N,"6","35","1","2019-12-23","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B82734","2019-10-28 13:46:54","B82734","2019-10-28 13:46:54","0","1"
"97","2",\N,"6","35","1","2019-12-23","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3213","2019-10-28 13:52:22","A3213","2019-10-28 13:52:22","0","1"
"98","2",\N,"5","58","1","2019-11-29","5","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 11:14:28","CUSTUMER","2019-11-04 11:14:28","0","1"
"99","2",\N,"5","58","1","2019-11-29","5","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 11:14:28","CUSTUMER","2019-11-04 11:14:28","0","1"
"100","2",\N,"5","58","1","2019-11-29","5","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-11-05 06:57:15","B82734","2019-11-05 09:22:39","1","2"
"101","2",\N,"5","58","1","2019-12-04","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82734","2019-11-05 09:22:39","B82734","2019-11-05 09:22:39","0","1"
"102","2",\N,"5","58","1","2019-12-04","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82734","2019-11-05 09:22:39","B82734","2019-11-05 09:22:39","0","1"
"103","2",\N,"5","58","1","2019-12-19","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-15 21:52:36","B82734","2019-11-25 09:42:22","1","2"
"104","2",\N,"5","58","1","2019-12-19","4","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-15 21:52:36","B82734","2019-11-25 09:42:22","1","2"
"105","2",\N,"6","35","1","2019-12-09","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-24 00:08:41","CUSTUMER","2019-11-24 00:08:41","0","1"
"106","2",\N,"6","35","1","2019-12-09","1","【2019年10月1日から】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 00:08:41","CUSTUMER","2019-11-24 00:08:41","0","1"
"107","2",\N,"5","61","1","2019-12-18","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B82734","2019-11-25 09:42:22","B82734","2019-12-02 16:19:12","0","1"
"108","2",\N,"5","61","1","2019-12-18","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B82734","2019-11-25 09:42:22","B82734","2019-12-02 16:19:12","0","1"
"109","2",\N,"5","61","1","2019-12-18","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2019-11-25 10:49:27","B82734","2019-12-02 16:19:12","0","1"
"110","2",\N,"5","67","1","2019-12-23","1","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-02 10:27:31","B82734","2019-12-02 16:19:55","1","2"
"111","2",\N,"5","67","1","2019-12-23","1","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-02 10:27:31","B82734","2019-12-02 16:19:55","1","2"
"112","2",\N,"5","69","1","2019-12-24","2","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B82734","2019-12-02 16:19:55","B82734","2019-12-02 16:19:55","0","1"
"113","2",\N,"5","69","1","2019-12-24","2","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B82734","2019-12-02 16:19:55","B82734","2019-12-02 16:19:55","0","1"
"114","2",\N,"5","109","1","2020-01-29","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-19 12:52:05","B82734","2019-12-25 11:00:35","0","1"
"115","2",\N,"5","109","1","2020-01-29","3","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-19 12:52:05","B82734","2019-12-25 11:00:35","0","1"
"116","2",\N,"5","113","1","2020-01-31","5","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 17:15:43","B82734","2019-12-25 11:00:35","0","1"
"117","2",\N,"5","113","1","2020-01-31","5","【2019年10月1日から】ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 17:15:43","B82734","2019-12-25 11:00:35","0","1"
