"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"1","603","1","2019-07-14","7","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-05 14:52:24","A2062","2019-06-05 14:52:24","0","1"
"16","2",\N,"1","348","1","2019-07-20","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 10:03:01","CUSTUMER","2019-06-08 10:03:01","0","1"
"17","2",\N,"1","348","1","2019-07-20","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 10:03:01","CUSTUMER","2019-06-08 10:03:01","0","1"
"18","2",\N,"1","692","1","2019-06-25","2","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89223","2019-06-13 16:16:14","B89223","2019-06-13 16:16:14","0","1"
"19","2",\N,"1","692","1","2019-06-25","2","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B89223","2019-06-13 16:16:14","B89223","2019-06-13 16:16:14","0","1"
"20","2",\N,"1","404","1","2019-08-11","7","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 17:17:01","CUSTUMER","2019-07-22 17:17:01","0","1"
"21","2",\N,"1","404","1","2019-08-11","7","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 17:17:01","CUSTUMER","2019-07-22 17:17:01","0","1"
"22","2",\N,"1","783","1","2019-08-10","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-07-22 17:42:48","A3179","2019-07-22 17:42:48","0","1"
"23","2",\N,"1","783","1","2019-08-10","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-07-22 17:42:48","A3179","2019-07-22 17:42:48","0","1"
"24","2",\N,"1","908","1","2019-09-11","3","PET-CTがん検診　ベーシックコース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 09:34:47","B89223","2019-08-15 08:49:21","0","1"
"25","2",\N,"1","908","1","2019-09-11","3","PET-CTがん検診　ベーシックコース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 09:34:47","B89223","2019-08-15 08:49:21","0","1"
"26","2",\N,"1","510","1","2019-09-28","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 17:11:49","CUSTUMER","2019-09-03 17:11:49","0","1"
"27","2",\N,"1","510","1","2019-09-28","6","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 17:11:49","CUSTUMER","2019-09-03 17:11:49","0","1"
"28","2",\N,"1","508","1","2019-09-27","5","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 21:42:53","CUSTUMER","2019-09-08 21:42:53","0","1"
"29","2",\N,"1","508","1","2019-09-27","5","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 21:42:53","CUSTUMER","2019-09-08 21:42:53","0","1"
"30","2",\N,"1","500","1","2019-09-22","7","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 11:50:47","B89223","2019-09-09 12:22:29","1","2"
"31","2",\N,"1","500","1","2019-09-22","7","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 11:50:47","B89223","2019-09-09 12:22:29","1","2"
"32","2",\N,"1","920","1","2019-09-25","3","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89223","2019-09-09 12:22:29","B89223","2019-09-09 12:22:29","0","1"
"33","2",\N,"1","920","1","2019-09-25","3","PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B89223","2019-09-09 12:22:29","B89223","2019-09-09 12:22:29","0","1"
"34","2",\N,"5","70","1","2019-11-03","7","【2019年10月1日から】PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-22 21:29:53","B89223","2019-10-16 13:57:58","0","1"
"35","2",\N,"5","70","1","2019-11-03","7","【2019年10月1日から】PET-CTがん検診　ベーシックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-22 21:29:53","B89223","2019-10-16 13:57:58","0","1"
"36","2",\N,"5","153","1","2020-01-19","7","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 16:05:17","B89223","2019-12-25 17:30:28","0","1"
"37","2",\N,"5","153","1","2020-01-19","7","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 16:05:17","B89223","2019-12-25 17:30:28","0","1"
"38","2",\N,"5","133","1","2020-01-28","2","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 21:13:54","CUSTUMER","2019-12-10 21:13:54","0","1"
"39","2",\N,"5","133","1","2020-01-28","2","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 21:13:54","CUSTUMER","2019-12-10 21:13:54","0","1"
"40","2",\N,"5","173","1","2020-02-11","2","PET-CTがん検診","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-28 15:09:47","B89223","2020-01-29 12:30:32","0","1"
"41","2",\N,"5","173","1","2020-02-11","2","PET-CTがん検診","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-12-28 15:09:47","B89223","2020-01-29 12:30:32","0","1"
"42","2",\N,"5","112","1","2020-01-25","6","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-29 21:01:32","CUSTUMER","2019-12-29 21:01:32","0","1"
"43","2",\N,"5","112","1","2020-01-25","6","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-29 21:01:32","CUSTUMER","2019-12-29 21:01:32","0","1"
"44","2",\N,"5","185","1","2020-02-25","2","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 21:50:22","B89223","2020-02-18 09:24:36","1","2"
"45","2",\N,"5","185","1","2020-02-25","2","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 21:50:22","B89223","2020-02-18 09:24:36","1","2"
"46","2",\N,"5","179","1","2020-02-28","5","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-06 09:40:27","B89223","2020-02-06 10:08:49","1","2"
"47","2",\N,"5","179","1","2020-02-28","5","PET-CTがん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-06 09:40:27","B89223","2020-02-06 10:08:49","1","2"
"48","2",\N,"5","185","1","2020-02-25","2","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","2","B89223","2020-02-06 10:08:49","B89223","2020-02-18 09:23:51","1","3"
"49","2",\N,"5","186","1","2020-04-12","7","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-06 20:22:11","A3211","2020-02-07 14:26:29","0","1"
"50","2",\N,"5","186","1","2020-04-12","7","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-06 20:22:11","A3211","2020-02-07 14:26:29","0","1"
"51","2",\N,"5","186","1","2020-04-12","7","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A3211","2020-02-07 14:27:46","A3211","2020-02-07 14:27:46","0","1"
"52","2",\N,"5","194","1","2020-03-02","1","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B89223","2020-02-18 09:23:51","B89223","2020-02-18 09:23:51","0","1"
"53","2",\N,"5","194","1","2020-03-02","1","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B89223","2020-02-18 09:23:51","B89223","2020-02-18 09:23:51","0","1"
"54","2",\N,"5","194","1","2020-03-02","1","PET-CTがん検診","帯1","0",\N,"2","0","0000","2300","1","1","2","B89223","2020-02-18 09:24:36","B89223","2020-02-18 09:24:36","0","1"
