"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"4","1","1","2018-01-09","2","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2017-12-08 18:43:19","A2062","2017-12-08 18:43:19","0","1"
"14","2",\N,"4","1","1","2018-01-09","2","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2017-12-08 18:43:19","A2062","2017-12-08 18:43:19","0","1"
"15","2",\N,"4","1","1","2018-01-09","2","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2017-12-08 18:54:23","A2062","2017-12-08 18:54:23","0","1"
"16","2",\N,"4","1","1","2017-12-22","5","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2017-12-12 09:25:44","A2062","2017-12-12 09:25:44","0","1"
"17","2",\N,"4","1","1","2017-12-22","5","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2017-12-12 09:25:44","A2062","2017-12-12 09:54:22","0","3"
"18","2",\N,"4","1","1","2017-12-22","5","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2017-12-18 11:53:21","A2062","2017-12-18 12:03:44","0","2"
"19","2",\N,"3","1","1","2018-01-23","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-12-18 12:36:18","A2062","2017-12-18 15:23:51","1","2"
"20","2",\N,"3","1","1","2018-01-23","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-12-18 12:36:18","A2062","2017-12-18 15:23:51","1","2"
"21","2",\N,"1","11","1","2018-01-23","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2017-12-18 15:23:51","B77036","2017-12-26 10:47:04","0","1"
"22","2",\N,"1","11","1","2018-01-23","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2017-12-18 15:23:51","B77036","2017-12-26 10:47:04","0","1"
"23","2",\N,"1","13","1","2018-02-20","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-01-10 17:43:53","A2062","2018-01-10 17:43:53","0","1"
"24","2",\N,"1","13","1","2018-02-20","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-01-10 17:43:53","A2062","2018-01-10 17:43:53","0","1"
"25","2",\N,"1","13","1","2018-02-20","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2018-01-10 18:06:08","A2062","2018-01-11 10:27:00","0","2"
"26","2",\N,"3","15","1","2018-02-13","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-22 10:17:03","A2062","2018-01-22 10:17:03","0","1"
"27","2",\N,"3","15","1","2018-02-13","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-22 10:17:03","A2062","2018-01-22 10:17:03","0","1"
"28","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-01-22 16:06:58","A2062","2018-01-22 16:06:58","0","1"
"29","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-01-22 16:06:58","A2062","2018-01-22 16:08:30","0","2"
"30","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2018-01-22 16:11:48","A2062","2018-02-20 14:39:54","1","2"
"31","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","3","A2062","2018-01-22 16:13:55","A2062","2018-01-22 16:13:55","0","1"
"32","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","4","A2062","2018-01-22 16:18:55","A2062","2018-01-22 16:18:55","0","1"
"33","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-02 10:52:46","A2062","2018-02-14 17:45:22","1","2"
"34","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-02 10:52:46","A2062","2018-02-14 17:45:22","1","2"
"35","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-02-02 10:54:25","A2062","2018-02-14 17:25:00","1","2"
"36","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-02-02 10:55:15","A2062","2018-02-14 17:40:46","1","2"
"37","2",\N,"1","13","1","2018-02-27","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","5","A2064","2018-02-05 10:54:59","B77036","2018-02-05 18:01:44","1","2"
"38","2",\N,"1","13","1","2018-03-01","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B77036","2018-02-05 18:01:44","B77036","2018-02-05 18:01:44","0","1"
"39","2",\N,"1","13","1","2018-03-01","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B77036","2018-02-05 18:01:44","B77036","2018-02-05 18:01:44","0","1"
"40","2",\N,"1","13","1","2018-02-19","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-02-08 11:23:27","A2062","2018-02-08 11:42:04","1","2"
"41","2",\N,"1","13","1","2018-02-19","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-02-08 11:23:27","A2062","2018-02-08 11:41:08","1","2"
"42","2",\N,"3","15","1","2018-02-19","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-08 11:25:28","A2062","2018-02-08 11:37:16","1","2"
"43","2",\N,"3","15","1","2018-02-19","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-08 11:25:28","A2062","2018-02-08 11:37:16","1","2"
"44","2",\N,"1","13","1","2018-02-19","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2018-02-08 11:37:16","A2062","2018-02-08 11:42:04","1","2"
"45","2",\N,"4","1","1","2018-02-19","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-08 11:41:07","A2062","2018-02-08 11:41:07","0","1"
"46","2",\N,"4","1","1","2018-02-19","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-08 11:41:07","A2062","2018-02-08 11:41:07","0","1"
"47","2",\N,"4","1","1","2018-02-19","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-02-08 11:42:04","A2062","2018-02-08 11:42:04","0","1"
"48","2",\N,"1","13","1","2018-02-28","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-14 03:07:19","B77036","2018-02-14 18:40:22","1","2"
"49","2",\N,"1","13","1","2018-02-28","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-02-14 03:07:19","B77036","2018-02-14 18:40:22","1","2"
"50","2",\N,"4","1","1","2018-02-26","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-14 17:25:00","A2062","2018-02-15 11:16:38","1","2"
"51","2",\N,"4","1","1","2018-02-26","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-14 17:25:00","A2062","2018-02-15 11:15:28","1","2"
"52","2",\N,"4","1","1","2018-02-26","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-02-14 17:40:46","A2062","2018-02-15 11:11:23","1","2"
"53","2",\N,"4","1","1","2018-02-26","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-02-14 17:45:22","A2062","2018-02-15 11:16:38","1","2"
"54","2",\N,"1","13","1","2018-03-02","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B77036","2018-02-14 18:40:22","B77036","2018-02-14 18:40:22","0","1"
"55","2",\N,"1","13","1","2018-03-02","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B77036","2018-02-14 18:40:22","B77036","2018-02-14 18:40:22","0","1"
"56","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-15 11:11:23","A2062","2018-02-15 11:11:23","0","1"
"57","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-15 11:11:23","A2062","2018-02-15 11:11:23","0","1"
"58","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-02-15 11:15:28","A2062","2018-02-15 11:15:28","0","1"
"59","2",\N,"4","1","1","2018-02-15","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-02-15 11:16:38","A2062","2018-02-15 11:16:38","0","1"
"60","2",\N,"1","15","1","2018-04-23","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-20 12:54:25","CUSTUMER","2018-02-20 12:54:25","0","1"
"61","2",\N,"1","15","1","2018-04-23","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-02-20 12:54:25","CUSTUMER","2018-02-20 12:54:25","0","1"
"62","2",\N,"1","15","1","2018-04-23","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-02-20 13:04:06","CUSTUMER","2018-02-20 13:04:06","0","1"
"63","2",\N,"1","13","1","2018-03-12","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-02-20 14:39:54","A2062","2018-02-20 14:39:54","0","1"
"64","2",\N,"1","13","1","2018-03-12","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-02-20 14:39:54","A2062","2018-02-20 14:39:54","0","1"
"65","2",\N,"4","1","1","2018-02-22","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-21 16:42:15","A2062","2018-02-21 16:42:15","0","1"
"66","2",\N,"4","1","1","2018-02-22","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-21 16:42:15","A2062","2018-02-21 16:42:15","0","1"
"67","2",\N,"1","13","1","2018-03-07","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-02-22 16:23:50","A2062","2018-02-22 16:23:50","0","1"
"68","2",\N,"1","13","1","2018-03-07","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-02-22 16:23:50","A2062","2018-02-22 16:23:50","0","1"
"69","2",\N,"1","15","1","2018-04-04","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-10 01:47:29","CUSTUMER","2018-03-10 01:47:29","0","1"
"70","2",\N,"1","15","1","2018-04-04","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-03-10 01:47:29","CUSTUMER","2018-03-10 01:47:29","0","1"
"71","2",\N,"2","37","1","2018-06-20","3","宿泊人間ドック(1泊2日)","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-19 12:42:15","B77036","2018-04-27 18:18:37","0","1"
"72","2",\N,"2","37","1","2018-06-20","3","宿泊人間ドック(1泊2日)","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-19 12:42:15","B77036","2018-04-27 18:18:37","0","1"
"73","2",\N,"1","26","1","2018-06-06","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-21 08:35:47","B77036","2018-04-27 18:17:53","0","1"
"74","2",\N,"1","26","1","2018-06-06","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-03-21 08:35:47","B77036","2018-04-27 18:17:53","0","1"
"75","2",\N,"1","26","1","2018-06-06","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-03-21 08:51:27","B77036","2018-04-27 18:17:53","0","1"
"76","2",\N,"3","29","1","2018-08-13","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-09 18:39:57","A2636","2018-05-02 11:22:59","0","1"
"77","2",\N,"3","29","1","2018-08-13","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-09 18:39:57","A2636","2018-05-02 11:22:59","0","1"
"78","2",\N,"4","1","1","2018-04-26","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-04-11 11:57:46","A2062","2018-04-11 11:57:46","0","1"
"79","2",\N,"4","1","1","2018-04-26","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-04-11 11:57:46","A2062","2018-04-11 11:57:46","0","1"
"80","2",\N,"1","21","1","2018-05-01","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-17 14:07:01","B77036","2018-04-17 21:13:03","1","2"
"81","2",\N,"1","21","1","2018-05-01","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-17 14:07:01","B77036","2018-04-17 21:13:03","1","2"
"82","2",\N,"1","24","1","2018-05-02","3","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B77036","2018-04-17 21:13:03","B77036","2018-04-27 18:17:52","0","1"
"83","2",\N,"1","24","1","2018-05-02","3","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B77036","2018-04-17 21:13:03","B77036","2018-04-27 18:17:52","0","1"
"84","2",\N,"1","26","1","2018-05-22","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-18 17:38:28","B77036","2018-04-27 18:17:52","0","1"
"85","2",\N,"1","26","1","2018-05-22","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-18 17:38:28","B77036","2018-04-27 18:17:52","0","1"
"86","2",\N,"1","26","1","2018-05-17","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-23 08:06:56","B77036","2018-04-27 18:17:53","0","1"
"87","2",\N,"1","26","1","2018-05-17","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-23 08:06:56","B77036","2018-04-27 18:17:53","0","1"
"88","2",\N,"1","26","1","2018-06-05","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-05-11 09:36:29","A2064","2018-05-11 09:36:29","0","1"
"89","2",\N,"1","26","1","2018-06-05","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-05-11 09:36:29","A2064","2018-05-11 09:36:29","0","1"
"90","2",\N,"1","26","1","2018-06-01","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 19:42:06","B77036","2018-05-22 17:31:09","1","2"
"91","2",\N,"1","26","1","2018-06-01","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 19:42:06","B77036","2018-05-22 17:31:09","1","2"
"92","2",\N,"1","26","1","2018-06-14","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B77036","2018-05-22 17:31:09","B77036","2018-05-22 17:31:09","0","1"
"93","2",\N,"1","26","1","2018-06-14","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B77036","2018-05-22 17:31:09","B77036","2018-05-22 17:31:09","0","1"
"94","2",\N,"1","28","1","2018-08-13","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-23 11:58:16","CUSTUMER","2018-05-23 11:58:16","0","1"
"95","2",\N,"1","28","1","2018-08-13","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-23 11:58:16","CUSTUMER","2018-05-23 11:58:16","0","1"
"96","2",\N,"4","13","1","2018-07-30","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-06-18 09:42:03","A2062","2018-06-18 09:42:03","0","1"
"97","2",\N,"4","13","1","2018-07-30","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-06-18 09:42:03","A2062","2018-06-18 09:42:03","0","1"
"98","2",\N,"4","13","1","2018-06-28","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-06-21 15:56:50","A2064","2018-06-21 15:56:50","0","1"
"99","2",\N,"4","13","1","2018-06-28","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-06-21 15:56:50","A2064","2018-06-21 15:56:50","0","1"
"100","2",\N,"1","28","1","2018-08-17","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-28 12:58:01","B77036","2018-07-09 19:04:07","1","2"
"101","2",\N,"1","28","1","2018-08-17","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-28 12:58:01","B77036","2018-07-09 19:04:07","1","2"
"102","2",\N,"1","28","1","2018-07-19","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 20:50:05","CUSTUMER","2018-07-05 20:50:05","0","1"
"103","2",\N,"1","28","1","2018-07-19","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 20:50:05","CUSTUMER","2018-07-05 20:50:05","0","1"
"104","2",\N,"1","28","1","2018-07-20","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 21:07:18","CUSTUMER","2018-07-05 21:07:18","0","1"
"105","2",\N,"1","28","1","2018-07-20","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 21:07:18","CUSTUMER","2018-07-05 21:07:18","0","1"
"106","2",\N,"3","29","1","2018-07-23","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 22:04:52","CUSTUMER","2018-07-05 22:04:52","0","1"
"107","2",\N,"3","29","1","2018-07-23","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 22:04:52","CUSTUMER","2018-07-05 22:04:52","0","1"
"108","2",\N,"3","29","1","2018-07-23","1","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-07-05 22:10:42","CUSTUMER","2018-07-05 22:10:42","0","1"
"109","2",\N,"3","29","1","2018-07-24","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 22:14:19","CUSTUMER","2018-07-05 22:14:19","0","1"
"110","2",\N,"3","29","1","2018-07-24","2","宿泊人間ドック(2泊3日)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 22:14:19","CUSTUMER","2018-07-05 22:14:19","0","1"
"111","2",\N,"4","13","1","2018-07-16","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-09 10:53:56","A2064","2018-07-09 11:04:17","1","2"
"112","2",\N,"4","13","1","2018-07-16","1","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-09 10:53:56","A2064","2018-07-09 11:04:17","1","2"
"113","2",\N,"4","13","1","2018-08-16","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-09 11:04:17","A2064","2018-07-09 11:04:17","0","1"
"114","2",\N,"4","13","1","2018-08-16","4","日本の健康保険証をお持ちでない方対象","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-09 11:04:17","A2064","2018-07-09 11:04:17","0","1"
"115","2",\N,"1","28","1","2018-08-16","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B77036","2018-07-09 19:04:07","B77036","2018-07-09 19:04:07","0","1"
"116","2",\N,"1","28","1","2018-08-16","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B77036","2018-07-09 19:04:07","B77036","2018-07-09 19:04:07","0","1"
"117","2",\N,"1","28","1","2018-07-25","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 11:25:08","B77036","2018-07-20 11:25:12","1","2"
"118","2",\N,"1","28","1","2018-07-25","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 11:25:08","B77036","2018-07-20 11:25:12","1","2"
"119","2",\N,"1","28","1","2018-09-05","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B77036","2018-07-20 11:25:12","B77036","2018-07-20 11:25:12","0","1"
"120","2",\N,"1","28","1","2018-09-05","3","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B77036","2018-07-20 11:25:12","B77036","2018-09-05 09:27:12","1","2"
"121","2",\N,"2","39","1","2018-08-22","3","宿泊人間ドック(1泊2日)","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-23 13:07:21","CUSTUMER","2018-07-23 13:07:21","0","1"
"122","2",\N,"2","39","1","2018-08-22","3","宿泊人間ドック(1泊2日)","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-23 13:07:21","CUSTUMER","2018-07-23 13:07:21","0","1"
"123","2",\N,"1","28","1","2018-08-16","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-07-30 10:44:52","CUSTUMER","2018-07-30 10:44:52","0","1"
"124","2",\N,"1","28","1","2018-08-16","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2018-07-31 10:02:16","CUSTUMER","2018-07-31 10:02:16","0","1"
"125","2",\N,"1","28","1","2018-08-23","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-03 22:25:14","CUSTUMER","2018-08-03 22:25:14","0","1"
"126","2",\N,"1","28","1","2018-08-23","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-03 22:25:14","CUSTUMER","2018-08-03 22:25:14","0","1"
"127","2",\N,"1","28","1","2018-08-23","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-06 15:45:22","B77036","2018-08-06 18:39:16","1","2"
