"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","6","1","2018-03-12","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-15 20:55:57","A2064","2018-02-22 12:42:38","1","2"
"20","2",\N,"1","6","1","2018-03-12","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-15 20:55:57","A2064","2018-02-22 12:42:38","1","2"
"21","2",\N,"1","6","1","2018-02-28","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-16 10:47:12","A2062","2018-02-16 10:47:12","0","1"
"22","2",\N,"1","6","1","2018-02-28","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-16 10:47:12","A2062","2018-02-16 10:47:12","0","1"
"23","2",\N,"2","1","1","2018-03-12","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-02-22 12:42:38","A2064","2018-02-22 12:42:38","0","1"
"24","2",\N,"2","1","1","2018-03-12","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-02-22 12:42:38","A2064","2018-02-22 12:42:38","0","1"
"25","2",\N,"1","6","1","2018-03-27","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-14 11:03:14","A2064","2018-03-15 16:47:15","1","2"
"26","2",\N,"1","6","1","2018-03-27","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-14 11:03:14","A2064","2018-03-15 16:47:15","1","2"
"27","2",\N,"2","1","1","2018-03-27","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-15 16:47:15","A2064","2018-03-15 16:47:15","0","1"
"28","2",\N,"2","1","1","2018-03-27","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-15 16:47:15","A2064","2018-03-15 16:47:15","0","1"
"29","2",\N,"1","22","1","2018-09-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 11:32:53","A2062","2018-10-24 18:20:12","1","2"
"30","2",\N,"1","22","1","2018-09-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 11:32:54","A2062","2018-10-24 18:20:12","1","2"
"31","2",\N,"1","20","1","2018-08-21","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-21 14:49:58","A2064","2018-07-23 10:28:36","1","2"
"32","2",\N,"1","20","1","2018-08-21","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-21 14:49:58","A2064","2018-07-23 10:28:36","1","2"
"33","2",\N,"2","1","1","2018-08-28","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-23 10:28:36","A2064","2018-07-23 10:28:36","0","1"
"34","2",\N,"2","1","1","2018-08-28","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-23 10:28:36","A2064","2018-07-23 10:28:36","0","1"
"35","2",\N,"1","20","1","2018-08-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-28 16:40:33","A2062","2018-08-02 12:57:46","1","2"
"36","2",\N,"1","20","1","2018-08-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-28 16:40:33","A2062","2018-08-02 12:57:46","1","2"
"37","2",\N,"2","1","1","2018-08-20","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-02 12:57:46","A2062","2018-08-02 12:57:46","0","1"
"38","2",\N,"2","1","1","2018-08-20","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-02 12:57:46","A2062","2018-08-02 12:57:46","0","1"
"39","2",\N,"1","20","1","2018-08-23","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-13 14:35:07","A2062","2018-08-13 14:35:07","0","1"
"40","2",\N,"1","20","1","2018-08-23","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-13 14:35:07","A2062","2018-08-13 14:35:07","0","1"
"41","2",\N,"1","24","1","2018-09-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 08:42:21","A2064","2018-08-24 09:54:50","1","2"
"42","2",\N,"1","24","1","2018-09-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 08:42:22","A2064","2018-08-24 09:54:50","1","2"
"43","2",\N,"2","1","1","2018-09-28","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-08-24 09:54:50","A2064","2018-08-24 09:54:50","0","1"
"44","2",\N,"2","1","1","2018-09-28","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-08-24 09:54:50","A2064","2018-08-24 09:54:50","0","1"
"45","2",\N,"1","26","1","2018-11-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 13:40:56","A2064","2018-11-21 11:49:23","1","2"
"46","2",\N,"1","26","1","2018-11-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 13:40:56","A2064","2018-11-21 11:49:23","1","2"
"47","2",\N,"1","26","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 15:20:47","A2064","2018-11-21 17:34:13","1","2"
"48","2",\N,"1","26","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 15:20:47","A2064","2018-11-21 17:34:13","1","2"
"49","2",\N,"1","26","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-10 15:22:57","A2062","2018-10-10 16:10:09","1","2"
"50","2",\N,"2","1","1","2018-10-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-10 16:10:09","A2062","2018-10-10 16:10:09","0","1"
"51","2",\N,"2","1","1","2018-10-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-10 16:10:09","A2062","2018-10-10 16:10:09","0","1"
"52","2",\N,"1","26","1","2018-11-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-15 08:05:50","A2064","2018-11-21 11:47:34","1","2"
"53","2",\N,"2","1","1","2018-09-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 18:20:12","A2062","2018-10-24 18:20:12","0","1"
"54","2",\N,"2","1","1","2018-09-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 18:20:12","A2062","2018-10-24 18:20:12","0","1"
"55","2",\N,"1","26","1","2018-11-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 15:19:48","A2064","2018-10-26 09:48:07","1","2"
"56","2",\N,"1","26","1","2018-11-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 15:19:48","A2064","2018-10-26 09:48:07","1","2"
"57","2",\N,"2","1","1","2018-11-22","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-10-26 09:48:07","A2064","2018-10-26 09:48:07","0","1"
"58","2",\N,"2","1","1","2018-11-22","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-10-26 09:48:07","A2064","2018-10-26 09:48:07","0","1"
"59","2",\N,"2","1","1","2018-11-05","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-11-21 11:47:34","A2064","2018-11-21 11:47:34","0","1"
"60","2",\N,"2","1","1","2018-11-05","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-11-21 11:47:34","A2064","2018-11-21 11:47:34","0","1"
"61","2",\N,"2","1","1","2018-11-05","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-11-21 11:49:23","A2064","2018-11-21 11:49:23","0","1"
"62","2",\N,"2","1","1","2018-10-26","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-11-21 17:34:13","A2064","2018-11-21 17:34:13","0","1"
"63","2",\N,"2","1","1","2018-10-26","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-11-21 17:34:13","A2064","2018-11-21 17:34:13","0","1"
"64","2",\N,"1","26","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 09:13:06","A2062","2019-02-08 10:22:36","1","2"
"65","2",\N,"1","26","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 09:13:06","A2062","2019-02-08 10:22:36","1","2"
"66","2",\N,"1","26","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-08 09:36:15","A2062","2019-02-08 10:22:16","1","2"
"67","2",\N,"2","1","1","2019-03-12","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-08 10:22:16","A2062","2019-02-08 10:22:16","0","1"
"68","2",\N,"2","1","1","2019-03-12","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-08 10:22:16","A2062","2019-02-08 10:22:16","0","1"
"69","2",\N,"2","1","1","2019-03-12","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-02-08 10:22:36","A2062","2019-02-08 10:22:36","0","1"
"70","2",\N,"1","26","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 15:11:58","CUSTUMER","2019-04-18 15:11:58","0","1"
"71","2",\N,"1","26","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 15:11:58","CUSTUMER","2019-04-18 15:11:58","0","1"
"72","2",\N,"1","26","1","2019-05-13","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-28 10:39:51","A2062","2019-05-23 12:51:12","1","2"
"73","2",\N,"1","26","1","2019-05-13","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-28 10:39:51","A2062","2019-05-23 12:51:12","1","2"
"74","2",\N,"1","26","1","2019-05-31","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-12 10:39:21","A2062","2019-06-25 16:39:27","1","2"
"75","2",\N,"1","26","1","2019-05-31","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-12 10:39:21","A2062","2019-06-25 16:39:27","1","2"
"76","2",\N,"1","26","1","2019-06-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 10:50:46","CUSTUMER","2019-05-21 10:50:46","0","1"
"77","2",\N,"1","26","1","2019-06-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 10:50:46","CUSTUMER","2019-05-21 10:50:46","0","1"
"78","2",\N,"2","1","1","2019-05-14","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-23 12:51:12","A2062","2019-05-23 12:51:12","0","1"
"79","2",\N,"2","1","1","2019-05-14","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-23 12:51:12","A2062","2019-05-23 12:51:12","0","1"
"80","2",\N,"1","26","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 14:41:16","A2062","2019-07-25 16:55:27","1","2"
"81","2",\N,"1","26","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 14:41:16","A2062","2019-07-25 16:55:27","1","2"
"82","2",\N,"2","1","1","2019-05-31","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-25 16:39:27","A2062","2019-06-25 16:39:27","0","1"
"83","2",\N,"2","1","1","2019-05-31","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-25 16:39:27","A2062","2019-06-25 16:39:27","0","1"
"84","2",\N,"1","26","1","2019-10-21","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 14:09:03","CUSTUMER","2019-07-02 14:09:03","0","1"
"85","2",\N,"1","26","1","2019-10-21","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 14:09:03","CUSTUMER","2019-07-02 14:09:03","0","1"
"86","2",\N,"1","26","1","2019-08-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 08:49:43","CUSTUMER","2019-07-09 08:49:43","0","1"
"87","2",\N,"1","26","1","2019-08-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 08:49:43","CUSTUMER","2019-07-09 08:49:43","0","1"
"88","2",\N,"1","26","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 09:20:48","CUSTUMER","2019-07-19 09:20:48","0","1"
"89","2",\N,"1","26","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 09:20:48","CUSTUMER","2019-07-19 09:20:48","0","1"
"90","2",\N,"1","27","1","2019-09-13","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 19:50:43","A3212","2019-09-03 09:57:50","0","1"
"91","2",\N,"1","27","1","2019-09-13","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 19:50:43","A3212","2019-09-03 09:57:50","0","1"
"92","2",\N,"2","1","1","2019-06-28","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-25 16:55:27","A2062","2019-07-25 16:55:27","0","1"
"93","2",\N,"2","1","1","2019-06-28","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-25 16:55:27","A2062","2019-07-25 16:55:27","0","1"
"94","2",\N,"13","1","1","2019-11-09","6","【2019/10～】日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 12:55:18","CUSTUMER","2019-10-22 12:55:18","0","1"
"95","2",\N,"13","1","1","2019-11-09","6","【2019/10～】日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 12:55:18","CUSTUMER","2019-10-22 12:55:18","0","1"
