"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"16","2",\N,"10","1","1","2019-07-04","4","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-17 12:36:21","A2062","2019-06-17 12:36:21","0","1"
"17","2",\N,"3","1","1","2019-07-17","3","人間ドック（胃X線検査）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-17 12:38:53","A2062","2019-06-17 12:38:53","0","1"
"18","2",\N,"3","1","1","2019-07-17","3","人間ドック（胃X線検査）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-17 12:38:53","A2062","2019-06-17 12:38:53","0","1"
"19","2",\N,"10","1","1","2019-08-07","3","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 21:27:40","CUSTUMER","2019-07-12 21:27:40","0","1"
"20","2",\N,"10","1","1","2019-08-07","3","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 21:27:40","CUSTUMER","2019-07-12 21:27:40","0","1"
"21","2",\N,"10","1","1","2019-08-07","3","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 21:34:37","A2062","2019-07-18 09:14:50","1","2"
"22","2",\N,"10","1","1","2019-08-06","2","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-18 09:14:50","A2062","2019-07-18 09:14:50","0","1"
"23","2",\N,"10","1","1","2019-08-06","2","レディース生活習慣病予防健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-18 09:14:50","A2062","2019-07-18 09:14:50","0","1"
"24","2",\N,"3","1","1","2019-10-29","2","人間ドック（胃X線検査）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-09-09 13:01:46","A3179","2019-09-09 13:01:46","0","1"
"25","2",\N,"3","1","1","2019-10-29","2","人間ドック（胃X線検査）","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-09-09 13:01:46","A3179","2019-09-09 13:01:46","0","1"
"26","2",\N,"9","1","1","2019-10-12","6","スマート脳ドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-03 23:14:06","CUSTUMER","2019-10-03 23:14:06","0","1"
"27","2",\N,"9","1","1","2019-10-12","6","スマート脳ドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-03 23:14:06","CUSTUMER","2019-10-03 23:14:06","0","1"
"28","2",\N,"9","1","1","2019-10-21","1","スマート脳ドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-13 23:37:33","CUSTUMER","2019-10-13 23:37:33","0","1"
"29","2",\N,"9","1","1","2019-10-21","1","スマート脳ドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-13 23:37:33","CUSTUMER","2019-10-13 23:37:33","0","1"
