"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"7","7","1","2019-04-02","2","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 11:50:42","CUSTUMER","2019-03-25 11:50:42","0","1"
"12","2",\N,"1","31","1","2019-04-20","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-10 18:53:57","CUSTUMER","2019-04-10 18:53:57","0","1"
"13","2",\N,"1","31","1","2019-04-20","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-10 18:53:57","CUSTUMER","2019-04-10 18:53:57","0","1"
"14","2",\N,"3","20","1","2019-05-08","3","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 10:06:59","B92181","2019-04-17 09:24:48","0","1"
"15","2",\N,"3","20","1","2019-05-08","3","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 10:06:59","B92181","2019-04-17 09:24:48","0","1"
"16","2",\N,"3","30","1","2019-05-15","3","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 16:46:40","B92181","2019-05-01 09:16:55","0","1"
"17","2",\N,"3","30","1","2019-05-15","3","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 16:46:40","B92181","2019-05-01 09:16:55","0","1"
"18","2",\N,"1","67","1","2019-05-11","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 10:37:24","CUSTUMER","2019-05-03 10:37:24","0","1"
"19","2",\N,"1","67","1","2019-05-11","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 10:37:24","CUSTUMER","2019-05-03 10:37:24","0","1"
"20","2",\N,"7","29","1","2019-05-20","1","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 05:03:50","B92181","2019-05-08 15:29:27","1","2"
"21","2",\N,"7","29","1","2019-05-20","1","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 05:03:50","B92181","2019-05-08 15:29:27","1","2"
"22","2",\N,"5","33","1","2019-05-20","1","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B92181","2019-05-08 15:29:27","B92181","2019-05-09 09:17:15","0","1"
"23","2",\N,"5","33","1","2019-05-20","1","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","B92181","2019-05-08 15:29:27","B92181","2019-05-09 09:17:15","0","1"
"24","2",\N,"1","93","1","2019-05-29","3","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 17:30:07","B92181","2019-05-16 09:24:26","0","1"
"25","2",\N,"1","93","1","2019-05-29","3","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 17:30:07","B92181","2019-05-16 09:24:26","0","1"
"26","2",\N,"7","50","1","2019-05-28","2","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 22:31:45","B92181","2019-05-15 09:30:33","0","1"
"27","2",\N,"7","50","1","2019-05-28","2","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 22:31:45","B92181","2019-05-15 09:30:33","0","1"
"28","2",\N,"1","87","1","2019-05-23","4","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 08:19:50","B92181","2019-05-15 09:28:31","0","1"
"29","2",\N,"1","87","1","2019-05-23","4","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 08:19:50","B92181","2019-05-15 09:28:31","0","1"
"30","2",\N,"1","119","1","2019-06-27","4","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 18:04:59","B92181","2019-06-04 12:53:45","0","1"
"31","2",\N,"1","119","1","2019-06-27","4","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 18:04:59","B92181","2019-06-04 12:53:45","0","1"
"32","2",\N,"5","59","1","2019-06-07","5","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 21:17:49","A2062","2019-05-23 09:20:14","1","2"
"33","2",\N,"5","59","1","2019-06-07","5","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 21:17:49","A2062","2019-05-23 09:20:14","1","2"
"34","2",\N,"5","60","1","2019-06-03","1","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-23 09:20:14","A2062","2019-05-23 09:20:14","0","1"
"35","2",\N,"5","60","1","2019-06-03","1","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-23 09:20:14","A2062","2019-05-23 09:20:14","0","1"
"36","2",\N,"7","62","1","2019-06-01","6","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 02:59:14","B92181","2019-05-26 10:40:20","0","1"
"37","2",\N,"7","62","1","2019-06-01","6","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 02:59:14","B92181","2019-05-26 10:40:20","0","1"
"38","2",\N,"4","58","1","2019-07-18","4","【当日結果説明あり】ペア・プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 19:49:47","B92181","2019-06-04 17:19:11","0","1"
"39","2",\N,"4","58","1","2019-07-18","4","【当日結果説明あり】ペア・プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 19:49:47","B92181","2019-06-04 17:19:11","0","1"
"40","2",\N,"2","69","1","2019-06-05","3","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 18:47:51","CUSTUMER","2019-05-28 18:47:51","0","1"
"41","2",\N,"2","69","1","2019-06-05","3","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 18:47:51","CUSTUMER","2019-05-28 18:47:51","0","1"
"42","2",\N,"1","95","1","2019-06-22","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 12:57:17","CUSTUMER","2019-06-07 12:57:17","0","1"
"43","2",\N,"1","95","1","2019-06-22","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 12:57:17","CUSTUMER","2019-06-07 12:57:17","0","1"
"44","2",\N,"5","75","1","2019-07-13","6","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 18:25:11","CUSTUMER","2019-06-25 18:25:11","0","1"
"45","2",\N,"5","75","1","2019-07-13","6","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 18:25:11","CUSTUMER","2019-06-25 18:25:11","0","1"
"46","2",\N,"1","120","1","2019-07-26","5","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 12:58:00","CUSTUMER","2019-06-29 12:58:00","0","1"
"47","2",\N,"1","120","1","2019-07-26","5","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 12:58:00","CUSTUMER","2019-06-29 12:58:00","0","1"
"48","2",\N,"7","78","1","2019-07-14","7","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 16:13:48","CUSTUMER","2019-07-06 16:13:48","0","1"
"49","2",\N,"7","78","1","2019-07-14","7","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 16:13:48","CUSTUMER","2019-07-06 16:13:48","0","1"
"50","2",\N,"11","2","1","2019-07-25","4","【結果送付のみ】スタンダードライト（PET-CTがん検査＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 11:01:27","B92181","2019-07-12 16:00:34","1","2"
"51","2",\N,"11","2","1","2019-07-25","4","【結果送付のみ】スタンダードライト（PET-CTがん検査＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 11:01:27","B92181","2019-07-12 16:00:34","1","2"
"52","2",\N,"7","78","1","2019-07-25","4","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B92181","2019-07-12 16:00:34","B92181","2019-07-12 16:00:34","0","1"
"53","2",\N,"7","78","1","2019-07-25","4","【当日結果説明あり】スタンダード（PET-CT全身がん検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","B92181","2019-07-12 16:00:34","B92181","2019-07-12 16:00:51","0","2"
"54","2",\N,"5","75","1","2019-08-10","6","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-22 18:18:07","A2062","2019-07-22 18:18:07","0","1"
"55","2",\N,"5","75","1","2019-08-10","6","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-22 18:18:07","A2062","2019-07-23 11:28:59","1","2"
"56","2",\N,"5","75","1","2019-08-10","6","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-07-22 18:18:33","A2062","2019-07-22 18:18:33","0","1"
"57","2",\N,"2","73","1","2019-09-14","6","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-23 11:28:59","A2062","2019-07-23 11:28:59","0","1"
"58","2",\N,"2","73","1","2019-09-14","6","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-23 11:28:59","A2062","2019-07-23 11:28:59","0","1"
"59","2",\N,"11","5","1","2019-08-17","6","【結果送付のみ】スタンダードライト（PET-CTがん検査＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 22:11:39","CUSTUMER","2019-07-23 22:11:39","0","1"
"60","2",\N,"11","5","1","2019-08-17","6","【結果送付のみ】スタンダードライト（PET-CTがん検査＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 22:11:40","CUSTUMER","2019-07-23 22:11:40","0","1"
"61","2",\N,"1","120","1","2019-08-20","2","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-26 10:05:15","A3179","2019-07-26 10:05:15","0","1"
"62","2",\N,"1","120","1","2019-08-20","2","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-26 10:05:15","A3179","2019-07-26 10:05:15","0","1"
"63","2",\N,"4","61","1","2019-09-12","4","【当日結果説明あり】ペア・プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-28 13:35:39","CUSTUMER","2019-07-28 13:35:39","0","1"
"64","2",\N,"4","61","1","2019-09-12","4","【当日結果説明あり】ペア・プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-28 13:35:39","CUSTUMER","2019-07-28 13:35:39","0","1"
"65","2",\N,"3","70","1","2019-09-12","4","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 14:57:52","CUSTUMER","2019-08-14 14:57:52","0","1"
"66","2",\N,"3","70","1","2019-09-12","4","【当日結果説明あり】男性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 14:57:52","CUSTUMER","2019-08-14 14:57:52","0","1"
"67","2",\N,"5","75","1","2019-09-10","2","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 10:16:23","CUSTUMER","2019-08-15 10:16:23","0","1"
"68","2",\N,"5","75","1","2019-09-10","2","【当日結果説明あり】スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 10:16:23","CUSTUMER","2019-08-15 10:16:23","0","1"
"69","2",\N,"6","80","1","2019-09-19","4","【当日結果説明あり】女性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 19:02:00","CUSTUMER","2019-08-22 19:02:00","0","1"
"70","2",\N,"6","80","1","2019-09-19","4","【当日結果説明あり】女性プレミアム（PET-CT全身がん検査）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 19:02:00","CUSTUMER","2019-08-22 19:02:00","0","1"
"71","2",\N,"2","73","1","2019-10-01","2","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-09-09 17:03:20","A3210","2019-09-09 17:03:20","0","1"
"72","2",\N,"2","73","1","2019-10-01","2","【当日結果説明あり】ペア・スーペリア（PET-CTがん検査＋頭部MRI）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-09-09 17:03:20","A3210","2019-09-09 17:03:20","0","1"
"73","2",\N,"1","143","1","2019-10-26","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 17:17:24","CUSTUMER","2019-09-26 17:17:24","0","1"
"74","2",\N,"1","143","1","2019-10-26","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 17:17:24","CUSTUMER","2019-09-26 17:17:24","0","1"
"75","2",\N,"1","143","1","2019-10-26","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-26 17:23:58","CUSTUMER","2019-09-26 17:23:58","0","1"
"76","2",\N,"1","152","1","2019-12-16","1","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-13 15:45:28","CUSTUMER","2019-10-13 15:45:28","0","1"
"77","2",\N,"1","152","1","2019-12-16","1","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-13 15:45:28","CUSTUMER","2019-10-13 15:45:28","0","1"
"78","2",\N,"1","152","1","2019-11-30","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 14:25:27","B92181","2019-10-21 14:40:01","1","2"
"79","2",\N,"1","152","1","2019-11-30","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 14:25:27","B92181","2019-10-21 14:40:01","1","2"
"80","2",\N,"1","141","1","2019-11-02","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B92181","2019-10-21 14:40:01","B92181","2019-10-21 14:40:01","0","1"
"81","2",\N,"1","141","1","2019-11-02","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B92181","2019-10-21 14:40:01","B92181","2019-10-21 14:40:01","0","1"
"82","2",\N,"1","152","1","2019-11-30","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 22:22:07","CUSTUMER","2019-10-21 22:22:07","0","1"
"83","2",\N,"1","152","1","2019-11-30","6","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 22:22:07","CUSTUMER","2019-10-21 22:22:07","0","1"
"84","2",\N,"5","90","1","2020-02-05","3","【当日結果説明あり】スーペリア・スタンダード","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 11:40:08","B92181","2019-11-19 17:08:10","0","1"
"85","2",\N,"5","90","1","2020-02-05","3","【当日結果説明あり】スーペリア・スタンダード","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 11:40:08","B92181","2019-11-19 17:08:10","0","1"
"86","2",\N,"6","106","1","2020-01-04","6","【当日結果説明あり】プレミアム〈手動設定〉","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-30 00:21:29","CUSTUMER","2019-11-30 00:21:29","0","1"
"87","2",\N,"6","106","1","2020-01-04","6","【当日結果説明あり】プレミアム〈手動設定〉","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-30 00:21:29","CUSTUMER","2019-11-30 00:21:29","0","1"
"88","2",\N,"1","153","1","2020-01-27","1","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-19 10:25:36","CUSTUMER","2019-12-19 10:25:36","0","1"
"89","2",\N,"1","153","1","2020-01-27","1","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-19 10:25:36","CUSTUMER","2019-12-19 10:25:36","0","1"
"90","2",\N,"1","153","1","2020-01-27","1","【当日結果説明あり】3.0テスラMRIドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-19 10:27:37","CUSTUMER","2019-12-19 10:27:37","0","1"
