"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"2","57","1","2019-01-22","2","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 21:41:54","CUSTUMER","2018-11-14 21:41:54","0","1"
"16","2",\N,"1","90","1","2018-12-20","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 18:59:17","CUSTUMER","2018-11-16 18:59:17","0","1"
"17","2",\N,"1","90","1","2018-12-20","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 18:59:17","CUSTUMER","2018-11-16 18:59:17","0","1"
"18","2",\N,"1","133","1","2019-02-05","2","胃内視鏡付検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 14:23:32","B80487","2019-01-23 17:43:14","0","1"
"19","2",\N,"1","133","1","2019-02-05","2","胃内視鏡付検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 14:23:32","B80487","2019-01-23 17:43:14","0","1"
"20","2",\N,"1","145","1","2019-02-26","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 16:10:23","B80487","2019-01-23 17:43:16","0","1"
"21","2",\N,"1","145","1","2019-02-26","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 16:10:23","B80487","2019-01-23 17:43:16","0","1"
"22","2",\N,"2","57","1","2019-03-20","3","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-12 14:18:48","A2062","2019-02-12 14:18:48","0","1"
"23","2",\N,"2","57","1","2019-03-20","3","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-12 14:18:48","A2062","2019-02-12 14:18:48","0","1"
"24","2",\N,"2","57","1","2019-05-23","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 12:39:58","CUSTUMER","2019-03-11 12:39:58","0","1"
"25","2",\N,"2","57","1","2019-05-23","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 12:39:58","CUSTUMER","2019-03-11 12:39:58","0","1"
"26","2",\N,"1","197","1","2019-06-13","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 16:24:32","CUSTUMER","2019-03-14 16:24:32","0","1"
"27","2",\N,"1","197","1","2019-06-13","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 16:24:32","CUSTUMER","2019-03-14 16:24:32","0","1"
"28","2",\N,"2","57","1","2019-07-11","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 23:01:52","CUSTUMER","2019-04-12 23:01:52","0","1"
"29","2",\N,"2","57","1","2019-07-11","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 23:01:52","CUSTUMER","2019-04-12 23:01:52","0","1"
"30","2",\N,"1","201","1","2019-06-20","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 15:12:29","CUSTUMER","2019-05-14 15:12:29","0","1"
"31","2",\N,"1","201","1","2019-06-20","4","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 15:12:29","CUSTUMER","2019-05-14 15:12:29","0","1"
"32","2",\N,"2","57","1","2019-08-13","2","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 16:00:10","CUSTUMER","2019-06-10 16:00:10","0","1"
"33","2",\N,"2","57","1","2019-08-13","2","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 16:00:10","CUSTUMER","2019-06-10 16:00:10","0","1"
"34","2",\N,"2","57","1","2019-07-23","2","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 16:11:36","CUSTUMER","2019-06-19 16:11:36","0","1"
"35","2",\N,"2","57","1","2019-07-23","2","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 16:11:36","CUSTUMER","2019-06-19 16:11:36","0","1"
"36","2",\N,"2","57","1","2019-09-26","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 16:20:06","CUSTUMER","2019-07-04 16:20:06","0","1"
"37","2",\N,"2","57","1","2019-09-26","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 16:20:06","CUSTUMER","2019-07-04 16:20:06","0","1"
"38","2",\N,"1","207","1","2019-10-01","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 16:04:38","B80487","2019-07-17 13:56:59","1","2"
"39","2",\N,"1","207","1","2019-10-01","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 16:04:38","B80487","2019-07-17 13:56:59","1","2"
"40","2",\N,"1","310","1","2019-10-08","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80487","2019-07-17 13:56:59","B80487","2019-07-17 13:56:59","0","1"
"41","2",\N,"1","310","1","2019-10-08","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B80487","2019-07-17 13:56:59","B80487","2019-07-17 13:56:59","0","1"
"42","2",\N,"1","255","1","2019-09-10","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 07:58:50","CUSTUMER","2019-08-09 07:58:50","0","1"
"43","2",\N,"1","255","1","2019-09-10","2","胃内視鏡付検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 07:58:50","CUSTUMER","2019-08-09 07:58:50","0","1"
"44","2",\N,"2","57","1","2019-10-28","1","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 11:16:51","CUSTUMER","2019-08-30 11:16:51","0","1"
"45","2",\N,"2","57","1","2019-10-28","1","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 11:16:51","CUSTUMER","2019-08-30 11:16:51","0","1"
"46","2",\N,"2","57","1","2019-10-10","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 00:49:48","CUSTUMER","2019-09-04 00:49:48","0","1"
"47","2",\N,"2","57","1","2019-10-10","4","バリウム検査付コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 00:49:48","CUSTUMER","2019-09-04 00:49:48","0","1"
