"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"5","1","1","2017-10-21","6","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37748","2017-09-15 11:32:06","B37748","2017-09-15 11:32:06","0","1"
"18","2",\N,"5","1","1","2017-10-21","6","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","B37748","2017-09-15 11:32:06","B37748","2017-09-15 11:32:06","0","1"
"19","2",\N,"1","5","1","2017-10-31","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-09-19 13:27:54","A2062","2017-09-25 11:19:12","1","2"
"20","2",\N,"1","5","1","2017-10-31","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-09-19 13:27:54","A2062","2017-09-25 11:19:12","1","2"
"21","2",\N,"1","6","1","2017-11-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-20 09:04:17","B37748","2017-10-06 14:41:27","1","2"
"22","2",\N,"1","6","1","2017-11-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-09-20 09:04:17","B37748","2017-10-06 14:41:27","1","2"
"23","2",\N,"1","5","1","2017-10-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-21 18:54:34","B37748","2017-09-26 17:50:53","1","2"
"24","2",\N,"1","5","1","2017-10-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-09-21 18:54:34","B37748","2017-09-26 17:50:53","1","2"
"25","2",\N,"1","10","1","2017-10-26","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-22 14:35:57","A2064","2017-11-24 13:47:56","1","2"
"26","2",\N,"1","10","1","2017-10-26","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 14:35:57","B37748","2017-09-26 17:48:29","1","2"
"27","2",\N,"1","10","1","2017-10-26","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2017-09-23 14:03:00","A2064","2017-11-24 13:47:56","1","2"
"28","2",\N,"1","10","1","2017-10-26","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2017-09-25 11:09:08","B37748","2017-09-26 17:48:53","1","2"
"29","2",\N,"5","1","1","2017-10-31","2","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-09-25 11:19:12","A2062","2017-09-25 11:19:12","0","1"
"30","2",\N,"5","1","1","2017-10-31","2","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-09-25 11:19:12","A2062","2017-09-25 11:19:12","0","1"
"31","2",\N,"5","1","1","2017-10-26","4","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37748","2017-09-26 17:48:29","B37748","2017-09-26 17:48:29","0","1"
"32","2",\N,"5","1","1","2017-10-26","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","B37748","2017-09-26 17:48:29","B37748","2017-09-26 17:48:29","0","1"
"33","2",\N,"5","1","1","2017-10-26","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","2","B37748","2017-09-26 17:48:53","B37748","2017-09-26 17:48:53","0","1"
"34","2",\N,"5","1","1","2017-10-30","1","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37748","2017-09-26 17:50:52","B37748","2017-09-26 17:50:52","0","1"
"35","2",\N,"5","1","1","2017-10-30","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","B37748","2017-09-26 17:50:53","B37748","2017-09-26 17:50:53","0","1"
"36","2",\N,"1","5","1","2017-10-31","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-27 17:36:11","B37748","2017-11-06 14:33:10","1","2"
"37","2",\N,"1","5","1","2017-10-31","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-09-27 17:36:11","B37748","2017-11-06 14:33:10","1","2"
"38","2",\N,"1","19","1","2017-12-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-30 23:08:07","A2062","2017-11-09 14:47:53","0","1"
"39","2",\N,"1","19","1","2017-12-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-09-30 23:08:07","A2062","2017-11-09 14:47:53","0","1"
"40","2",\N,"1","9","1","2017-12-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-30 23:18:43","A2062","2017-10-06 11:32:37","1","2"
"41","2",\N,"1","9","1","2017-12-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-09-30 23:18:43","A2062","2017-10-06 11:32:37","1","2"
"42","2",\N,"1","8","1","2017-12-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-01 18:17:53","A2062","2017-10-06 11:31:57","1","2"
"43","2",\N,"1","8","1","2017-12-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-01 18:17:53","A2062","2017-10-06 11:31:57","1","2"
"44","2",\N,"1","8","1","2017-12-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-02 08:52:35","A2064","2017-10-05 08:49:27","1","2"
"45","2",\N,"1","8","1","2017-12-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-02 08:52:35","A2064","2017-10-05 08:49:27","1","2"
"46","2",\N,"4","9","1","2017-10-14","6","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-02 10:19:02","A2062","2017-10-11 12:18:16","0","1"
"47","2",\N,"4","9","1","2017-10-14","6","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2017-10-02 10:19:02","A2062","2017-10-11 12:18:16","0","1"
"48","2",\N,"5","1","1","2017-12-04","1","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-10-03 09:28:41","A2064","2017-10-03 09:28:41","0","1"
"49","2",\N,"5","1","1","2017-12-04","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-10-03 09:28:41","A2064","2017-10-03 09:28:41","0","1"
"50","2",\N,"1","18","1","2018-02-15","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-10-04 17:00:25","A2062","2017-11-09 14:47:52","0","1"
"51","2",\N,"1","18","1","2018-02-15","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-10-04 17:00:25","A2062","2017-11-09 14:47:52","0","1"
"52","2",\N,"3","2","1","2017-10-12","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-04 17:23:15","A2062","2017-10-04 17:23:15","0","1"
"53","2",\N,"3","2","1","2017-10-12","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-04 17:23:15","A2062","2017-10-04 17:23:15","0","1"
"54","2",\N,"5","1","1","2017-12-01","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-10-05 08:49:27","A2064","2017-10-05 08:49:27","0","1"
"55","2",\N,"5","1","1","2017-12-01","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-10-05 08:49:27","A2064","2017-10-05 08:49:27","0","1"
"56","2",\N,"1","8","1","2017-12-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-05 10:03:37","B37748","2017-10-21 13:02:55","1","2"
"57","2",\N,"1","8","1","2017-12-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-05 10:03:37","B37748","2017-10-21 13:02:55","1","2"
"58","2",\N,"5","1","1","2017-12-22","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-10-06 11:31:57","A2062","2017-10-06 11:31:57","0","1"
"59","2",\N,"5","1","1","2017-12-22","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-10-06 11:31:57","A2062","2017-10-06 11:31:57","0","1"
"60","2",\N,"5","1","1","2017-12-16","6","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-10-06 11:32:37","A2062","2017-10-06 11:32:37","0","1"
"61","2",\N,"5","1","1","2017-12-16","6","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-10-06 11:32:37","A2062","2017-10-06 11:32:37","0","1"
"62","2",\N,"5","1","1","2017-11-14","2","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37748","2017-10-06 14:41:27","B37748","2017-10-06 14:41:27","0","1"
"63","2",\N,"5","1","1","2017-11-14","2","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","B37748","2017-10-06 14:41:27","B37748","2017-10-06 14:41:27","0","1"
"64","2",\N,"1","14","1","2017-11-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-06 16:09:47","A2064","2017-10-23 11:09:49","1","2"
"65","2",\N,"1","14","1","2017-11-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-06 16:09:47","A2064","2017-10-23 11:09:49","1","2"
"66","2",\N,"4","9","1","2017-10-14","6","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","1","1","A2062","2017-10-10 11:25:00","A2062","2017-10-11 12:18:16","0","1"
"67","2",\N,"1","8","1","2017-12-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-11 10:21:09","A2062","2017-10-13 14:50:49","1","2"
"68","2",\N,"1","8","1","2017-12-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-11 10:21:09","A2062","2017-10-13 14:50:49","1","2"
"69","2",\N,"4","9","1","2017-10-14","6","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","1","2","A2062","2017-10-11 11:54:04","A2062","2017-10-11 12:18:16","0","1"
"70","2",\N,"4","9","1","2017-10-15","7","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-12 08:04:16","CUSTUMER","2017-10-12 08:04:16","0","1"
"71","2",\N,"4","9","1","2017-10-15","7","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2017-10-12 08:04:16","CUSTUMER","2017-10-12 08:04:16","0","1"
"72","2",\N,"3","3","1","2017-12-13","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-12 09:13:54","CUSTUMER","2017-10-12 09:13:54","0","1"
"73","2",\N,"3","3","1","2017-12-13","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-10-12 09:13:54","CUSTUMER","2017-10-12 09:13:54","0","1"
"74","2",\N,"4","9","1","2017-10-14","6","10月14日～15日","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2017-10-13 00:49:57","CUSTUMER","2017-10-13 00:49:57","0","1"
"75","2",\N,"5","6","1","2017-12-29","5","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2017-10-13 14:50:49","A2064","2017-12-28 17:21:29","0","1"
"76","2",\N,"5","6","1","2017-12-29","5","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2017-10-13 14:50:49","A2064","2017-12-28 17:21:29","0","1"
"77","2",\N,"1","18","1","2017-11-29","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-13 20:52:16","A2062","2017-11-09 14:47:51","0","1"
"78","2",\N,"1","18","1","2017-11-29","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-13 20:52:16","A2062","2017-11-09 14:47:51","0","1"
"79","2",\N,"1","18","1","2017-11-28","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-16 11:23:26","A2062","2017-11-09 14:47:51","0","1"
"80","2",\N,"1","18","1","2017-11-28","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-16 11:23:26","A2062","2017-11-09 14:47:51","0","1"
"81","2",\N,"1","8","1","2017-12-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-16 18:26:17","A2064","2017-10-23 11:11:37","1","2"
"82","2",\N,"1","8","1","2017-12-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-16 18:26:17","A2064","2017-10-23 11:11:37","1","2"
"83","2",\N,"1","14","1","2017-11-28","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-18 11:04:23","A2064","2017-10-23 11:08:23","1","2"
"84","2",\N,"3","3","1","2017-11-01","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-18 13:20:38","CUSTUMER","2017-10-18 13:20:38","0","1"
"85","2",\N,"3","3","1","2017-11-01","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-10-18 13:20:38","CUSTUMER","2017-10-18 13:20:38","0","1"
"86","2",\N,"1","8","1","2017-12-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-19 22:49:35","A2064","2017-10-23 11:12:31","1","2"
"87","2",\N,"1","8","1","2017-12-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-19 22:49:35","A2064","2017-10-23 11:12:31","1","2"
"88","2",\N,"5","1","1","2017-12-04","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","2","B37748","2017-10-21 13:02:55","B37748","2017-10-21 13:02:55","0","1"
"89","2",\N,"1","8","1","2017-12-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-21 23:51:54","A2062","2017-11-01 16:50:03","1","2"
"90","2",\N,"1","8","1","2017-12-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-21 23:51:54","A2062","2017-11-01 16:50:03","1","2"
"91","2",\N,"1","18","1","2017-12-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-22 19:56:04","A2064","2017-12-25 16:35:56","1","2"
"92","2",\N,"1","18","1","2017-12-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-22 19:56:04","A2064","2017-12-25 16:35:56","1","2"
"93","2",\N,"5","6","1","2018-02-26","1","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2017-10-23 11:08:23","A2064","2017-12-28 17:21:29","0","1"
"94","2",\N,"5","6","1","2018-02-26","1","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2017-10-23 11:08:23","A2064","2017-12-28 17:21:29","0","1"
"95","2",\N,"5","1","1","2017-11-30","4","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-10-23 11:09:49","A2064","2017-10-23 11:09:49","0","1"
"96","2",\N,"5","1","1","2017-11-30","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-10-23 11:09:49","A2064","2017-10-23 11:09:49","0","1"
"97","2",\N,"5","1","1","2017-12-07","4","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-10-23 11:11:37","A2064","2017-10-23 11:11:37","0","1"
"98","2",\N,"5","1","1","2017-12-07","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-10-23 11:11:37","A2064","2017-10-23 11:11:37","0","1"
"99","2",\N,"5","2","1","2017-12-26","2","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2017-10-23 11:12:31","A2062","2017-11-06 15:17:23","0","1"
"100","2",\N,"5","2","1","2017-12-26","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2017-10-23 11:12:31","A2062","2017-11-06 15:17:23","0","1"
"101","2",\N,"1","18","1","2017-12-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-28 09:32:17","A2062","2017-11-09 14:47:53","0","1"
"102","2",\N,"1","18","1","2017-12-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-28 09:32:17","A2062","2017-11-09 14:47:53","0","1"
"103","2",\N,"1","8","1","2017-12-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-31 17:05:21","A2062","2017-11-06 15:17:34","1","2"
"104","2",\N,"1","8","1","2017-12-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-31 17:05:21","A2062","2017-11-06 15:16:43","1","2"
"105","2",\N,"1","8","1","2017-12-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2017-10-31 17:33:15","A2062","2017-11-06 15:17:34","1","2"
"106","2",\N,"5","1","1","2017-12-18","1","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-11-01 16:50:03","A2062","2017-11-01 16:50:21","1","2"
"107","2",\N,"5","1","1","2017-12-18","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-11-01 16:50:03","A2062","2017-11-01 16:50:21","1","2"
"108","2",\N,"5","1","1","2017-12-25","1","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-11-01 16:50:21","A2062","2017-11-01 16:50:21","0","1"
"109","2",\N,"5","1","1","2017-12-25","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-11-01 16:50:21","A2062","2017-11-01 16:50:21","0","1"
"110","2",\N,"1","18","1","2017-11-16","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37748","2017-11-06 14:33:10","A2062","2017-11-09 14:47:52","0","1"
"111","2",\N,"1","18","1","2017-11-16","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B37748","2017-11-06 14:33:10","A2062","2017-11-09 14:47:52","0","1"
"112","2",\N,"5","2","1","2017-12-26","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2017-11-06 15:16:43","A2062","2017-11-06 15:17:23","0","1"
"113","2",\N,"5","2","1","2017-12-26","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","3","A2062","2017-11-06 15:17:34","A2062","2017-11-06 15:17:34","0","1"
"114","2",\N,"1","12","1","2018-01-17","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-07 08:31:54","A2062","2017-11-09 13:06:00","1","2"
"115","2",\N,"1","12","1","2018-01-17","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-07 08:31:54","A2062","2017-11-09 13:06:00","1","2"
"116","2",\N,"1","8","1","2017-12-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-11-08 17:15:41","A2064","2017-11-08 17:49:51","1","2"
"117","2",\N,"1","8","1","2017-12-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-11-08 17:15:41","A2064","2017-11-08 17:49:51","1","2"
"118","2",\N,"5","1","1","2017-12-25","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2017-11-08 17:49:51","A2064","2017-11-08 17:49:51","0","1"
"119","2",\N,"5","6","1","2018-01-17","3","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2017-11-09 13:06:00","A2064","2017-12-28 17:21:29","0","1"
"120","2",\N,"5","6","1","2018-01-17","3","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2017-11-09 13:06:00","A2064","2017-12-28 17:21:29","0","1"
"121","2",\N,"1","18","1","2018-02-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-10 17:44:37","B37748","2017-12-27 11:35:21","1","2"
"122","2",\N,"1","18","1","2018-02-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-10 17:44:37","B37748","2017-12-27 11:35:21","1","2"
"123","2",\N,"1","18","1","2017-12-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-18 13:37:03","A2064","2017-11-20 11:29:13","1","2"
"124","2",\N,"1","18","1","2017-12-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-18 13:37:03","A2064","2017-11-20 11:29:13","1","2"
"125","2",\N,"5","6","1","2018-01-15","1","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2017-11-20 11:29:13","A2064","2017-12-28 17:21:28","0","1"
"126","2",\N,"5","6","1","2018-01-15","1","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2017-11-20 11:29:13","A2064","2017-12-28 17:21:28","0","1"
"127","2",\N,"1","18","1","2018-01-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-21 13:07:58","A2062","2017-11-22 14:42:16","1","2"
"128","2",\N,"1","18","1","2018-01-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-21 13:07:58","A2062","2017-11-22 14:42:16","1","2"
"129","2",\N,"5","6","1","2018-01-11","4","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2017-11-22 14:42:16","A2064","2017-12-28 17:21:29","0","1"
"130","2",\N,"5","6","1","2018-01-11","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2017-11-22 14:42:16","A2064","2017-12-28 17:21:29","0","1"
"131","2",\N,"1","5","1","2017-10-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2017-11-24 13:47:56","A2064","2017-11-24 13:47:56","0","1"
"132","2",\N,"1","5","1","2017-10-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2017-11-24 13:47:56","A2064","2017-11-24 13:47:56","0","1"
"133","2",\N,"1","18","1","2018-01-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-27 17:08:40","A2062","2017-11-29 15:05:47","1","2"
"134","2",\N,"1","18","1","2018-01-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-27 17:08:40","A2062","2017-11-29 15:05:47","1","2"
"135","2",\N,"1","19","1","2018-02-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-27 20:01:19","A2062","2017-11-29 15:05:26","1","2"
"136","2",\N,"1","19","1","2018-02-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-27 20:01:19","A2062","2017-11-29 15:05:26","1","2"
"137","2",\N,"1","19","1","2018-02-03","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-28 12:45:42","A2062","2017-11-29 15:05:02","1","2"
"138","2",\N,"1","19","1","2018-02-03","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-28 12:45:42","A2062","2017-11-29 15:05:02","1","2"
"139","2",\N,"5","6","1","2018-02-03","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2017-11-29 15:05:02","A2064","2017-12-28 17:21:29","0","1"
