"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"49","2",\N,"26","55","1","2019-01-26","6","◆2019年1月まで価格◆各営業日4枠づつ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 15:10:18","B87492","2019-01-19 15:38:54","0","1"
"50","2",\N,"34","1","1","2019-02-01","5","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 17:35:43","CUSTUMER","2019-01-17 17:35:43","0","1"
"51","2",\N,"34","1","1","2019-02-01","5","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 17:35:43","CUSTUMER","2019-01-17 17:35:43","0","1"
"52","2",\N,"37","3","1","2019-02-13","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B87492","2019-01-24 10:24:54","B87492","2019-01-24 10:24:54","0","1"
"53","2",\N,"37","3","1","2019-02-13","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","1","1","B87492","2019-01-24 10:24:54","B87492","2019-01-24 10:24:54","0","1"
"54","2",\N,"23","3","1","2019-01-30","3","脳検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 17:40:47","CUSTUMER","2019-01-24 17:40:47","0","1"
"55","2",\N,"23","3","1","2019-01-30","3","脳検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 17:40:47","CUSTUMER","2019-01-24 17:40:47","0","1"
"56","2",\N,"36","1","1","2019-02-23","6","【2月・3月価格】人間ドック（胃透視検査）マッサージ付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-28 15:01:43","A2062","2019-01-28 15:01:43","0","1"
"57","2",\N,"36","1","1","2019-02-23","6","【2月・3月価格】人間ドック（胃透視検査）マッサージ付き","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-28 15:01:43","A2062","2019-01-28 15:01:43","0","1"
"58","2",\N,"31","3","1","2019-02-23","6","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-28 15:02:55","A2062","2019-01-28 15:02:55","0","1"
"59","2",\N,"31","3","1","2019-02-23","6","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-28 15:02:55","A2062","2019-01-28 15:02:55","0","1"
"60","2",\N,"39","3","1","2019-02-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 08:16:26","CUSTUMER","2019-02-03 08:16:26","0","1"
"61","2",\N,"39","3","1","2019-02-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 08:16:26","CUSTUMER","2019-02-03 08:16:26","0","1"
"62","2",\N,"39","3","1","2019-02-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-03 21:00:59","CUSTUMER","2019-02-03 21:00:59","0","1"
"63","2",\N,"39","3","1","2019-02-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","2","B87492","2019-02-05 15:11:29","B87492","2019-02-05 15:11:29","0","1"
"64","2",\N,"32","1","1","2019-03-13","3","【2月・3月価格】大腸３DCT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 09:48:54","CUSTUMER","2019-02-09 09:48:54","0","1"
"65","2",\N,"32","1","1","2019-03-13","3","【2月・3月価格】大腸３DCT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 09:48:54","CUSTUMER","2019-02-09 09:48:54","0","1"
"66","2",\N,"34","3","1","2019-02-28","4","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 12:53:18","CUSTUMER","2019-02-09 12:53:18","0","1"
"67","2",\N,"34","3","1","2019-02-28","4","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 12:53:18","CUSTUMER","2019-02-09 12:53:18","0","1"
"68","2",\N,"33","3","1","2019-02-19","2","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 08:51:05","CUSTUMER","2019-02-13 08:51:05","0","1"
"69","2",\N,"33","3","1","2019-02-19","2","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 08:51:06","CUSTUMER","2019-02-13 08:51:06","0","1"
"70","2",\N,"39","4","1","2019-02-22","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 11:14:00","CUSTUMER","2019-02-13 11:14:00","0","1"
"71","2",\N,"39","4","1","2019-02-22","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 11:14:00","CUSTUMER","2019-02-13 11:14:00","0","1"
"72","2",\N,"31","3","1","2019-02-20","3","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-14 06:24:41","B87492","2019-02-21 10:51:44","1","2"
"73","2",\N,"31","3","1","2019-02-20","3","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-14 06:24:41","B87492","2019-02-21 10:51:44","1","2"
"74","2",\N,"39","6","1","2019-03-08","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 23:50:11","CUSTUMER","2019-02-18 23:50:11","0","1"
"75","2",\N,"39","6","1","2019-03-08","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 23:50:11","A2062","2019-03-06 11:02:44","0","2"
"76","2",\N,"31","3","1","2019-02-21","4","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B87492","2019-02-21 10:51:44","B87492","2019-02-21 10:51:44","0","1"
"77","2",\N,"31","3","1","2019-02-21","4","【2月・3月価格】脳検査","帯1","0",\N,"2","0","0000","2300","1","1","1","B87492","2019-02-21 10:51:44","B87492","2019-02-21 10:51:44","0","1"
"78","2",\N,"39","6","1","2019-03-08","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-22 11:05:30","CUSTUMER","2019-02-22 11:05:30","0","1"
"79","2",\N,"39","8","1","2019-03-22","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 21:05:19","CUSTUMER","2019-02-27 21:05:19","0","1"
"80","2",\N,"39","8","1","2019-03-22","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 21:05:19","CUSTUMER","2019-02-27 21:05:19","0","1"
"81","2",\N,"32","1","1","2019-03-20","3","【2月・3月価格】大腸３DCT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 22:21:57","CUSTUMER","2019-02-28 22:21:57","0","1"
"82","2",\N,"32","1","1","2019-03-20","3","【2月・3月価格】大腸３DCT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 22:21:57","CUSTUMER","2019-02-28 22:21:57","0","1"
"83","2",\N,"33","3","1","2019-03-06","3","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 23:37:14","B87492","2019-03-01 11:25:32","1","2"
"84","2",\N,"33","3","1","2019-03-06","3","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 23:37:14","B87492","2019-03-01 11:25:32","1","2"
"85","2",\N,"33","3","1","2019-03-08","5","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B87492","2019-03-01 11:25:32","B87492","2019-03-01 11:25:32","0","1"
"86","2",\N,"33","3","1","2019-03-08","5","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","B87492","2019-03-01 11:25:32","B87492","2019-03-01 11:25:32","0","1"
"87","2",\N,"39","7","1","2019-03-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 17:56:11","CUSTUMER","2019-03-03 17:56:11","0","1"
"88","2",\N,"39","7","1","2019-03-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 17:56:11","CUSTUMER","2019-03-03 17:56:11","0","1"
"89","2",\N,"39","7","1","2019-03-16","6","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-03-07 20:56:46","CUSTUMER","2019-03-07 20:56:46","0","1"
"90","2",\N,"37","4","1","2019-04-03","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 18:54:46","B87492","2019-03-26 16:59:30","1","2"
"91","2",\N,"37","4","1","2019-04-03","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 18:54:46","B87492","2019-03-26 16:59:30","1","2"
"92","2",\N,"37","6","1","2019-04-10","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B87492","2019-03-26 16:59:30","B87492","2019-03-26 16:59:30","0","1"
"93","2",\N,"37","6","1","2019-04-10","3","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","1","1","B87492","2019-03-26 16:59:30","B87492","2019-03-26 16:59:30","0","1"
"94","2",\N,"34","21","1","2019-04-20","6","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2636","2019-04-03 15:46:38","B87492","2019-04-12 11:28:04","1","2"
"95","2",\N,"34","21","1","2019-04-20","6","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","A2636","2019-04-03 15:46:38","B87492","2019-04-12 11:28:04","1","2"
"96","2",\N,"34","21","1","2019-04-20","6","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","2","A2636","2019-04-03 15:47:53","B87492","2019-04-12 11:27:22","1","2"
"97","2",\N,"33","27","1","2019-04-27","6","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 09:25:01","CUSTUMER","2019-04-05 09:25:01","0","1"
"98","2",\N,"33","27","1","2019-04-27","6","【2月・3月価格】人間ドック（胃ABC）マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 09:25:01","CUSTUMER","2019-04-05 09:25:01","0","1"
"99","2",\N,"37","13","1","2019-04-27","6","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 09:34:04","CUSTUMER","2019-04-05 09:34:04","0","1"
"100","2",\N,"37","13","1","2019-04-27","6","【2月・3月価格】人間ドック（胃カメラ検査）マッサージ付き","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 09:34:04","CUSTUMER","2019-04-05 09:34:04","0","1"
"101","2",\N,"34","26","1","2019-04-26","5","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B87492","2019-04-12 11:27:22","B87492","2019-04-12 11:27:22","0","1"
"102","2",\N,"34","26","1","2019-04-26","5","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","B87492","2019-04-12 11:27:22","B87492","2019-04-12 11:27:22","0","1"
"103","2",\N,"34","26","1","2019-04-26","5","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","2","B87492","2019-04-12 11:28:04","B87492","2019-04-12 11:28:04","0","1"
"104","2",\N,"39","11","1","2019-04-19","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 19:19:23","CUSTUMER","2019-04-13 19:19:23","0","1"
"105","2",\N,"39","11","1","2019-04-19","5","【2月・3月価格】レディース検査各種","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 19:19:23","CUSTUMER","2019-04-13 19:19:23","0","1"
"106","2",\N,"34","24","1","2019-04-24","3","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 20:42:46","CUSTUMER","2019-04-18 20:42:46","0","1"
"107","2",\N,"34","24","1","2019-04-24","3","【2月・3月価格】人間ドック（胃ABC）＋簡易脳検査　マッサージ付き","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 20:42:46","CUSTUMER","2019-04-18 20:42:46","0","1"
"108","2",\N,"9","4","1","2019-05-20","1","人間ドック（バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 12:06:52","B87492","2019-05-14 14:58:56","1","2"
"109","2",\N,"9","4","1","2019-05-20","1","人間ドック（バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 12:06:52","B87492","2019-05-14 14:58:56","1","2"
"110","2",\N,"9","4","1","2019-05-27","1","人間ドック（バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B87492","2019-05-14 14:58:56","B87492","2019-05-14 14:59:46","1","2"
"111","2",\N,"9","4","1","2019-05-27","1","人間ドック（バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","B87492","2019-05-14 14:58:56","B87492","2019-05-14 14:59:46","1","2"
"112","2",\N,"44","23","1","2019-05-27","1","【5・6月価格】バリウム・ABC検査","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B87492","2019-05-14 14:59:46","B87492","2019-05-14 14:59:46","0","1"
"113","2",\N,"44","23","1","2019-05-27","1","【5・6月価格】バリウム・ABC検査","帯1","0",\N,"4","0","0000","2300","1","1","1","B87492","2019-05-14 14:59:46","B87492","2019-05-14 14:59:46","0","1"
"114","2",\N,"40","6","1","2019-06-14","5","【5・6月価格】レディースチェック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-18 05:52:09","CUSTUMER","2019-05-18 05:52:09","0","1"
"115","2",\N,"40","6","1","2019-06-14","5","【5・6月価格】レディースチェック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-18 05:52:09","CUSTUMER","2019-05-18 05:52:09","0","1"
"116","2",\N,"40","5","1","2019-06-01","6","【5・6月価格】レディースチェック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 18:21:32","CUSTUMER","2019-05-22 18:21:32","0","1"
"117","2",\N,"40","5","1","2019-06-01","6","【5・6月価格】レディースチェック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 18:21:32","A2062","2019-05-27 09:42:05","0","2"
