"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","112","1","2018-11-30","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 22:20:19","CUSTUMER","2018-10-30 22:20:19","0","1"
"12","2",\N,"1","107","1","2018-11-19","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 16:22:26","CUSTUMER","2018-11-01 16:22:26","0","1"
"13","2",\N,"1","107","1","2018-11-19","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 16:22:26","CUSTUMER","2018-11-01 16:22:26","0","1"
"14","2",\N,"1","125","1","2018-11-09","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 09:13:02","CUSTUMER","2018-11-02 09:13:02","0","1"
"15","2",\N,"1","125","1","2018-11-09","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 09:13:02","CUSTUMER","2018-11-02 09:13:02","0","1"
"16","2",\N,"1","113","1","2018-12-17","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-09 11:33:16","CUSTUMER","2018-12-09 11:33:16","0","1"
"17","2",\N,"1","113","1","2018-12-17","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-09 11:33:16","CUSTUMER","2018-12-09 11:33:16","0","1"
"18","2",\N,"1","116","1","2018-12-25","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 21:46:30","CUSTUMER","2018-12-12 21:46:30","0","1"
"19","2",\N,"1","116","1","2018-12-25","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 21:46:30","CUSTUMER","2018-12-12 21:46:30","0","1"
"20","2",\N,"1","116","1","2018-12-25","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-18 21:44:34","CUSTUMER","2018-12-18 21:44:34","0","1"
"21","2",\N,"1","122","1","2019-02-12","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-22 10:40:07","CUSTUMER","2019-01-22 10:40:07","0","1"
"22","2",\N,"1","122","1","2019-02-12","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-22 10:40:08","CUSTUMER","2019-01-22 10:40:08","0","1"
"23","2",\N,"2","31","1","2019-03-28","4","脳ドック（頚動脈エコーあり）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-22 11:38:03","A2636","2019-03-22 11:38:03","0","1"
"24","2",\N,"2","31","1","2019-03-28","4","脳ドック（頚動脈エコーあり）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-22 11:38:03","A2636","2019-03-22 11:38:03","0","1"
"25","2",\N,"1","131","1","2019-04-12","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 20:10:29","CUSTUMER","2019-04-03 20:10:29","0","1"
"26","2",\N,"1","131","1","2019-04-12","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 20:10:29","CUSTUMER","2019-04-03 20:10:29","0","1"
"27","2",\N,"1","156","1","2019-05-13","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 17:34:47","CUSTUMER","2019-05-03 17:34:47","0","1"
"28","2",\N,"1","156","1","2019-05-13","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 17:34:47","CUSTUMER","2019-05-03 17:34:47","0","1"
"29","2",\N,"1","156","1","2019-07-08","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 11:26:12","CUSTUMER","2019-06-02 11:26:12","0","1"
"30","2",\N,"1","156","1","2019-07-08","1","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 11:26:12","CUSTUMER","2019-06-02 11:26:12","0","1"
"31","2",\N,"1","155","1","2019-06-21","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 09:32:57","CUSTUMER","2019-06-14 09:32:57","0","1"
"32","2",\N,"1","155","1","2019-06-21","5","標準（頚動脈エコーなし）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 09:32:57","CUSTUMER","2019-06-14 09:32:57","0","1"
"33","2",\N,"1","171","1","2019-09-10","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 14:13:52","CUSTUMER","2019-09-03 14:13:52","0","1"
"34","2",\N,"1","171","1","2019-09-10","2","標準（頚動脈エコーなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 14:13:52","CUSTUMER","2019-09-03 14:13:52","0","1"
