"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"46","2",\N,"1","4","1","2020-03-25","3","人間ドック日程表","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-29 14:46:15","A3271","2020-02-27 17:05:11","0","1"
"47","2",\N,"1","2","1","2020-03-24","2","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-27 15:28:42","A3271","2020-02-27 17:05:42","1","2"
"48","2",\N,"1","2","1","2020-03-24","2","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-27 15:28:42","A3271","2020-02-27 17:05:42","1","2"
"49","2",\N,"1","4","1","2020-03-25","3","人間ドック日程表","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-02-27 17:05:42","A3271","2020-02-27 17:05:42","0","1"
"50","2",\N,"1","9","1","2020-04-03","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-03 17:49:47","A3271","2020-03-06 13:58:22","1","2"
"51","2",\N,"1","9","1","2020-04-03","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-03 17:49:47","A3271","2020-03-06 13:58:22","1","2"
"52","2",\N,"5","39","1","2020-04-03","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-03-06 13:58:22","A3271","2020-03-06 13:58:22","0","1"
"53","2",\N,"5","39","1","2020-04-03","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-03-06 13:58:22","A3271","2020-03-06 13:58:22","0","1"
"54","2",\N,"5","39","1","2020-04-24","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 13:22:35","CUSTUMER","2020-03-07 13:22:35","0","1"
"55","2",\N,"5","39","1","2020-04-24","5","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 13:22:35","CUSTUMER","2020-03-07 13:22:35","0","1"
"56","2",\N,"5","39","1","2020-04-30","4","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-06 09:29:53","CUSTUMER","2020-04-06 09:29:53","0","1"
"57","2",\N,"5","39","1","2020-04-30","4","人間ドック日程表","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-04-06 09:29:53","CUSTUMER","2020-04-06 09:29:53","0","1"
