"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"4","10","1","2019-10-21","1","レディースドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 21:32:46","A3213","2019-10-10 10:52:39","1","2"
"18","2",\N,"4","10","1","2019-10-21","1","レディースドック（腫瘍マーカー付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 21:32:46","A3213","2019-10-10 10:52:39","1","2"
"19","2",\N,"2","5","1","2019-10-21","1","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 21:44:09","A3215","2019-10-24 19:27:23","1","2"
"20","2",\N,"2","5","1","2019-10-21","1","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 21:44:09","A3215","2019-10-24 19:27:23","1","2"
"21","2",\N,"2","5","1","2019-11-05","2","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-03 18:00:14","A3213","2019-10-03 18:00:14","0","1"
"22","2",\N,"2","5","1","2019-11-05","2","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-03 18:00:14","A3213","2019-10-03 18:00:14","0","1"
"23","2",\N,"6","1","1","2019-10-21","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-10-10 10:52:39","A3213","2019-10-10 10:52:39","0","1"
"24","2",\N,"6","1","1","2019-10-21","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-10-10 10:52:39","A3213","2019-10-10 10:52:39","0","1"
"25","2",\N,"3","78","1","2019-11-30","6","レディースドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 14:49:25","CUSTUMER","2019-10-22 14:49:25","0","1"
"26","2",\N,"3","78","1","2019-11-30","6","レディースドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 14:49:25","CUSTUMER","2019-10-22 14:49:25","0","1"
"27","2",\N,"2","5","1","2019-11-12","2","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-24 19:27:23","A3215","2019-10-24 19:27:23","0","1"
"28","2",\N,"2","5","1","2019-11-12","2","人間ドック半日コース（上部消化管Ｘ線検査）＋腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-24 19:27:23","A3215","2019-10-24 19:27:23","0","1"
"29","2",\N,"3","78","1","2019-11-16","6","レディースドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3179","2019-10-30 15:56:39","A3179","2019-10-30 15:56:39","0","1"
"30","2",\N,"3","78","1","2019-11-16","6","レディースドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-10-30 15:56:39","A3179","2019-10-30 15:56:39","0","1"
"31","2",\N,"5","11","1","2020-01-25","6","婦人科コース（乳がん、子宮がん）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-02 20:20:07","CUSTUMER","2020-01-02 20:20:07","0","1"
"32","2",\N,"5","11","1","2020-01-25","6","婦人科コース（乳がん、子宮がん）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-02 20:20:07","CUSTUMER","2020-01-02 20:20:07","0","1"
