"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","6","1","2018-01-20","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-20 14:06:46","CUSTUMER","2017-12-20 14:06:46","0","1"
"12","2",\N,"2","6","1","2018-01-20","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-20 14:06:46","A2064","2018-01-23 16:56:07","1","2"
"13","2",\N,"3","1","1","2018-01-04","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-27 21:30:18","CUSTUMER","2017-12-27 21:30:18","0","1"
"14","2",\N,"3","1","1","2018-01-04","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-27 21:30:18","CUSTUMER","2017-12-27 21:30:18","0","1"
"15","2",\N,"2","6","1","2018-01-20","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-01-01 17:44:39","CUSTUMER","2018-01-01 17:44:39","0","1"
"16","2",\N,"2","6","1","2018-01-29","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-05 10:17:02","CUSTUMER","2018-01-05 10:17:02","0","1"
"17","2",\N,"2","6","1","2018-01-29","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-05 10:17:02","CUSTUMER","2018-01-05 10:17:02","0","1"
"18","2",\N,"2","6","1","2018-01-27","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-05 12:54:27","CUSTUMER","2018-01-05 12:54:27","0","1"
"19","2",\N,"2","6","1","2018-01-27","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-05 12:54:27","CUSTUMER","2018-01-05 12:54:27","0","1"
"20","2",\N,"2","6","1","2018-01-27","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-01-05 22:59:21","CUSTUMER","2018-01-05 22:59:21","0","1"
"21","2",\N,"2","6","1","2018-01-22","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-08 03:21:17","A2062","2018-01-09 15:06:45","1","2"
"22","2",\N,"2","6","1","2018-01-22","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-08 03:21:17","A2062","2018-01-09 15:06:45","1","2"
"23","2",\N,"2","6","1","2018-01-29","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-01-09 15:06:45","A2062","2018-01-09 15:06:45","0","1"
"24","2",\N,"2","6","1","2018-01-31","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-10 11:16:42","CUSTUMER","2018-01-10 11:16:42","0","1"
"25","2",\N,"2","6","1","2018-01-31","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-10 11:16:43","CUSTUMER","2018-01-10 11:16:43","0","1"
"26","2",\N,"1","1","1","2018-01-20","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-01-23 16:56:07","A2064","2018-01-23 16:56:07","0","1"
"27","2",\N,"1","1","1","2018-01-20","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-01-23 16:56:07","A2064","2018-01-23 16:56:07","0","1"
"28","2",\N,"2","6","1","2018-02-14","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-31 23:24:37","CUSTUMER","2018-01-31 23:24:37","0","1"
"29","2",\N,"2","6","1","2018-02-14","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-31 23:24:37","CUSTUMER","2018-01-31 23:24:37","0","1"
"30","2",\N,"2","6","1","2018-02-24","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-03 19:41:46","CUSTUMER","2018-02-03 19:41:46","0","1"
"31","2",\N,"2","6","1","2018-02-24","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-03 19:41:46","CUSTUMER","2018-02-03 19:41:46","0","1"
"32","2",\N,"2","6","1","2018-02-28","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 00:09:04","CUSTUMER","2018-02-07 00:09:04","0","1"
"33","2",\N,"2","6","1","2018-02-28","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 00:09:04","CUSTUMER","2018-02-07 00:09:04","0","1"
"34","2",\N,"3","1","1","2018-03-17","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-28 17:58:02","A2062","2018-02-28 17:58:02","0","1"
"35","2",\N,"3","1","1","2018-03-17","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-28 17:58:02","A2062","2018-02-28 17:58:02","0","1"
"36","2",\N,"2","6","1","2018-03-17","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-28 18:06:10","A2062","2018-02-28 18:06:10","0","1"
"37","2",\N,"2","6","1","2018-03-17","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-28 18:06:10","A2062","2018-02-28 18:06:10","0","1"
"38","2",\N,"3","1","1","2018-03-09","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-03 00:29:08","CUSTUMER","2018-03-03 00:29:08","0","1"
"39","2",\N,"3","1","1","2018-03-09","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-03 00:29:08","CUSTUMER","2018-03-03 00:29:08","0","1"
"40","2",\N,"1","1","1","2018-03-14","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-13 15:38:44","A2062","2018-03-13 15:38:44","0","1"
"41","2",\N,"1","1","1","2018-03-14","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-13 15:38:44","A2062","2018-03-13 15:38:44","0","1"
"42","2",\N,"2","6","1","2018-04-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-14 22:09:20","A2062","2018-03-15 15:46:17","1","2"
"43","2",\N,"2","6","1","2018-04-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-14 22:09:20","A2062","2018-03-15 15:46:17","1","2"
"44","2",\N,"2","6","1","2018-03-31","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-15 15:46:17","A2062","2018-03-15 15:46:17","0","1"
"45","2",\N,"2","6","1","2018-03-31","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-15 15:46:17","A2062","2018-03-15 15:46:17","0","1"
"46","2",\N,"3","1","1","2018-03-23","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-17 13:38:12","A2062","2018-03-19 14:22:48","1","2"
"47","2",\N,"3","1","1","2018-03-23","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-17 13:38:12","A2062","2018-03-19 14:22:48","1","2"
"48","2",\N,"1","1","1","2018-03-31","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-03-19 13:59:53","A2064","2018-03-19 13:59:53","0","1"
"49","2",\N,"1","1","1","2018-03-31","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-03-19 13:59:53","A2064","2018-03-19 13:59:53","0","1"
"50","2",\N,"3","1","1","2018-03-24","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-19 14:22:48","A2062","2018-03-19 14:22:48","0","1"
"51","2",\N,"3","1","1","2018-03-24","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-19 14:22:48","A2062","2018-03-19 14:22:48","0","1"
"52","2",\N,"2","6","1","2018-04-07","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-20 02:07:39","CUSTUMER","2018-03-20 02:07:39","0","1"
"53","2",\N,"2","6","1","2018-04-07","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-20 02:07:39","CUSTUMER","2018-03-20 02:07:39","0","1"
"54","2",\N,"3","1","1","2018-04-02","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-21 11:14:53","A2062","2018-03-22 15:26:37","1","2"
"55","2",\N,"3","1","1","2018-04-02","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-21 11:14:53","A2062","2018-03-22 15:26:37","1","2"
"56","2",\N,"3","1","1","2018-03-30","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-22 15:26:37","A2062","2018-03-22 15:26:37","0","1"
"57","2",\N,"3","1","1","2018-03-30","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-22 15:26:37","A2062","2018-03-22 15:26:37","0","1"
"58","2",\N,"2","6","1","2018-04-07","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-03-23 21:03:13","CUSTUMER","2018-03-23 21:03:13","0","1"
"59","2",\N,"3","1","1","2018-03-31","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-24 14:13:52","CUSTUMER","2018-03-24 14:13:52","0","1"
"60","2",\N,"3","1","1","2018-03-31","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-24 14:13:52","CUSTUMER","2018-03-24 14:13:52","0","1"
"61","2",\N,"3","1","1","2018-04-28","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-27 17:49:58","A2062","2018-03-27 17:49:58","0","1"
"62","2",\N,"3","1","1","2018-04-28","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-27 17:49:58","A2062","2018-03-27 17:49:58","0","1"
"63","2",\N,"2","6","1","2018-04-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-27 17:50:23","A2062","2018-03-27 17:50:23","0","1"
"64","2",\N,"2","6","1","2018-04-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-27 17:50:23","A2062","2018-03-27 17:50:23","0","1"
"65","2",\N,"2","6","1","2018-04-14","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-31 07:43:32","A2064","2018-04-02 11:14:17","1","2"
"66","2",\N,"2","6","1","2018-04-14","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-31 07:43:32","A2064","2018-04-02 11:14:17","1","2"
"67","2",\N,"2","6","1","2018-04-21","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-04-02 11:14:17","A2064","2018-04-02 11:14:17","0","1"
"68","2",\N,"2","6","1","2018-04-21","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-04-02 11:14:17","A2064","2018-04-02 11:14:17","0","1"
"69","2",\N,"1","1","1","2018-04-17","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-08 01:30:57","CUSTUMER","2018-04-08 01:30:57","0","1"
"70","2",\N,"1","1","1","2018-04-17","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-08 01:30:58","CUSTUMER","2018-04-08 01:30:58","0","1"
"71","2",\N,"1","1","1","2018-04-13","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-04-12 10:41:10","A2062","2018-04-12 11:00:48","1","2"
"72","2",\N,"1","1","1","2018-04-13","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-04-12 10:41:10","A2062","2018-04-12 11:00:48","1","2"
"73","2",\N,"1","1","1","2018-04-14","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-04-12 11:00:48","A2062","2018-04-12 11:00:48","0","1"
"74","2",\N,"1","1","1","2018-04-14","6","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-04-12 11:00:48","A2062","2018-04-12 11:00:48","0","1"
"75","2",\N,"2","6","1","2018-04-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-04-14 10:00:11","CUSTUMER","2018-04-14 10:00:11","0","1"
"76","2",\N,"1","1","1","2018-04-27","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-19 15:18:58","CUSTUMER","2018-04-19 15:18:58","0","1"
"77","2",\N,"1","1","1","2018-04-27","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-19 15:18:58","CUSTUMER","2018-04-19 15:18:58","0","1"
"78","2",\N,"2","6","1","2018-05-19","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-04-25 17:13:37","A2064","2018-04-25 17:13:37","0","1"
"79","2",\N,"2","6","1","2018-05-19","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-04-25 17:13:37","A2064","2018-04-25 17:13:37","0","1"
"80","2",\N,"1","1","1","2018-05-07","1","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-27 17:23:50","CUSTUMER","2018-04-27 17:23:50","0","1"
"81","2",\N,"1","1","1","2018-05-07","1","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-27 17:23:50","CUSTUMER","2018-04-27 17:23:50","0","1"
"82","2",\N,"1","1","1","2018-05-08","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-02 10:28:48","CUSTUMER","2018-05-02 10:28:48","0","1"
"83","2",\N,"1","1","1","2018-05-08","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-02 10:28:48","CUSTUMER","2018-05-02 10:28:48","0","1"
"84","2",\N,"2","6","1","2018-06-02","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-06 00:33:29","A2064","2018-05-07 14:16:42","1","2"
"85","2",\N,"2","6","1","2018-06-02","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-06 00:33:29","A2064","2018-05-07 14:16:42","1","2"
"86","2",\N,"2","6","1","2018-06-06","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-07 14:16:42","A2064","2018-05-07 14:16:42","0","1"
"87","2",\N,"2","6","1","2018-06-06","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-07 14:16:42","A2064","2018-05-07 14:16:42","0","1"
"88","2",\N,"2","6","1","2018-05-23","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 13:53:16","CUSTUMER","2018-05-08 13:53:16","0","1"
"89","2",\N,"2","6","1","2018-05-23","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 13:53:16","CUSTUMER","2018-05-08 13:53:16","0","1"
"90","2",\N,"1","1","1","2018-05-17","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 20:09:08","CUSTUMER","2018-05-08 20:09:08","0","1"
"91","2",\N,"1","1","1","2018-05-17","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 20:09:08","A2062","2018-05-17 12:07:43","0","3"
"92","2",\N,"3","1","1","2018-05-21","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-15 21:09:37","CUSTUMER","2018-05-15 21:09:37","0","1"
"93","2",\N,"3","1","1","2018-05-21","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-15 21:09:37","CUSTUMER","2018-05-15 21:09:37","0","1"
"94","2",\N,"3","1","1","2018-06-05","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-23 21:59:57","A2062","2018-05-24 11:28:17","1","2"
"95","2",\N,"3","1","1","2018-06-05","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-23 21:59:57","A2062","2018-05-24 11:28:17","1","2"
"96","2",\N,"3","1","1","2018-06-06","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-24 11:28:17","A2062","2018-05-24 11:28:17","0","1"
"97","2",\N,"3","1","1","2018-06-06","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-24 11:28:17","A2062","2018-05-24 11:28:17","0","1"
"98","2",\N,"1","1","1","2018-06-13","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-06-13 13:57:37","A2064","2018-06-13 13:57:37","0","1"
"99","2",\N,"1","1","1","2018-06-13","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-06-13 13:57:37","A2064","2018-06-13 13:57:37","0","1"
"100","2",\N,"2","6","1","2018-07-07","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-17 20:35:04","CUSTUMER","2018-06-17 20:35:04","0","1"
"101","2",\N,"2","6","1","2018-07-07","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-17 20:35:04","CUSTUMER","2018-06-17 20:35:04","0","1"
"102","2",\N,"3","1","1","2018-06-28","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-22 11:10:27","CUSTUMER","2018-06-22 11:10:27","0","1"
"103","2",\N,"3","1","1","2018-06-28","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-22 11:10:27","CUSTUMER","2018-06-22 11:10:27","0","1"
"104","2",\N,"3","1","1","2018-06-28","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-06-22 11:13:07","A2062","2018-06-22 12:32:11","1","2"
"105","2",\N,"3","1","1","2018-06-30","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-06-22 12:32:11","A2062","2018-06-22 12:32:11","0","1"
"106","2",\N,"3","1","1","2018-06-30","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-22 12:32:11","A2062","2018-06-22 12:32:11","0","1"
"107","2",\N,"3","1","1","2018-06-29","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 10:28:27","A2064","2018-06-25 08:57:41","1","2"
"108","2",\N,"3","1","1","2018-06-29","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 10:28:27","A2064","2018-06-25 08:57:41","1","2"
"109","2",\N,"3","1","1","2018-06-30","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-06-25 08:57:41","A2064","2018-06-25 08:57:41","0","1"
"110","2",\N,"3","1","1","2018-07-13","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-07-11 09:33:28","A2064","2018-07-11 09:33:28","0","1"
"111","2",\N,"3","1","1","2018-07-13","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-07-11 09:33:28","A2064","2018-07-11 09:33:28","0","1"
"112","2",\N,"2","10","1","2018-09-01","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-12 10:19:05","CUSTUMER","2018-07-12 10:19:05","0","1"
"113","2",\N,"2","10","1","2018-09-01","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-12 10:19:05","CUSTUMER","2018-07-12 10:19:05","0","1"
"114","2",\N,"3","3","1","2018-07-19","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-13 15:03:29","A2062","2018-07-13 15:03:29","0","1"
"115","2",\N,"3","3","1","2018-07-19","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-13 15:03:29","A2062","2018-07-13 15:03:29","0","1"
"116","2",\N,"2","8","1","2018-07-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-14 07:29:43","CUSTUMER","2018-07-14 07:29:43","0","1"
"117","2",\N,"2","8","1","2018-07-28","6","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-14 07:29:43","CUSTUMER","2018-07-14 07:29:43","0","1"
"118","2",\N,"1","3","1","2018-07-27","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-24 17:35:18","A2062","2018-07-24 17:35:18","0","1"
"119","2",\N,"1","3","1","2018-07-27","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-24 17:35:18","A2062","2018-07-24 17:35:18","0","1"
"120","2",\N,"3","3","1","2018-07-31","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-25 17:07:39","A2062","2018-07-25 17:07:39","0","1"
"121","2",\N,"3","3","1","2018-07-31","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-25 17:07:39","A2062","2018-07-25 17:07:39","0","1"
"122","2",\N,"1","3","1","2018-08-01","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 21:19:55","CUSTUMER","2018-07-26 21:19:55","0","1"
"123","2",\N,"1","3","1","2018-08-01","3","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 21:19:55","CUSTUMER","2018-07-26 21:19:55","0","1"
"124","2",\N,"1","3","1","2018-08-10","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-01 10:27:59","A2062","2018-08-01 10:27:59","0","1"
"125","2",\N,"1","3","1","2018-08-10","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-01 10:27:59","A2062","2018-08-01 10:27:59","0","1"
"126","2",\N,"1","3","1","2018-08-09","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-03 16:36:58","A2062","2018-08-03 16:36:58","0","1"
"127","2",\N,"1","3","1","2018-08-09","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-03 16:36:58","A2062","2018-08-03 16:36:58","0","1"
"128","2",\N,"3","11","1","2018-10-30","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-03 17:51:11","A2062","2018-08-06 11:40:14","1","2"
"129","2",\N,"3","11","1","2018-10-30","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-03 17:51:11","A2062","2018-08-06 11:40:14","1","2"
"130","2",\N,"1","3","1","2018-08-10","5","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-08-04 09:46:05","CUSTUMER","2018-08-04 09:46:05","0","1"
"131","2",\N,"1","3","1","2018-08-06","1","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-06 10:13:59","A2062","2018-08-06 10:13:59","0","1"
"132","2",\N,"1","3","1","2018-08-06","1","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-06 10:13:59","A2062","2018-08-06 10:13:59","0","1"
"133","2",\N,"3","11","1","2018-11-07","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-06 11:40:14","A2062","2018-08-06 11:40:14","0","1"
"134","2",\N,"3","11","1","2018-11-07","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-06 11:40:14","A2062","2018-08-06 11:40:14","0","1"
