"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"123","2",\N,"3","3","1","2018-09-13","4","キャンセルリンク確認用カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","CUSTUMER","2018-09-12 17:01:06","CUSTUMER","2018-09-12 17:01:06","0","1"
"124","2",\N,"3","3","1","2018-09-13","4","キャンセルリンク確認用カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","5","CUSTUMER","2018-09-12 17:04:43","CUSTUMER","2018-09-12 17:04:43","0","1"
"125","2",\N,"3","3","1","2018-09-13","4","キャンセルリンク確認用カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","6","CUSTUMER","2018-09-12 17:06:06","CUSTUMER","2018-09-12 17:06:06","0","1"
"126","2",\N,"3","3","1","2018-09-13","4","キャンセルリンク確認用カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","7","CUSTUMER","2018-09-12 17:08:06","CUSTUMER","2018-09-12 17:08:06","0","1"
"127","2",\N,"3","3","1","2018-09-13","4","キャンセルリンク確認用カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","8","CUSTUMER","2018-09-12 17:09:57","CUSTUMER","2018-09-12 17:09:57","0","1"
"128","2",\N,"1","43","1","2018-10-03","3","結合テストカレンダー①","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 17:26:03","CUSTUMER","2018-09-12 17:26:03","0","1"
"129","2",\N,"1","43","1","2018-10-03","3","結合テストカレンダー①","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 17:26:03","CUSTUMER","2018-09-12 17:26:03","0","1"
"130","2",\N,"1","47","1","2018-10-07","7","結合テストカレンダー①","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 18:16:37","CUSTUMER","2018-09-12 18:16:37","0","1"
"131","2",\N,"1","47","1","2018-10-07","7","結合テストカレンダー①","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 18:16:37","CUSTUMER","2018-09-12 18:16:37","0","1"
"132","2",\N,"2","79","1","2018-11-01","4","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","CUSTUMER","2018-09-13 11:23:55","CUSTUMER","2018-09-13 11:23:55","0","1"
"133","2",\N,"2","79","1","2018-11-01","4","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","CUSTUMER","2018-09-13 11:34:26","CUSTUMER","2018-09-13 11:34:26","0","1"
"134","2",\N,"2","79","1","2018-11-01","4","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","CUSTUMER","2018-09-13 11:37:28","CUSTUMER","2018-09-13 11:37:28","0","1"
"135","2",\N,"2","48","1","2018-10-01","1","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","CUSTUMER","2018-09-18 10:38:18","CUSTUMER","2018-09-18 10:38:18","0","1"
"136","2",\N,"2","35","1","2018-09-18","2","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7402","2018-09-18 13:38:18","B7402","2018-09-18 13:38:18","0","1"
"137","2",\N,"2","35","1","2018-09-18","2","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7402","2018-09-18 13:38:18","B7402","2018-09-18 13:38:18","0","1"
"138","2",\N,"2","98","1","2018-11-20","2","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 17:30:33","CUSTUMER","2018-09-18 17:30:33","0","1"
"139","2",\N,"2","98","1","2018-11-20","2","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 17:30:33","CUSTUMER","2018-09-18 17:30:33","0","1"
"140","2",\N,"2","59","1","2018-10-12","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 15:51:16","CUSTUMER","2018-09-19 15:51:16","0","1"
"141","2",\N,"2","59","1","2018-10-12","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 15:51:17","CUSTUMER","2018-09-19 15:51:17","0","1"
"142","2",\N,"2","54","1","2018-10-07","7","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 17:38:51","CUSTUMER","2018-09-19 17:38:51","0","1"
"143","2",\N,"2","54","1","2018-10-07","7","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 17:38:51","CUSTUMER","2018-09-19 17:38:51","0","1"
"144","2",\N,"2","97","1","2018-11-19","1","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 16:16:21","CUSTUMER","2018-09-21 16:16:21","0","1"
"145","2",\N,"2","97","1","2018-11-19","1","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 16:16:21","CUSTUMER","2018-09-21 16:16:21","0","1"
"146","2",\N,"2","46","1","2018-09-29","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 16:28:36","CUSTUMER","2018-09-21 16:28:36","0","1"
"147","2",\N,"2","46","1","2018-09-29","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 16:28:36","CUSTUMER","2018-09-21 16:28:36","0","1"
