"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"62","2",\N,"1","1","1","2019-02-02","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 23:01:07","CUSTUMER","2019-01-17 23:01:07","0","1"
"63","2",\N,"1","1","1","2019-02-02","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 23:01:07","CUSTUMER","2019-01-17 23:01:07","0","1"
"64","2",\N,"1","1","1","2019-02-05","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 13:00:00","CUSTUMER","2019-01-18 13:00:00","0","1"
"65","2",\N,"1","1","1","2019-02-05","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 13:00:01","CUSTUMER","2019-01-18 13:00:01","0","1"
"66","2",\N,"1","1","1","2019-02-05","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 13:11:53","CUSTUMER","2019-01-18 13:11:53","0","1"
"67","2",\N,"1","1","1","2019-02-01","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 14:55:04","CUSTUMER","2019-01-18 14:55:04","0","1"
"68","2",\N,"1","1","1","2019-02-01","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 14:55:04","CUSTUMER","2019-01-18 14:55:04","0","1"
"69","2",\N,"1","1","1","2019-02-09","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-23 16:27:14","CUSTUMER","2019-01-23 16:27:14","0","1"
"70","2",\N,"1","1","1","2019-02-16","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 20:46:37","CUSTUMER","2019-01-28 20:46:37","0","1"
"71","2",\N,"1","1","1","2019-02-16","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 20:46:38","CUSTUMER","2019-01-28 20:46:38","0","1"
"72","2",\N,"2","1","1","2019-02-12","2","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 10:47:19","CUSTUMER","2019-01-29 10:47:19","0","1"
"73","2",\N,"2","1","1","2019-02-12","2","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 10:47:19","CUSTUMER","2019-01-29 10:47:19","0","1"
"74","2",\N,"2","1","1","2019-02-16","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 18:39:27","CUSTUMER","2019-02-02 18:39:27","0","1"
"75","2",\N,"2","1","1","2019-02-16","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 18:39:27","CUSTUMER","2019-02-02 18:39:27","0","1"
"76","2",\N,"1","1","1","2019-02-19","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 21:06:45","CUSTUMER","2019-02-04 21:06:45","0","1"
"77","2",\N,"1","1","1","2019-02-19","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 21:06:45","CUSTUMER","2019-02-04 21:06:45","0","1"
"78","2",\N,"2","1","1","2019-03-01","5","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 11:11:56","CUSTUMER","2019-02-05 11:11:56","0","1"
"79","2",\N,"2","1","1","2019-03-01","5","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 11:11:56","CUSTUMER","2019-02-05 11:11:56","0","1"
"80","2",\N,"2","1","1","2019-02-23","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 22:31:47","CUSTUMER","2019-02-05 22:31:47","0","1"
"81","2",\N,"2","1","1","2019-02-23","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 22:31:47","CUSTUMER","2019-02-05 22:31:47","0","1"
"82","2",\N,"1","1","1","2019-02-26","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 00:31:23","CUSTUMER","2019-02-08 00:31:23","0","1"
"83","2",\N,"1","1","1","2019-02-26","2","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 00:31:23","CUSTUMER","2019-02-08 00:31:23","0","1"
"84","2",\N,"1","1","1","2019-02-23","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 14:18:06","CUSTUMER","2019-02-08 14:18:06","0","1"
"85","2",\N,"1","1","1","2019-02-23","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 14:18:06","CUSTUMER","2019-02-08 14:18:06","0","1"
"86","2",\N,"1","1","1","2019-02-22","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 16:27:30","CUSTUMER","2019-02-08 16:27:30","0","1"
"87","2",\N,"1","1","1","2019-02-22","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 16:27:30","CUSTUMER","2019-02-08 16:27:30","0","1"
"88","2",\N,"2","1","1","2019-03-11","1","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 13:42:04","CUSTUMER","2019-02-19 13:42:04","0","1"
"89","2",\N,"2","1","1","2019-03-11","1","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 13:42:04","CUSTUMER","2019-02-19 13:42:04","0","1"
"90","2",\N,"2","1","1","2019-03-16","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 09:06:25","CUSTUMER","2019-02-25 09:06:25","0","1"
"91","2",\N,"2","1","1","2019-03-16","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 09:06:25","CUSTUMER","2019-02-25 09:06:25","0","1"
"92","2",\N,"1","1","1","2019-03-22","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 12:53:31","CUSTUMER","2019-02-26 12:53:31","0","1"
"93","2",\N,"1","1","1","2019-03-22","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 12:53:31","CUSTUMER","2019-02-26 12:53:31","0","1"
"94","2",\N,"1","1","1","2019-04-08","1","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 05:04:16","CUSTUMER","2019-03-10 05:04:16","0","1"
"95","2",\N,"1","1","1","2019-04-08","1","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 05:04:16","CUSTUMER","2019-03-10 05:04:16","0","1"
"96","2",\N,"1","1","1","2019-03-29","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 14:00:53","CUSTUMER","2019-03-13 14:00:53","0","1"
"97","2",\N,"1","1","1","2019-03-29","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 14:00:53","CUSTUMER","2019-03-13 14:00:53","0","1"
"98","2",\N,"1","1","1","2019-03-28","4","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 23:58:48","CUSTUMER","2019-03-14 23:58:48","0","1"
"99","2",\N,"1","1","1","2019-03-28","4","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 23:58:48","CUSTUMER","2019-03-14 23:58:48","0","1"
"100","2",\N,"1","1","1","2019-04-12","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 22:20:09","CUSTUMER","2019-03-22 22:20:09","0","1"
"101","2",\N,"1","1","1","2019-04-12","5","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 22:20:09","CUSTUMER","2019-03-22 22:20:09","0","1"
"102","2",\N,"1","1","1","2019-04-18","4","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 08:03:40","CUSTUMER","2019-04-03 08:03:40","0","1"
"103","2",\N,"1","1","1","2019-04-18","4","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 08:03:40","CUSTUMER","2019-04-03 08:03:40","0","1"
"104","2",\N,"2","1","1","2019-04-18","4","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 13:41:42","A2062","2019-04-19 19:26:53","1","2"
"105","2",\N,"2","1","1","2019-04-18","4","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 13:41:42","A2062","2019-04-19 19:26:53","1","2"
"106","2",\N,"2","1","1","2019-04-27","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 11:02:35","CUSTUMER","2019-04-13 11:02:35","0","1"
"107","2",\N,"2","1","1","2019-04-27","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 11:02:35","CUSTUMER","2019-04-13 11:02:35","0","1"
"108","2",\N,"2","1","1","2019-05-14","2","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 14:02:07","CUSTUMER","2019-04-18 14:02:07","0","1"
"109","2",\N,"2","1","1","2019-05-14","2","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 14:02:07","CUSTUMER","2019-04-18 14:02:07","0","1"
"110","2",\N,"1","1","1","2019-06-29","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 22:10:46","CUSTUMER","2019-04-18 22:10:46","0","1"
"111","2",\N,"1","1","1","2019-06-29","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 22:10:46","CUSTUMER","2019-04-18 22:10:46","0","1"
"112","2",\N,"2","1","1","2019-04-27","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-04-19 19:26:53","A2062","2019-04-19 19:26:53","0","1"
"113","2",\N,"1","1","1","2019-05-11","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-04-23 11:36:16","A2062","2019-04-23 11:36:16","0","1"
"114","2",\N,"1","1","1","2019-05-11","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-04-23 11:36:16","A2062","2019-04-23 11:36:16","0","1"
"115","2",\N,"1","1","1","2019-05-11","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2019-04-23 11:37:24","A2062","2019-04-23 11:37:24","0","1"
"116","2",\N,"1","1","1","2019-06-08","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 21:50:15","CUSTUMER","2019-05-22 21:50:15","0","1"
"117","2",\N,"1","1","1","2019-06-08","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 21:50:15","CUSTUMER","2019-05-22 21:50:15","0","1"
"118","2",\N,"2","1","1","2019-06-22","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 01:34:17","CUSTUMER","2019-06-06 01:34:17","0","1"
"119","2",\N,"2","1","1","2019-06-22","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 01:34:17","CUSTUMER","2019-06-06 01:34:17","0","1"
"120","2",\N,"2","1","1","2019-06-22","6","②大腸カメラを含む検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 22:39:16","CUSTUMER","2019-06-06 22:39:16","0","1"
"121","2",\N,"1","1","1","2019-06-22","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 19:55:01","CUSTUMER","2019-06-07 19:55:01","0","1"
"122","2",\N,"1","1","1","2019-06-22","6","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 19:55:01","CUSTUMER","2019-06-07 19:55:01","0","1"
"123","2",\N,"1","1","1","2019-07-25","4","①標準（月・火・木～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 18:54:17","CUSTUMER","2019-06-09 18:54:17","0","1"
