"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"57","2",\N,"1","12","1","2018-11-29","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 13:33:52","B74879","2018-11-13 13:56:12","1","2"
"58","2",\N,"1","12","1","2018-11-30","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B74879","2018-11-13 13:56:12","B74879","2018-11-13 13:56:12","0","1"
"59","2",\N,"1","12","1","2018-11-30","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B74879","2018-11-13 13:56:12","B74879","2018-11-13 13:56:12","0","1"
"60","2",\N,"1","12","1","2018-11-28","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 11:56:36","CUSTUMER","2018-11-14 11:56:36","0","1"
"61","2",\N,"1","12","1","2018-11-28","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 11:56:36","CUSTUMER","2018-11-14 11:56:36","0","1"
"62","2",\N,"1","12","1","2018-11-29","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 14:17:32","CUSTUMER","2018-11-15 14:17:32","0","1"
"63","2",\N,"1","12","1","2018-11-29","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 14:17:32","CUSTUMER","2018-11-15 14:17:32","0","1"
"64","2",\N,"1","12","1","2018-12-08","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-17 03:50:43","CUSTUMER","2018-11-17 03:50:43","0","1"
"65","2",\N,"1","12","1","2018-12-08","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 03:50:43","CUSTUMER","2018-11-17 03:50:43","0","1"
"66","2",\N,"1","31","1","2019-01-07","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 17:47:45","B74879","2018-12-22 08:57:19","0","1"
"67","2",\N,"1","31","1","2019-01-07","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 17:47:45","B74879","2018-12-22 08:57:19","0","1"
"68","2",\N,"1","12","1","2018-12-15","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 23:22:35","CUSTUMER","2018-11-26 23:22:35","0","1"
"69","2",\N,"1","12","1","2018-12-15","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 23:22:35","CUSTUMER","2018-11-26 23:22:35","0","1"
"70","2",\N,"1","12","1","2018-12-17","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 17:22:42","CUSTUMER","2018-12-01 17:22:42","0","1"
"71","2",\N,"1","12","1","2018-12-17","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 17:22:43","CUSTUMER","2018-12-01 17:22:43","0","1"
"72","2",\N,"2","17","1","2019-02-28","4","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 18:57:43","B74879","2018-12-22 08:54:26","0","1"
"73","2",\N,"2","17","1","2019-02-28","4","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 18:57:43","B74879","2018-12-22 08:54:26","0","1"
"74","2",\N,"1","30","1","2019-01-05","6","健康診断","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 09:30:52","B74879","2018-12-22 08:57:19","0","1"
"75","2",\N,"1","30","1","2019-01-05","6","健康診断","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 09:30:52","B74879","2018-12-22 08:57:19","0","1"
"76","2",\N,"1","12","1","2018-12-27","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 16:58:13","CUSTUMER","2018-12-13 16:58:13","0","1"
"77","2",\N,"1","12","1","2018-12-27","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 16:58:13","CUSTUMER","2018-12-13 16:58:13","0","1"
"78","2",\N,"1","31","1","2019-01-10","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 11:02:57","B74879","2018-12-22 08:57:19","0","1"
"79","2",\N,"1","31","1","2019-01-10","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 11:02:57","B74879","2018-12-22 08:57:19","0","1"
"80","2",\N,"1","33","1","2019-01-15","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 18:00:55","CUSTUMER","2018-12-25 18:00:55","0","1"
"81","2",\N,"1","33","1","2019-01-15","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 18:00:56","CUSTUMER","2018-12-25 18:00:56","0","1"
"82","2",\N,"1","31","1","2019-01-12","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 15:07:19","CUSTUMER","2018-12-28 15:07:19","0","1"
"83","2",\N,"1","31","1","2019-01-12","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 15:07:19","CUSTUMER","2018-12-28 15:07:19","0","1"
"84","2",\N,"1","33","1","2019-01-28","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-05 16:54:06","CUSTUMER","2019-01-05 16:54:06","0","1"
"85","2",\N,"1","33","1","2019-01-28","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-05 16:54:06","CUSTUMER","2019-01-05 16:54:06","0","1"
"86","2",\N,"1","33","1","2019-01-28","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-07 09:41:37","A2062","2019-01-07 09:41:37","0","1"
"87","2",\N,"1","33","1","2019-01-22","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 09:33:10","CUSTUMER","2019-01-08 09:33:10","0","1"
"88","2",\N,"1","33","1","2019-01-22","2","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 09:33:10","CUSTUMER","2019-01-08 09:33:10","0","1"
"89","2",\N,"2","15","1","2019-01-18","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 11:55:52","CUSTUMER","2019-01-08 11:55:52","0","1"
"90","2",\N,"2","15","1","2019-01-18","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 11:55:52","CUSTUMER","2019-01-08 11:55:52","0","1"
"91","2",\N,"2","15","1","2019-01-17","4","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 12:12:29","CUSTUMER","2019-01-08 12:12:29","0","1"
"92","2",\N,"2","15","1","2019-01-17","4","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 12:12:29","CUSTUMER","2019-01-08 12:12:29","0","1"
"93","2",\N,"2","15","1","2019-02-01","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 19:41:16","CUSTUMER","2019-01-10 19:41:16","0","1"
"94","2",\N,"2","15","1","2019-02-01","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 19:41:16","CUSTUMER","2019-01-10 19:41:16","0","1"
"95","2",\N,"1","33","1","2019-01-25","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 09:03:30","CUSTUMER","2019-01-11 09:03:30","0","1"
"96","2",\N,"1","33","1","2019-01-25","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 09:03:30","CUSTUMER","2019-01-11 09:03:30","0","1"
"97","2",\N,"1","33","1","2019-02-01","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 16:26:49","CUSTUMER","2019-01-11 16:26:49","0","1"
"98","2",\N,"1","33","1","2019-02-01","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 16:26:49","CUSTUMER","2019-01-11 16:26:49","0","1"
"99","2",\N,"1","37","1","2019-03-25","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 14:19:35","CUSTUMER","2019-01-14 14:19:35","0","1"
"100","2",\N,"1","37","1","2019-03-25","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 14:19:35","CUSTUMER","2019-01-14 14:19:35","0","1"
"101","2",\N,"2","19","1","2019-04-01","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 13:48:38","CUSTUMER","2019-01-16 13:48:38","0","1"
"102","2",\N,"2","19","1","2019-04-01","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 13:48:38","CUSTUMER","2019-01-16 13:48:38","0","1"
"103","2",\N,"1","35","1","2019-02-16","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 18:44:50","CUSTUMER","2019-02-01 18:44:50","0","1"
"104","2",\N,"1","35","1","2019-02-16","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 18:44:51","CUSTUMER","2019-02-01 18:44:51","0","1"
"105","2",\N,"2","17","1","2019-02-19","2","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 12:09:24","CUSTUMER","2019-02-12 12:09:24","0","1"
"106","2",\N,"2","17","1","2019-02-19","2","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 12:09:24","CUSTUMER","2019-02-12 12:09:24","0","1"
"107","2",\N,"1","35","1","2019-03-09","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 09:54:06","CUSTUMER","2019-02-19 09:54:06","0","1"
"108","2",\N,"1","35","1","2019-03-09","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 09:54:06","CUSTUMER","2019-02-19 09:54:06","0","1"
"109","2",\N,"1","35","1","2019-03-06","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 17:29:08","CUSTUMER","2019-02-20 17:29:08","0","1"
"110","2",\N,"1","35","1","2019-03-06","3","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 17:29:08","CUSTUMER","2019-02-20 17:29:08","0","1"
"111","2",\N,"2","31","1","2019-05-13","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 20:29:05","CUSTUMER","2019-02-23 20:29:05","0","1"
"112","2",\N,"2","31","1","2019-05-13","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 20:29:05","CUSTUMER","2019-02-23 20:29:05","0","1"
"113","2",\N,"2","31","1","2019-06-11","2","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 15:28:31","CUSTUMER","2019-03-03 15:28:31","0","1"
"114","2",\N,"2","31","1","2019-06-11","2","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 15:28:31","CUSTUMER","2019-03-03 15:28:31","0","1"
"115","2",\N,"1","37","1","2019-03-30","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 12:40:30","CUSTUMER","2019-03-10 12:40:30","0","1"
"116","2",\N,"1","37","1","2019-03-30","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 12:40:30","CUSTUMER","2019-03-10 12:40:30","0","1"
"117","2",\N,"2","19","1","2019-04-05","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-26 14:50:10","CUSTUMER","2019-03-26 14:50:10","0","1"
"118","2",\N,"2","19","1","2019-04-05","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-26 14:50:10","CUSTUMER","2019-03-26 14:50:10","0","1"
"119","2",\N,"1","37","1","2019-04-19","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 19:16:20","CUSTUMER","2019-04-05 19:16:20","0","1"
"120","2",\N,"1","37","1","2019-04-19","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 19:16:20","CUSTUMER","2019-04-05 19:16:20","0","1"
"121","2",\N,"2","19","1","2019-04-22","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 10:26:26","CUSTUMER","2019-04-08 10:26:26","0","1"
"122","2",\N,"2","19","1","2019-04-22","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 10:26:26","CUSTUMER","2019-04-08 10:26:26","0","1"
"123","2",\N,"1","37","1","2019-04-26","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-11 11:37:16","A2062","2019-04-11 11:37:16","0","1"
"124","2",\N,"1","37","1","2019-04-26","5","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-11 11:37:16","A2062","2019-04-11 11:37:16","0","1"
"125","2",\N,"1","51","1","2019-05-13","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 09:58:53","CUSTUMER","2019-04-26 09:58:53","0","1"
"126","2",\N,"1","51","1","2019-05-13","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 09:58:53","CUSTUMER","2019-04-26 09:58:53","0","1"
"127","2",\N,"2","32","1","2019-07-26","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 13:48:34","A2636","2019-07-08 08:13:08","0","1"
"128","2",\N,"2","32","1","2019-07-26","5","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 13:48:34","A2636","2019-07-08 08:13:08","0","1"
"129","2",\N,"1","51","1","2019-06-08","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 18:44:33","CUSTUMER","2019-06-03 18:44:33","0","1"
"130","2",\N,"1","51","1","2019-06-08","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 18:44:33","CUSTUMER","2019-06-03 18:44:33","0","1"
"131","2",\N,"2","31","1","2019-06-10","1","ブライダルコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 13:45:25","CUSTUMER","2019-06-04 13:45:25","0","1"
