"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"49","2",\N,"1","11","1","2018-05-07","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-04-03 15:24:09","A2636","2018-05-01 13:46:11","0","1"
"50","2",\N,"1","11","1","2018-05-07","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-04-03 15:24:09","A2636","2018-05-01 13:46:11","0","1"
"51","2",\N,"1","11","1","2018-05-07","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-04-03 15:42:33","A2636","2018-05-01 13:46:11","0","1"
"52","2",\N,"1","11","1","2018-05-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-23 10:56:06","A2064","2018-05-23 17:01:57","1","2"
"53","2",\N,"1","11","1","2018-05-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-23 10:56:06","A2064","2018-05-23 17:01:57","1","2"
"54","2",\N,"1","11","1","2018-05-29","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-23 17:01:57","A2064","2018-05-23 17:01:57","0","1"
"55","2",\N,"1","11","1","2018-05-29","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-23 17:01:57","A2064","2018-05-23 17:01:57","0","1"
"56","2",\N,"1","13","1","2018-07-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 09:27:58","A2062","2018-06-25 10:55:44","1","2"
"57","2",\N,"1","13","1","2018-07-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 09:27:58","A2062","2018-06-25 10:55:44","1","2"
"58","2",\N,"2","1","1","2018-09-14","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-06-25 10:55:44","A2062","2018-06-25 10:55:44","0","1"
"59","2",\N,"2","1","1","2018-09-14","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-25 10:55:44","A2062","2018-06-25 10:55:44","0","1"
"60","2",\N,"1","13","1","2018-07-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 13:53:24","CUSTUMER","2018-06-25 13:53:24","0","1"
"61","2",\N,"1","13","1","2018-07-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 13:53:24","CUSTUMER","2018-06-25 13:53:24","0","1"
"62","2",\N,"1","11","1","2018-07-11","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 13:37:23","A2062","2018-07-02 16:26:13","1","2"
"63","2",\N,"1","11","1","2018-07-11","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 13:37:23","A2062","2018-07-02 16:26:13","1","2"
"64","2",\N,"2","1","1","2018-07-06","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-02 16:26:13","A2062","2018-07-02 16:26:13","0","1"
"65","2",\N,"2","1","1","2018-07-06","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-02 16:26:13","A2062","2018-07-02 16:26:13","0","1"
"66","2",\N,"1","13","1","2018-07-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 09:54:59","A2064","2018-07-04 10:33:34","1","2"
"67","2",\N,"1","13","1","2018-07-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 09:54:59","A2064","2018-07-04 10:33:34","1","2"
"68","2",\N,"2","1","1","2018-07-09","1","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-07-04 10:33:34","A2064","2018-07-04 10:33:34","0","1"
"69","2",\N,"2","1","1","2018-07-09","1","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-07-04 10:33:34","A2064","2018-07-04 10:33:34","0","1"
"70","2",\N,"1","21","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 14:39:55","A2064","2018-11-21 17:31:24","1","2"
"71","2",\N,"1","21","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 14:39:55","A2064","2018-11-21 17:31:24","1","2"
"72","2",\N,"1","21","1","2018-10-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 12:49:52","A2064","2018-12-12 09:28:43","1","2"
"73","2",\N,"1","21","1","2018-10-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 12:49:52","A2064","2018-12-12 09:28:43","1","2"
"74","2",\N,"1","21","1","2018-10-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 13:42:19","A2064","2018-11-21 17:30:56","1","2"
"75","2",\N,"1","21","1","2018-10-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 13:42:19","A2064","2018-11-21 17:30:56","1","2"
"76","2",\N,"1","21","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 16:59:03","A2062","2018-10-09 11:07:26","1","2"
"77","2",\N,"1","21","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 16:59:03","A2062","2018-10-09 11:07:26","1","2"
"78","2",\N,"2","1","1","2018-12-25","2","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-09 11:07:26","A2062","2018-10-09 11:07:26","0","1"
"79","2",\N,"2","1","1","2018-12-25","2","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-09 11:07:26","A2062","2018-10-09 11:07:26","0","1"
"80","2",\N,"1","21","1","2018-11-27","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 11:10:24","A2062","2018-12-12 10:22:13","1","2"
"81","2",\N,"1","21","1","2018-11-27","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 11:10:25","A2062","2018-12-12 10:22:13","1","2"
"82","2",\N,"1","21","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 14:08:49","A2064","2018-11-21 17:30:26","1","2"
"83","2",\N,"1","21","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 14:08:49","A2064","2018-11-21 17:30:26","1","2"
"84","2",\N,"1","21","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 12:51:01","A2062","2018-12-12 10:23:03","1","2"
"85","2",\N,"1","21","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 12:51:01","A2062","2018-12-12 10:23:03","1","2"
"86","2",\N,"1","21","1","2018-12-08","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 09:30:38","A2062","2018-11-13 12:56:51","1","2"
"87","2",\N,"1","21","1","2018-12-08","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 09:30:38","A2062","2018-11-13 12:56:51","1","2"
"88","2",\N,"1","21","1","2019-01-12","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-11-13 12:56:50","A2062","2018-11-13 12:56:50","0","1"
"89","2",\N,"1","21","1","2019-01-12","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-13 12:56:51","A2062","2018-11-13 12:56:51","0","1"
"90","2",\N,"2","1","1","2018-11-06","2","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-11-21 17:30:26","A2064","2018-11-21 17:30:26","0","1"
"91","2",\N,"2","1","1","2018-11-06","2","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-11-21 17:30:26","A2064","2018-11-21 17:30:26","0","1"
"92","2",\N,"2","1","1","2018-10-24","3","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-11-21 17:30:56","A2064","2018-11-21 17:30:56","0","1"
"93","2",\N,"2","1","1","2018-10-24","3","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-11-21 17:30:56","A2064","2018-11-21 17:30:56","0","1"
"94","2",\N,"2","1","1","2018-10-26","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-11-21 17:31:24","A2064","2018-11-21 17:31:24","0","1"
"95","2",\N,"2","1","1","2018-10-26","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-11-21 17:31:24","A2064","2018-11-21 17:31:24","0","1"
"96","2",\N,"1","21","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 15:44:55","A2064","2018-12-12 09:25:18","1","2"
"97","2",\N,"1","21","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 15:44:55","A2064","2018-12-12 09:25:18","1","2"
"98","2",\N,"2","1","1","2019-01-11","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-12 09:25:18","A2064","2018-12-12 09:25:18","0","1"
"99","2",\N,"2","1","1","2019-01-11","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-12 09:25:18","A2064","2018-12-12 09:25:18","0","1"
"100","2",\N,"2","1","1","2018-10-20","6","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-12 09:28:43","A2064","2018-12-12 09:28:43","0","1"
"101","2",\N,"2","1","1","2018-10-20","6","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-12 09:28:43","A2064","2018-12-12 09:28:43","0","1"
"102","2",\N,"2","1","1","2019-01-17","4","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-12-12 10:22:13","A2062","2018-12-12 10:22:13","0","1"
"103","2",\N,"2","1","1","2019-01-17","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-12-12 10:22:13","A2062","2018-12-12 10:22:13","0","1"
"104","2",\N,"2","1","1","2018-12-22","6","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-12-12 10:23:03","A2062","2018-12-12 10:23:03","0","1"
"105","2",\N,"2","1","1","2018-12-22","6","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-12-12 10:23:03","A2062","2018-12-12 10:23:03","0","1"
"106","2",\N,"1","21","1","2019-02-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 14:59:43","CUSTUMER","2018-12-27 14:59:43","0","1"
"107","2",\N,"1","21","1","2019-02-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 14:59:43","CUSTUMER","2018-12-27 14:59:43","0","1"
"108","2",\N,"1","21","1","2019-03-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 11:23:10","CUSTUMER","2019-02-26 11:23:10","0","1"
"109","2",\N,"1","21","1","2019-03-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 11:23:10","CUSTUMER","2019-02-26 11:23:10","0","1"
"110","2",\N,"1","21","1","2019-05-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 11:15:27","A2062","2019-03-05 11:11:39","1","2"
"111","2",\N,"1","21","1","2019-05-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 11:15:27","A2062","2019-03-05 11:11:39","1","2"
"112","2",\N,"2","1","1","2019-05-30","4","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-05 11:11:39","A2062","2019-03-05 11:11:39","0","1"
"113","2",\N,"2","1","1","2019-05-30","4","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-05 11:11:39","A2062","2019-03-05 11:11:39","0","1"
"114","2",\N,"1","21","1","2019-04-03","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-25 16:13:24","A2062","2019-03-25 16:13:24","0","1"
"115","2",\N,"1","21","1","2019-04-03","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-25 16:13:24","A2062","2019-03-25 16:13:24","0","1"
"116","2",\N,"1","22","1","2019-07-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 10:39:07","A3215","2019-08-30 22:06:28","1","2"
"117","2",\N,"1","22","1","2019-07-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 10:39:07","A3215","2019-08-30 22:06:28","1","2"
"118","2",\N,"1","22","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 14:55:06","A2062","2019-06-25 16:38:09","1","2"
"119","2",\N,"1","22","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 14:55:06","A2062","2019-06-25 16:38:09","1","2"
"120","2",\N,"1","22","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 08:15:58","A2062","2019-07-25 16:53:43","1","2"
"121","2",\N,"1","22","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 08:15:58","A2062","2019-07-25 16:53:43","1","2"
"122","2",\N,"1","22","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 14:05:22","A2636","2019-05-24 11:44:46","0","1"
"123","2",\N,"1","22","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 14:05:22","A2636","2019-05-24 11:44:46","0","1"
"124","2",\N,"1","22","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 08:28:59","A2062","2019-07-25 16:53:28","1","2"
"125","2",\N,"1","22","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 08:28:59","A2062","2019-07-25 16:53:28","1","2"
"126","2",\N,"1","22","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 08:24:11","A2062","2019-07-25 16:53:10","1","2"
"127","2",\N,"1","22","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 08:24:11","A2062","2019-07-25 16:53:10","1","2"
"128","2",\N,"1","22","1","2019-09-06","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 09:13:18","CUSTUMER","2019-05-28 09:13:18","0","1"
"129","2",\N,"1","22","1","2019-09-06","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 09:13:18","CUSTUMER","2019-05-28 09:13:18","0","1"
"130","2",\N,"3","2","1","2019-08-20","2","人間ドック＋脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 11:00:54","CUSTUMER","2019-06-20 11:00:54","0","1"
"131","2",\N,"3","2","1","2019-08-20","2","人間ドック＋脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 11:00:54","CUSTUMER","2019-06-20 11:00:54","0","1"
"132","2",\N,"2","1","1","2019-06-14","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-25 16:38:09","A2062","2019-06-25 16:38:09","0","1"
"133","2",\N,"2","1","1","2019-06-14","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-25 16:38:09","A2062","2019-06-25 16:38:09","0","1"
"134","2",\N,"2","1","1","2019-06-21","5","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-25 16:53:10","A2062","2019-07-25 16:53:10","0","1"
"135","2",\N,"2","1","1","2019-06-21","5","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-25 16:53:10","A2062","2019-07-25 16:53:10","0","1"
"136","2",\N,"2","1","1","2019-07-13","6","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-25 16:53:28","A2062","2019-07-25 16:53:28","0","1"
"137","2",\N,"2","1","1","2019-07-13","6","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-25 16:53:28","A2062","2019-07-25 16:53:28","0","1"
"138","2",\N,"2","1","1","2019-06-26","3","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-25 16:53:43","A2062","2019-07-25 16:53:43","0","1"
"139","2",\N,"2","1","1","2019-06-26","3","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-25 16:53:43","A2062","2019-07-25 16:53:43","0","1"
