"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"27","2",\N,"3","113","1","2020-03-07","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-28 21:43:20","CUSTUMER","2020-02-28 21:43:20","0","1"
"28","2",\N,"3","113","1","2020-03-07","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2020-03-02 12:34:31","CUSTUMER","2020-03-02 12:34:31","0","1"
"29","2",\N,"3","124","1","2020-03-26","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 14:41:48","CUSTUMER","2020-03-07 14:41:48","0","1"
"30","2",\N,"3","124","1","2020-03-26","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 14:41:48","CUSTUMER","2020-03-07 14:41:48","0","1"
"31","2",\N,"3","123","1","2020-03-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-19 12:04:29","CUSTUMER","2020-03-19 12:04:29","0","1"
"32","2",\N,"3","123","1","2020-03-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-19 12:04:29","CUSTUMER","2020-03-19 12:04:29","0","1"
"33","2",\N,"3","124","1","2020-03-26","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 06:33:47","CUSTUMER","2020-03-21 06:33:47","0","1"
"34","2",\N,"3","130","1","2020-04-04","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-27 13:07:42","CUSTUMER","2020-03-27 13:07:42","0","1"
"35","2",\N,"3","130","1","2020-04-04","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-27 13:07:42","B95780","2020-04-04 09:29:25","1","2"
"36","2",\N,"3","130","1","2020-04-04","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-28 13:58:08","CUSTUMER","2020-03-28 13:58:08","0","1"
"37","2",\N,"3","145","1","2020-04-11","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B95780","2020-04-04 09:29:25","B95780","2020-04-04 09:29:25","0","1"
"38","2",\N,"3","145","1","2020-04-11","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","B95780","2020-04-04 09:29:25","B95780","2020-04-04 09:29:25","0","1"
"39","2",\N,"3","134","1","2020-04-13","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-07 11:24:38","CUSTUMER","2020-04-07 11:24:38","0","1"
"40","2",\N,"3","134","1","2020-04-13","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-07 11:24:38","CUSTUMER","2020-04-07 11:24:38","0","1"
"41","2",\N,"3","137","1","2020-04-18","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-10 14:53:33","B95780","2020-04-10 15:25:26","1","2"
"42","2",\N,"3","137","1","2020-04-18","6","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-10 14:53:33","B95780","2020-04-10 15:25:26","1","2"
"43","2",\N,"3","134","1","2020-04-13","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","2","B95780","2020-04-10 15:25:26","B95780","2020-04-10 15:25:26","0","1"
