"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"8","1","1","2018-10-26","5","【平日】スタンダード人間ドック+大腸3D-CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 10:09:04","CUSTUMER","2018-08-10 10:09:04","0","1"
"18","2",\N,"8","1","1","2018-09-07","5","【平日】スタンダード人間ドック+大腸3D-CT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-13 13:05:52","CUSTUMER","2018-08-13 13:05:52","0","1"
"19","2",\N,"8","1","1","2018-09-07","5","【平日】スタンダード人間ドック+大腸3D-CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-13 13:05:53","CUSTUMER","2018-08-13 13:05:53","0","1"
"20","2",\N,"3","7","1","2018-09-04","2","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 20:34:26","CUSTUMER","2018-08-21 20:34:26","0","1"
"21","2",\N,"3","7","1","2018-09-04","2","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 20:34:26","CUSTUMER","2018-08-21 20:34:26","0","1"
"22","2",\N,"6","5","1","2018-09-29","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 09:36:48","CUSTUMER","2018-09-10 09:36:48","0","1"
"23","2",\N,"6","5","1","2018-09-29","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 09:36:48","CUSTUMER","2018-09-10 09:36:48","0","1"
"24","2",\N,"4","5","1","2018-11-10","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 09:19:15","CUSTUMER","2018-10-15 09:19:15","0","1"
"25","2",\N,"4","5","1","2018-11-10","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 09:19:15","CUSTUMER","2018-10-15 09:19:15","0","1"
"26","2",\N,"5","13","1","2018-11-06","2","【平日】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-23 17:37:22","CUSTUMER","2018-10-23 17:37:22","0","1"
"27","2",\N,"5","13","1","2018-11-06","2","【平日】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-23 17:37:22","CUSTUMER","2018-10-23 17:37:22","0","1"
"28","2",\N,"8","1","1","2018-12-27","4","【平日】スタンダード人間ドック+大腸3D-CT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 07:52:18","CUSTUMER","2018-11-27 07:52:18","0","1"
"29","2",\N,"8","1","1","2018-12-27","4","【平日】スタンダード人間ドック+大腸3D-CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 07:52:18","CUSTUMER","2018-11-27 07:52:18","0","1"
"30","2",\N,"4","5","1","2018-12-29","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 00:03:54","CUSTUMER","2018-12-13 00:03:54","0","1"
"31","2",\N,"4","5","1","2018-12-29","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 00:03:54","CUSTUMER","2018-12-13 00:03:54","0","1"
"32","2",\N,"3","13","1","2019-01-21","1","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 06:52:29","CUSTUMER","2018-12-20 06:52:29","0","1"
"33","2",\N,"3","13","1","2019-01-21","1","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 06:52:29","CUSTUMER","2018-12-20 06:52:29","0","1"
"34","2",\N,"6","5","1","2019-01-12","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 11:06:06","CUSTUMER","2018-12-21 11:06:06","0","1"
"35","2",\N,"6","5","1","2019-01-12","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 11:06:06","CUSTUMER","2018-12-21 11:06:06","0","1"
"36","2",\N,"4","5","1","2019-01-12","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 05:20:18","B75245","2018-12-25 13:52:01","1","2"
"37","2",\N,"4","5","1","2019-01-12","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 05:20:18","B75245","2018-12-25 13:52:01","1","2"
"38","2",\N,"4","5","1","2019-02-02","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B75245","2018-12-25 13:52:01","B75245","2018-12-25 13:52:01","0","1"
"39","2",\N,"4","5","1","2019-02-02","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B75245","2018-12-25 13:52:01","B75245","2018-12-25 13:52:01","0","1"
"40","2",\N,"4","5","1","2019-01-26","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 07:07:25","CUSTUMER","2019-01-08 07:07:25","0","1"
"41","2",\N,"4","5","1","2019-01-26","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 07:07:25","CUSTUMER","2019-01-08 07:07:25","0","1"
"42","2",\N,"6","5","1","2019-02-09","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 12:01:23","CUSTUMER","2019-01-10 12:01:23","0","1"
"43","2",\N,"6","5","1","2019-02-09","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 12:01:26","CUSTUMER","2019-01-10 12:01:26","0","1"
"44","2",\N,"6","5","1","2019-02-16","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 15:02:45","CUSTUMER","2019-01-10 15:02:45","0","1"
"45","2",\N,"6","5","1","2019-02-16","6","【土曜】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 15:02:45","CUSTUMER","2019-01-10 15:02:45","0","1"
"46","2",\N,"4","5","1","2019-02-09","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 11:10:37","CUSTUMER","2019-01-24 11:10:37","0","1"
"47","2",\N,"4","5","1","2019-02-09","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 11:10:37","CUSTUMER","2019-01-24 11:10:37","0","1"
"48","2",\N,"4","5","1","2019-03-09","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 23:50:22","CUSTUMER","2019-01-24 23:50:22","0","1"
"49","2",\N,"4","5","1","2019-03-09","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 23:50:22","CUSTUMER","2019-01-24 23:50:22","0","1"
"50","2",\N,"3","13","1","2019-03-01","5","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-31 13:24:34","B75245","2019-01-31 14:56:33","1","2"
"51","2",\N,"3","13","1","2019-03-01","5","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-31 13:24:34","B75245","2019-01-31 14:56:33","1","2"
"52","2",\N,"3","13","1","2019-03-05","2","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B75245","2019-01-31 14:56:33","B75245","2019-01-31 14:56:33","0","1"
"53","2",\N,"3","13","1","2019-03-05","2","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B75245","2019-01-31 14:56:33","B75245","2019-01-31 14:56:33","0","1"
"54","2",\N,"4","5","1","2019-03-23","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 09:04:18","CUSTUMER","2019-02-02 09:04:18","0","1"
"55","2",\N,"4","5","1","2019-03-23","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 09:04:18","CUSTUMER","2019-02-02 09:04:18","0","1"
"56","2",\N,"4","5","1","2019-03-16","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 23:13:22","CUSTUMER","2019-02-06 23:13:22","0","1"
"57","2",\N,"4","5","1","2019-03-16","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 23:13:22","CUSTUMER","2019-02-06 23:13:22","0","1"
"58","2",\N,"4","5","1","2019-03-30","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 15:05:43","CUSTUMER","2019-02-09 15:05:43","0","1"
"59","2",\N,"4","5","1","2019-03-30","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 15:05:43","CUSTUMER","2019-02-09 15:05:43","0","1"
"60","2",\N,"4","5","1","2019-03-02","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 15:33:45","CUSTUMER","2019-02-12 15:33:45","0","1"
"61","2",\N,"4","5","1","2019-03-02","6","【土曜】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 15:33:45","CUSTUMER","2019-02-12 15:33:45","0","1"
"62","2",\N,"3","13","1","2019-03-20","3","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 19:39:58","CUSTUMER","2019-02-17 19:39:58","0","1"
"63","2",\N,"3","13","1","2019-03-20","3","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 19:39:58","CUSTUMER","2019-02-17 19:39:58","0","1"
"64","2",\N,"3","13","1","2019-03-25","1","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 18:08:02","CUSTUMER","2019-02-21 18:08:02","0","1"
"65","2",\N,"3","13","1","2019-03-25","1","【平日】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 18:08:02","CUSTUMER","2019-02-21 18:08:02","0","1"
"66","2",\N,"5","13","1","2019-03-27","3","【平日】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 18:08:43","CUSTUMER","2019-03-11 18:08:43","0","1"
"67","2",\N,"5","13","1","2019-03-27","3","【平日】プレミアムメンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 18:08:43","CUSTUMER","2019-03-11 18:08:43","0","1"
"68","2",\N,"11","3","1","2019-04-03","3","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 10:20:12","CUSTUMER","2019-03-20 10:20:12","0","1"
"69","2",\N,"11","3","1","2019-04-03","3","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 10:20:12","CUSTUMER","2019-03-20 10:20:12","0","1"
"70","2",\N,"11","8","1","2019-04-09","2","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-23 14:40:41","CUSTUMER","2019-03-23 14:40:41","0","1"
"71","2",\N,"11","8","1","2019-04-09","2","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-23 14:40:41","CUSTUMER","2019-03-23 14:40:41","0","1"
"72","2",\N,"11","7","1","2019-04-08","1","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 11:50:39","CUSTUMER","2019-03-24 11:50:39","0","1"
"73","2",\N,"11","7","1","2019-04-08","1","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 11:50:39","CUSTUMER","2019-03-24 11:50:39","0","1"
"74","2",\N,"11","7","1","2019-04-08","1","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 11:54:57","CUSTUMER","2019-03-24 11:54:57","0","1"
"75","2",\N,"11","21","1","2019-04-24","3","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 15:11:51","CUSTUMER","2019-03-25 15:11:51","0","1"
"76","2",\N,"11","21","1","2019-04-24","3","【3～4月価格】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 15:11:51","CUSTUMER","2019-03-25 15:11:51","0","1"
"77","2",\N,"13","22","1","2019-04-25","4","【3～5月価格】内視鏡・胃部X線が苦手な方向けシンプルドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-31 22:58:07","CUSTUMER","2019-03-31 22:58:07","0","1"
"78","2",\N,"13","22","1","2019-04-25","4","【3～5月価格】内視鏡・胃部X線が苦手な方向けシンプルドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-31 22:58:07","CUSTUMER","2019-03-31 22:58:07","0","1"
