"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"30","2",\N,"7","1","1","2018-07-27","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-11 16:49:05","CUSTUMER","2018-07-11 16:49:05","0","1"
"31","2",\N,"7","1","1","2018-08-09","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-02 15:42:45","CUSTUMER","2018-08-02 15:42:45","0","1"
"32","2",\N,"7","1","1","2018-08-09","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-02 15:42:45","CUSTUMER","2018-08-02 15:42:45","0","1"
"33","2",\N,"7","1","1","2018-08-24","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-05 15:50:27","CUSTUMER","2018-08-05 15:50:27","0","1"
"34","2",\N,"7","1","1","2018-08-24","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-05 15:50:27","CUSTUMER","2018-08-05 15:50:27","0","1"
"35","2",\N,"7","1","1","2018-08-28","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 19:13:04","CUSTUMER","2018-08-16 19:13:04","0","1"
"36","2",\N,"7","1","1","2018-08-28","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 19:13:04","CUSTUMER","2018-08-16 19:13:04","0","1"
"37","2",\N,"7","1","1","2018-09-10","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-01 14:08:35","CUSTUMER","2018-09-01 14:08:35","0","1"
"38","2",\N,"7","1","1","2018-09-10","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-01 14:08:35","CUSTUMER","2018-09-01 14:08:35","0","1"
"39","2",\N,"7","1","1","2018-09-08","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-01 20:12:51","CUSTUMER","2018-09-01 20:12:51","0","1"
"40","2",\N,"7","1","1","2018-09-08","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-01 20:12:51","CUSTUMER","2018-09-01 20:12:51","0","1"
"41","2",\N,"7","1","1","2018-09-15","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-02 21:28:47","CUSTUMER","2018-09-02 21:28:47","0","1"
"42","2",\N,"7","1","1","2018-09-15","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-02 21:28:47","CUSTUMER","2018-09-02 21:28:47","0","1"
"43","2",\N,"5","169","1","2018-09-29","6","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-05 18:07:43","CUSTUMER","2018-09-05 18:07:43","0","1"
"44","2",\N,"5","169","1","2018-09-29","6","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 18:07:43","CUSTUMER","2018-09-05 18:07:43","0","1"
"45","2",\N,"5","169","1","2018-09-29","6","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B82364","2018-09-06 09:45:09","B82364","2018-09-06 09:45:09","0","1"
"46","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","9",\N,"A2062","2018-09-12 18:56:21","A2062","2018-09-12 18:56:21","0","1"
"47","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","1","A2062","2018-09-12 18:56:21","A2062","2018-09-12 18:56:21","0","1"
"48","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","2","A2062","2018-09-12 18:57:30","A2062","2018-09-12 18:57:30","0","1"
"49","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","3","A2062","2018-09-12 18:58:29","A2062","2018-09-12 18:58:29","0","1"
"50","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","4","A2062","2018-09-12 19:00:26","A2062","2018-09-12 19:00:26","0","1"
"51","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","5","A2062","2018-09-12 19:08:19","A2062","2018-09-12 19:08:19","0","1"
"52","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","6","A2062","2018-09-12 19:08:48","A2062","2018-09-12 19:08:48","0","1"
"53","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","7","A2062","2018-09-12 19:15:20","A2062","2018-09-12 19:15:20","0","1"
"54","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","8","A2062","2018-09-12 19:15:51","A2062","2018-09-12 19:15:51","0","1"
"55","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","9","A2062","2018-09-12 19:16:23","A2062","2018-09-12 19:16:23","0","1"
"56","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","10","A2062","2018-09-12 19:16:52","A2062","2018-09-12 19:16:52","0","1"
"57","2",\N,"7","2","1","2018-09-27","4","一般健康診断","帯1","0",\N,"11","0","0000","2300","1","1","11","A2062","2018-09-12 19:17:19","A2062","2018-09-12 19:17:19","0","1"
"58","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","9",\N,"A2062","2018-09-12 19:33:46","A2062","2018-09-12 19:33:46","0","1"
"59","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","1","A2062","2018-09-12 19:33:46","A2062","2018-09-12 19:33:46","0","1"
"60","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","2","A2062","2018-09-12 19:34:29","A2062","2018-09-12 19:34:29","0","1"
"61","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","3","A2062","2018-09-12 19:35:03","A2062","2018-09-12 19:35:03","0","1"
"62","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","4","A2062","2018-09-12 19:35:37","A2062","2018-09-12 19:35:37","0","1"
"63","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","5","A2062","2018-09-12 19:36:04","A2062","2018-09-12 19:36:04","0","1"
"64","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","6","A2062","2018-09-12 19:36:37","A2062","2018-09-12 19:36:37","0","1"
"65","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","7","A2062","2018-09-12 19:37:03","A2062","2018-09-12 19:37:03","0","1"
"66","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","8","A2062","2018-09-12 19:37:52","A2062","2018-09-12 19:37:52","0","1"
"67","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","9","A2062","2018-09-12 19:38:19","A2062","2018-09-12 19:38:19","0","1"
"68","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","10","A2062","2018-09-12 19:38:57","A2062","2018-09-12 19:38:57","0","1"
"69","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","11","A2062","2018-09-12 19:39:23","A2062","2018-09-12 19:39:23","0","1"
"70","2",\N,"7","4","1","2018-09-28","5","一般健康診断","帯1","0",\N,"12","0","0000","2300","1","1","12","A2062","2018-09-12 19:39:45","A2062","2018-09-12 19:39:45","0","1"
"71","2",\N,"7","5","1","2018-10-02","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 13:14:16","CUSTUMER","2018-09-21 13:14:16","0","1"
"72","2",\N,"7","5","1","2018-10-02","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 13:14:16","CUSTUMER","2018-09-21 13:14:16","0","1"
"73","2",\N,"7","5","1","2018-10-15","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-01 15:57:35","A2062","2018-10-01 15:57:35","0","1"
"74","2",\N,"7","5","1","2018-10-15","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-01 15:57:35","A2062","2018-10-01 15:57:35","0","1"
"75","2",\N,"5","206","1","2018-10-31","3","人間ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 07:42:07","B82364","2018-10-10 10:29:48","0","1"
"76","2",\N,"5","206","1","2018-10-31","3","人間ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 07:42:07","B82364","2018-10-10 10:29:48","0","1"
"77","2",\N,"7","5","1","2018-10-09","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 13:09:59","A2062","2018-10-24 20:00:45","1","2"
"78","2",\N,"7","5","1","2018-10-09","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 13:09:59","A2062","2018-10-24 20:00:45","1","2"
"79","2",\N,"7","5","1","2018-10-04","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-03 14:17:02","A2062","2018-10-03 14:17:02","0","1"
"80","2",\N,"7","5","1","2018-10-04","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-03 14:17:02","A2062","2018-10-03 14:17:02","0","1"
"81","2",\N,"10","71","1","2018-10-25","4","生活習慣病予防健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 13:44:33","B82364","2018-10-10 10:37:19","0","1"
"82","2",\N,"10","71","1","2018-10-25","4","生活習慣病予防健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 13:44:33","B82364","2018-10-10 10:37:19","0","1"
"83","2",\N,"5","301","1","2018-12-26","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 14:42:07","B82364","2018-10-10 10:31:00","0","1"
"84","2",\N,"5","301","1","2018-12-26","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 14:42:07","B82364","2018-10-10 10:31:00","0","1"
"85","2",\N,"7","5","1","2018-10-23","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-14 17:36:27","CUSTUMER","2018-10-14 17:36:27","0","1"
"86","2",\N,"7","5","1","2018-10-23","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-14 17:36:27","CUSTUMER","2018-10-14 17:36:27","0","1"
"87","2",\N,"7","5","1","2018-10-27","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 11:15:55","CUSTUMER","2018-10-19 11:15:55","0","1"
"88","2",\N,"7","5","1","2018-10-27","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 11:15:55","CUSTUMER","2018-10-19 11:15:55","0","1"
"89","2",\N,"7","5","1","2018-11-10","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 18:15:34","A2062","2018-10-24 18:15:34","0","1"
"90","2",\N,"7","5","1","2018-11-10","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 18:15:34","A2062","2018-10-24 18:15:34","0","1"
"91","2",\N,"7","5","1","2018-10-10","3","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 20:00:45","A2062","2018-10-24 20:00:45","0","1"
"92","2",\N,"7","5","1","2018-10-10","3","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 20:00:45","A2062","2018-10-24 20:00:45","0","1"
"93","2",\N,"7","5","1","2018-11-28","3","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 21:23:44","CUSTUMER","2018-11-05 21:23:44","0","1"
"94","2",\N,"7","5","1","2018-11-28","3","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 21:23:44","CUSTUMER","2018-11-05 21:23:44","0","1"
"95","2",\N,"6","519","1","2018-12-15","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-07 15:43:30","A2062","2018-11-07 15:43:30","0","1"
"96","2",\N,"6","519","1","2018-12-15","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-07 15:43:30","A2062","2018-11-07 15:43:30","0","1"
"97","2",\N,"7","5","1","2018-11-19","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-08 17:00:07","A2062","2018-11-08 17:00:07","0","1"
"98","2",\N,"7","5","1","2018-11-19","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-08 17:00:07","A2062","2018-11-08 17:00:07","0","1"
"99","2",\N,"7","5","1","2018-11-22","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 07:59:02","CUSTUMER","2018-11-15 07:59:02","0","1"
"100","2",\N,"7","5","1","2018-11-22","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 07:59:02","CUSTUMER","2018-11-15 07:59:02","0","1"
"101","2",\N,"7","5","1","2018-12-07","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 15:42:20","CUSTUMER","2018-11-19 15:42:20","0","1"
"102","2",\N,"7","5","1","2018-12-07","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 15:42:20","CUSTUMER","2018-11-19 15:42:20","0","1"
"103","2",\N,"7","5","1","2018-12-01","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-20 15:45:00","CUSTUMER","2018-11-20 15:45:00","0","1"
"104","2",\N,"7","5","1","2018-12-01","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-20 15:45:00","CUSTUMER","2018-11-20 15:45:00","0","1"
"105","2",\N,"7","5","1","2018-11-29","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 11:15:33","CUSTUMER","2018-11-21 11:15:33","0","1"
"106","2",\N,"7","5","1","2018-11-29","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 11:15:33","CUSTUMER","2018-11-21 11:15:33","0","1"
"107","2",\N,"7","5","1","2018-11-30","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 10:11:04","CUSTUMER","2018-11-22 10:11:04","0","1"
"108","2",\N,"7","5","1","2018-11-30","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 10:11:04","CUSTUMER","2018-11-22 10:11:04","0","1"
"109","2",\N,"7","5","1","2018-12-04","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 23:55:49","CUSTUMER","2018-11-25 23:55:49","0","1"
"110","2",\N,"7","5","1","2018-12-04","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 23:55:49","CUSTUMER","2018-11-25 23:55:49","0","1"
"111","2",\N,"7","5","1","2018-12-04","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-11-26 00:57:00","CUSTUMER","2018-11-26 00:57:00","0","1"
"112","2",\N,"7","5","1","2018-12-14","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 15:29:37","CUSTUMER","2018-12-01 15:29:37","0","1"
"113","2",\N,"7","5","1","2018-12-14","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 15:29:38","CUSTUMER","2018-12-01 15:29:38","0","1"
"114","2",\N,"7","5","1","2018-12-14","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-01 15:29:38","CUSTUMER","2018-12-01 15:29:38","0","1"
"115","2",\N,"7","5","1","2018-12-14","5","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2018-12-01 15:30:28","CUSTUMER","2018-12-01 15:30:28","0","1"
"116","2",\N,"7","5","1","2019-02-28","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 00:20:37","A2636","2019-03-22 18:47:35","1","2"
"117","2",\N,"7","5","1","2019-02-28","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 00:20:37","A2636","2019-03-22 18:47:35","1","2"
"118","2",\N,"7","5","1","2018-12-27","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 09:48:11","CUSTUMER","2018-12-20 09:48:11","0","1"
"119","2",\N,"7","5","1","2018-12-27","4","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 09:48:12","CUSTUMER","2018-12-20 09:48:12","0","1"
"120","2",\N,"1","14","1","2019-01-27","7","【日曜】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-17 17:33:28","A2062","2019-01-17 17:33:28","0","1"
"121","2",\N,"1","14","1","2019-01-27","7","【日曜】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-17 17:33:28","A2062","2019-01-17 17:33:28","0","1"
"122","2",\N,"1","14","1","2019-01-27","7","【日曜】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-17 17:34:00","A2062","2019-01-17 17:34:00","0","1"
"123","2",\N,"7","5","1","2019-01-28","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-01-21 11:01:24","A2062","2019-01-21 11:01:24","0","1"
"124","2",\N,"7","5","1","2019-01-28","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-01-21 11:01:24","A2062","2019-01-21 11:01:24","0","1"
"125","2",\N,"7","5","1","2019-02-02","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-25 18:51:15","CUSTUMER","2019-01-25 18:51:15","0","1"
"126","2",\N,"7","5","1","2019-02-02","6","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-25 18:51:15","CUSTUMER","2019-01-25 18:51:15","0","1"
"127","2",\N,"7","5","1","2019-02-19","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 15:50:45","CUSTUMER","2019-02-12 15:50:45","0","1"
"128","2",\N,"7","5","1","2019-02-19","2","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 15:50:45","CUSTUMER","2019-02-12 15:50:45","0","1"
"129","2",\N,"7","5","1","2019-03-11","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 11:11:33","CUSTUMER","2019-03-03 11:11:33","0","1"
"130","2",\N,"7","5","1","2019-03-11","1","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 11:11:33","CUSTUMER","2019-03-03 11:11:33","0","1"
"131","2",\N,"7","5","1","2019-03-13","3","一般健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-06 00:27:02","CUSTUMER","2019-03-06 00:27:02","0","1"
