"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"32","2",\N,"1","53","1","2018-11-16","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 18:00:27","A2636","2018-11-15 14:32:40","0","1"
"33","2",\N,"1","53","1","2018-11-16","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 18:00:27","A2636","2018-11-15 14:32:40","0","1"
"34","2",\N,"1","50","1","2018-09-25","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-25 07:55:41","CUSTUMER","2018-08-25 07:55:41","0","1"
"35","2",\N,"1","50","1","2018-09-25","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 16:56:48","CUSTUMER","2018-08-28 16:56:48","0","1"
"36","2",\N,"1","53","1","2018-12-08","6","内視鏡検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-06 10:40:21","A2636","2018-11-15 14:32:41","0","1"
"37","2",\N,"1","53","1","2018-12-08","6","内視鏡検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-06 10:40:21","A2636","2018-11-15 14:32:41","0","1"
"38","2",\N,"1","53","1","2018-12-08","6","内視鏡検査","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-06 10:41:10","A2636","2018-11-15 14:32:41","0","1"
"39","2",\N,"1","50","1","2018-11-09","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 15:29:14","CUSTUMER","2018-09-19 15:29:14","0","1"
"40","2",\N,"1","50","1","2018-11-09","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 15:29:14","CUSTUMER","2018-09-19 15:29:14","0","1"
"41","2",\N,"1","53","1","2018-11-15","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-25 13:37:14","A2636","2018-11-15 14:32:40","0","1"
"42","2",\N,"1","53","1","2018-11-15","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-25 13:37:14","A2636","2018-11-15 14:32:40","0","1"
"43","2",\N,"1","50","1","2018-11-02","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 05:37:38","CUSTUMER","2018-09-26 05:37:38","0","1"
"44","2",\N,"1","50","1","2018-11-02","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 05:37:38","CUSTUMER","2018-09-26 05:37:38","0","1"
"45","2",\N,"1","53","1","2018-11-16","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 17:19:04","A2636","2018-11-15 14:32:40","0","1"
"46","2",\N,"1","50","1","2018-11-05","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 11:54:19","CUSTUMER","2018-10-25 11:54:19","0","1"
"47","2",\N,"1","50","1","2018-11-05","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 11:54:19","CUSTUMER","2018-10-25 11:54:19","0","1"
"48","2",\N,"1","50","1","2018-11-10","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 08:00:36","B81754","2018-10-29 16:39:44","1","2"
"49","2",\N,"1","50","1","2018-11-10","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 08:00:36","B81754","2018-10-29 16:39:44","1","2"
"50","2",\N,"1","50","1","2018-11-08","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-27 23:25:41","CUSTUMER","2018-10-27 23:25:41","0","1"
"51","2",\N,"1","50","1","2018-11-08","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-27 23:25:41","CUSTUMER","2018-10-27 23:25:41","0","1"
"52","2",\N,"1","53","1","2018-12-20","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 11:30:48","A2636","2018-11-15 14:32:40","0","1"
"53","2",\N,"1","53","1","2018-12-20","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 11:30:48","A2636","2018-11-15 14:32:40","0","1"
"54","2",\N,"1","50","1","2018-11-12","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-10-29 16:39:44","B81754","2018-10-29 16:39:44","0","1"
"55","2",\N,"1","50","1","2018-11-12","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-10-29 16:39:44","B81754","2018-10-29 16:39:44","0","1"
"56","2",\N,"1","52","1","2019-02-01","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 13:13:09","CUSTUMER","2018-11-05 13:13:09","0","1"
"57","2",\N,"1","52","1","2019-02-01","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 13:13:09","CUSTUMER","2018-11-05 13:13:09","0","1"
"58","2",\N,"1","53","1","2018-11-17","6","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 16:32:52","A2636","2018-11-15 14:32:41","0","1"
"59","2",\N,"1","53","1","2018-11-17","6","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 16:32:52","A2636","2018-11-15 14:32:41","0","1"
"60","2",\N,"1","53","1","2019-01-12","6","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 13:09:54","A2636","2018-11-15 14:32:41","0","1"
"61","2",\N,"1","53","1","2019-01-12","6","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 13:09:54","A2636","2018-11-15 14:32:41","0","1"
"62","2",\N,"1","53","1","2018-11-20","2","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 07:16:35","A2636","2018-11-15 14:32:39","0","1"
"63","2",\N,"1","53","1","2018-11-20","2","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 07:16:35","A2636","2018-11-15 14:32:39","0","1"
"64","2",\N,"1","54","1","2019-02-01","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 10:30:21","CUSTUMER","2018-11-25 10:30:21","0","1"
"65","2",\N,"1","54","1","2019-02-01","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 10:30:21","B81754","2018-11-26 13:35:19","1","2"
"66","2",\N,"1","54","1","2019-02-08","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-11-26 13:35:18","B81754","2018-11-26 13:35:18","0","1"
"67","2",\N,"1","54","1","2019-02-08","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-11-26 13:35:19","B81754","2018-11-26 13:35:19","0","1"
"68","2",\N,"1","54","1","2019-02-04","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 14:42:32","CUSTUMER","2018-11-27 14:42:32","0","1"
"69","2",\N,"1","54","1","2019-02-04","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 14:42:33","CUSTUMER","2018-11-27 14:42:33","0","1"
"70","2",\N,"1","54","1","2019-02-09","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 18:52:09","CUSTUMER","2018-11-27 18:52:09","0","1"
"71","2",\N,"1","54","1","2019-02-09","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 18:52:09","CUSTUMER","2018-11-27 18:52:09","0","1"
"72","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 23:40:48","CUSTUMER","2018-12-04 23:40:48","0","1"
"73","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 23:40:48","CUSTUMER","2018-12-04 23:40:48","0","1"
"74","2",\N,"1","54","1","2019-02-16","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 01:04:05","CUSTUMER","2018-12-06 01:04:05","0","1"
"75","2",\N,"1","54","1","2019-02-16","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 01:04:05","CUSTUMER","2018-12-06 01:04:05","0","1"
"76","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 09:56:47","B81754","2018-12-17 08:43:53","1","2"
"77","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 09:56:47","B81754","2018-12-17 08:43:53","1","2"
"78","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 18:56:00","CUSTUMER","2018-12-16 18:56:00","0","1"
"79","2",\N,"1","54","1","2019-03-16","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-12-17 08:43:53","B81754","2018-12-17 08:43:53","0","1"
"80","2",\N,"1","54","1","2019-03-16","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-12-17 08:43:53","B81754","2018-12-17 08:43:53","0","1"
"81","2",\N,"1","54","1","2019-02-22","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 09:41:00","B81754","2018-12-17 11:00:09","1","2"
"82","2",\N,"1","54","1","2019-02-22","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 09:41:01","B81754","2018-12-17 11:00:09","1","2"
"83","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 09:56:15","B81754","2018-12-17 11:04:59","1","2"
"84","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 09:56:16","B81754","2018-12-17 11:04:59","1","2"
"85","2",\N,"1","54","1","2019-03-08","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-12-17 11:00:08","B81754","2018-12-17 11:00:08","0","1"
"86","2",\N,"1","54","1","2019-03-08","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-12-17 11:00:09","B81754","2018-12-17 11:00:09","0","1"
"87","2",\N,"1","54","1","2019-03-04","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-12-17 11:04:59","B81754","2018-12-17 11:04:59","0","1"
"88","2",\N,"1","54","1","2019-03-04","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-12-17 11:04:59","B81754","2018-12-17 11:04:59","0","1"
"89","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 11:38:48","CUSTUMER","2018-12-20 11:38:48","0","1"
"90","2",\N,"1","54","1","2019-02-18","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-22 15:40:06","CUSTUMER","2018-12-22 15:40:06","0","1"
"91","2",\N,"1","54","1","2019-02-18","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-22 15:40:07","CUSTUMER","2018-12-22 15:40:07","0","1"
"92","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 00:35:04","CUSTUMER","2018-12-24 00:35:04","0","1"
"93","2",\N,"1","54","1","2019-03-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 00:35:04","CUSTUMER","2018-12-24 00:35:04","0","1"
"94","2",\N,"1","54","1","2019-02-07","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 14:16:41","B81754","2018-12-27 20:17:31","1","2"
"95","2",\N,"1","54","1","2019-02-07","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 14:16:41","B81754","2018-12-27 20:17:31","1","2"
"96","2",\N,"1","54","1","2019-02-14","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2018-12-27 20:17:31","B81754","2018-12-27 20:17:31","0","1"
"97","2",\N,"1","54","1","2019-02-14","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2018-12-27 20:17:31","B81754","2018-12-27 20:17:31","0","1"
"98","2",\N,"5","1","1","2019-01-11","5","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-03 18:54:34","CUSTUMER","2019-01-03 18:54:34","0","1"
"99","2",\N,"5","1","1","2019-01-11","5","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-03 18:54:35","CUSTUMER","2019-01-03 18:54:35","0","1"
"100","2",\N,"1","54","1","2019-02-01","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 09:56:24","CUSTUMER","2019-01-07 09:56:24","0","1"
"101","2",\N,"1","54","1","2019-02-12","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 16:30:20","B81754","2019-01-15 18:14:12","1","2"
"102","2",\N,"1","54","1","2019-02-12","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 16:30:20","B81754","2019-01-15 18:14:12","1","2"
"103","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2019-01-15 18:14:12","B81754","2019-01-15 18:14:12","0","1"
"104","2",\N,"5","1","1","2019-03-25","1","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 13:56:18","CUSTUMER","2019-01-21 13:56:18","0","1"
"105","2",\N,"5","1","1","2019-03-25","1","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 13:56:18","CUSTUMER","2019-01-21 13:56:18","0","1"
"106","2",\N,"1","54","1","2019-02-02","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-22 20:30:52","CUSTUMER","2019-01-22 20:30:52","0","1"
"107","2",\N,"1","54","1","2019-02-16","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 23:02:08","B81754","2019-02-09 17:54:38","1","2"
"108","2",\N,"1","54","1","2019-02-23","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2019-02-09 17:54:38","B81754","2019-02-09 17:54:38","0","1"
"109","2",\N,"1","54","1","2019-02-23","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2019-02-09 17:54:38","B81754","2019-02-09 17:54:38","0","1"
"110","2",\N,"5","1","1","2019-03-22","5","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 19:32:10","CUSTUMER","2019-02-20 19:32:10","0","1"
"111","2",\N,"5","1","1","2019-03-22","5","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 19:32:10","CUSTUMER","2019-02-20 19:32:10","0","1"
"112","2",\N,"1","54","1","2019-04-02","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 20:33:19","CUSTUMER","2019-02-27 20:33:19","0","1"
"113","2",\N,"1","54","1","2019-04-02","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 20:33:19","CUSTUMER","2019-02-27 20:33:19","0","1"
"114","2",\N,"1","54","1","2019-03-28","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 23:26:01","B81754","2019-03-05 18:04:29","1","2"
"115","2",\N,"1","54","1","2019-03-28","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 23:26:01","B81754","2019-03-05 18:04:29","1","2"
"116","2",\N,"1","54","1","2019-04-26","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 10:14:13","CUSTUMER","2019-03-05 10:14:13","0","1"
"117","2",\N,"1","54","1","2019-04-26","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 10:14:13","CUSTUMER","2019-03-05 10:14:13","0","1"
"118","2",\N,"1","54","1","2019-04-01","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81754","2019-03-05 18:04:29","B81754","2019-03-05 18:04:29","0","1"
"119","2",\N,"1","54","1","2019-04-01","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81754","2019-03-05 18:04:29","B81754","2019-03-05 18:04:29","0","1"
"120","2",\N,"1","54","1","2019-04-12","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 12:27:07","CUSTUMER","2019-03-08 12:27:07","0","1"
"121","2",\N,"1","54","1","2019-04-12","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 12:27:07","CUSTUMER","2019-03-08 12:27:07","0","1"
"122","2",\N,"1","54","1","2019-03-23","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 21:17:48","CUSTUMER","2019-03-09 21:17:48","0","1"
"123","2",\N,"1","54","1","2019-03-23","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 21:17:48","CUSTUMER","2019-03-09 21:17:48","0","1"
"124","2",\N,"1","54","1","2019-03-19","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 21:21:05","CUSTUMER","2019-03-09 21:21:05","0","1"
"125","2",\N,"1","54","1","2019-03-19","2","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 21:21:05","CUSTUMER","2019-03-09 21:21:05","0","1"
"126","2",\N,"5","1","1","2019-03-30","6","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 12:53:24","CUSTUMER","2019-03-11 12:53:24","0","1"
"127","2",\N,"5","1","1","2019-03-30","6","デラックスコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 12:53:24","CUSTUMER","2019-03-11 12:53:24","0","1"
"128","2",\N,"1","54","1","2019-04-04","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-23 21:21:52","CUSTUMER","2019-03-23 21:21:52","0","1"
"129","2",\N,"1","54","1","2019-04-04","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-23 21:21:52","CUSTUMER","2019-03-23 21:21:52","0","1"
"130","2",\N,"1","54","1","2019-04-06","6","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 07:05:24","CUSTUMER","2019-03-27 07:05:24","0","1"
