"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"60","2",\N,"3","230","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 15:23:48","A2062","2018-09-10 16:53:13","1","2"
"61","2",\N,"4","1","1","2018-11-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-10 16:53:12","A2062","2018-09-10 16:53:12","0","1"
"62","2",\N,"4","1","1","2018-11-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-10 16:53:12","A2062","2018-09-10 16:53:12","0","1"
"63","2",\N,"2","367","1","2018-11-02","5","レディース標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 10:29:36","A2062","2018-11-27 11:42:34","1","2"
"64","2",\N,"2","367","1","2018-11-02","5","レディース標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 10:29:36","A2062","2018-11-27 11:42:34","1","2"
"65","2",\N,"3","228","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 12:54:01","A2062","2018-09-12 15:38:33","1","2"
"66","2",\N,"3","228","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 12:54:01","A2062","2018-09-12 15:38:33","1","2"
"67","2",\N,"4","1","1","2018-11-01","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-12 15:38:33","A2062","2018-09-12 15:38:33","0","1"
"68","2",\N,"4","1","1","2018-11-01","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-12 15:38:33","A2062","2018-09-12 15:38:33","0","1"
"69","2",\N,"2","367","1","2018-10-29","1","レディース標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-12 15:54:46","A2062","2018-09-12 15:54:46","0","1"
"70","2",\N,"2","367","1","2018-10-29","1","レディース標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-12 15:54:46","A2062","2018-09-12 15:54:46","0","1"
"71","2",\N,"3","228","1","2018-10-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 12:07:57","A2064","2018-09-18 11:17:03","1","2"
"72","2",\N,"3","228","1","2018-10-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 12:07:57","A2064","2018-09-18 11:17:03","1","2"
"73","2",\N,"3","228","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 12:46:14","A2064","2018-09-25 14:23:59","1","2"
"74","2",\N,"3","228","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 12:46:14","A2064","2018-09-25 14:23:59","1","2"
"75","2",\N,"3","228","1","2018-11-01","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-09-18 11:17:03","A2064","2018-09-18 11:17:03","0","1"
"76","2",\N,"3","228","1","2018-11-01","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-09-18 11:17:03","A2064","2018-09-18 11:17:03","0","1"
"77","2",\N,"3","232","1","2018-11-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 13:56:17","A2062","2018-09-20 16:17:45","1","2"
"78","2",\N,"3","232","1","2018-11-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 13:56:17","A2062","2018-09-20 16:17:45","1","2"
"79","2",\N,"2","367","1","2018-10-27","6","レディース標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-19 13:00:31","A2062","2018-09-19 13:00:31","0","1"
"80","2",\N,"4","1","1","2018-11-26","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-20 16:17:45","A2062","2018-09-20 16:17:45","0","1"
"81","2",\N,"4","1","1","2018-11-26","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-20 16:17:45","A2062","2018-09-20 16:17:45","0","1"
"82","2",\N,"3","228","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 14:46:46","CUSTUMER","2018-09-22 14:46:46","0","1"
"83","2",\N,"3","228","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 14:46:46","A2062","2018-09-27 15:23:26","1","2"
"84","2",\N,"3","228","1","2018-10-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 16:48:25","A2062","2018-09-25 13:57:09","1","2"
"85","2",\N,"3","228","1","2018-10-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 16:48:25","A2062","2018-09-25 13:42:11","1","2"
"86","2",\N,"3","228","1","2018-10-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-09-22 16:53:17","A2062","2018-09-25 13:57:09","1","2"
"87","2",\N,"3","228","1","2018-10-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 01:28:17","A2062","2018-09-25 14:27:13","1","2"
"88","2",\N,"3","228","1","2018-10-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-25 01:28:17","A2062","2018-09-25 14:27:13","1","2"
"89","2",\N,"3","228","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-09-25 07:59:49","CUSTUMER","2018-09-25 07:59:49","0","1"
"90","2",\N,"3","230","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-25 13:42:11","A2062","2018-09-25 13:42:11","0","1"
"91","2",\N,"3","230","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-25 13:42:11","A2062","2018-09-25 13:42:11","0","1"
"92","2",\N,"3","230","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-25 13:57:09","A2062","2018-09-25 13:57:09","0","1"
"93","2",\N,"4","1","1","2018-12-22","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-09-25 14:23:59","A2064","2018-09-25 14:23:59","0","1"
"94","2",\N,"4","1","1","2018-12-22","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-09-25 14:23:59","A2064","2018-09-25 14:23:59","0","1"
"95","2",\N,"4","1","1","2018-11-21","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-25 14:27:13","A2062","2018-09-25 14:27:13","0","1"
"96","2",\N,"4","1","1","2018-11-21","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-25 14:27:13","A2062","2018-09-25 14:27:13","0","1"
"97","2",\N,"4","1","1","2018-11-20","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-27 15:23:26","A2062","2018-09-27 15:23:26","0","1"
"98","2",\N,"4","1","1","2018-11-20","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-27 15:23:26","A2062","2018-09-27 15:23:26","0","1"
"99","2",\N,"3","232","1","2018-12-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 11:23:08","A2062","2018-10-09 16:16:32","1","2"
"100","2",\N,"3","232","1","2018-12-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 11:23:09","A2062","2018-10-09 16:16:32","1","2"
"101","2",\N,"4","1","1","2018-12-11","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-09 16:16:32","A2062","2018-10-09 16:16:32","0","1"
"102","2",\N,"4","1","1","2018-12-11","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-09 16:16:32","A2062","2018-10-09 16:16:32","0","1"
"103","2",\N,"2","371","1","2018-12-19","3","レディース標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-13 13:12:49","CUSTUMER","2018-10-13 13:12:49","0","1"
"104","2",\N,"2","371","1","2018-12-19","3","レディース標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-13 13:12:49","CUSTUMER","2018-10-13 13:12:49","0","1"
"105","2",\N,"3","232","1","2018-12-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-10-15 10:43:25","A2064","2018-10-15 10:43:25","0","1"
"106","2",\N,"3","232","1","2018-12-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-10-15 10:43:25","A2064","2018-10-15 10:43:25","0","1"
"107","2",\N,"1","248","1","2018-12-03","1","脳ドック付き","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 14:13:07","CUSTUMER","2018-10-18 14:13:07","0","1"
"108","2",\N,"1","248","1","2018-12-03","1","脳ドック付き","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 14:13:07","CUSTUMER","2018-10-18 14:13:07","0","1"
"109","2",\N,"4","1","1","2018-12-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37796","2018-10-18 15:08:07","B37796","2018-10-18 15:08:07","0","1"
"110","2",\N,"4","1","1","2018-12-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B37796","2018-10-18 15:08:07","B37796","2018-10-18 15:08:07","0","1"
"111","2",\N,"3","232","1","2018-12-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 19:58:59","A2062","2018-10-22 11:43:58","1","2"
"112","2",\N,"3","232","1","2018-12-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 19:59:00","A2062","2018-10-22 11:43:58","1","2"
"113","2",\N,"3","250","1","2019-01-08","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-22 11:43:58","A2062","2018-10-22 11:43:58","0","1"
"114","2",\N,"3","250","1","2019-01-08","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-22 11:43:58","A2062","2018-10-22 11:43:58","0","1"
"115","2",\N,"3","232","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-23 23:46:57","B37796","2018-10-25 14:30:16","1","2"
"116","2",\N,"3","232","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-23 23:46:57","B37796","2018-10-25 14:30:16","1","2"
"117","2",\N,"3","250","1","2019-03-09","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37796","2018-10-25 14:30:16","B37796","2018-10-25 14:38:00","1","2"
"118","2",\N,"3","250","1","2019-03-09","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B37796","2018-10-25 14:30:16","B37796","2018-10-25 14:38:00","1","3"
"119","2",\N,"4","1","1","2019-03-09","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37796","2018-10-25 14:38:00","B37796","2018-10-25 14:38:00","0","1"
"120","2",\N,"4","1","1","2019-03-09","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B37796","2018-10-25 14:38:00","B37796","2018-10-25 14:38:00","0","1"
"121","2",\N,"4","1","1","2018-10-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-29 10:27:58","A2062","2018-10-29 10:27:58","0","1"
"122","2",\N,"4","1","1","2018-10-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-29 10:27:58","A2062","2018-10-29 10:27:58","0","1"
"123","2",\N,"3","250","1","2019-01-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 17:47:05","A2062","2018-11-13 14:36:02","1","2"
"124","2",\N,"3","250","1","2019-01-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 17:47:05","A2062","2018-11-13 14:36:02","1","2"
"125","2",\N,"4","1","1","2019-01-16","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-13 14:36:02","A2062","2018-11-13 14:36:02","0","1"
"126","2",\N,"4","1","1","2019-01-16","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-13 14:36:02","A2062","2018-11-13 14:36:02","0","1"
"127","2",\N,"4","1","1","2018-11-22","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-13 14:38:21","A2062","2018-11-13 14:38:21","0","1"
"128","2",\N,"4","1","1","2018-11-22","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-13 14:38:21","A2062","2018-11-13 14:38:21","0","1"
"129","2",\N,"3","250","1","2019-01-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 12:51:11","A2062","2018-11-21 14:33:25","1","2"
"130","2",\N,"3","250","1","2019-01-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 12:51:11","A2062","2018-11-21 14:33:25","1","2"
"131","2",\N,"4","1","1","2019-02-05","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-21 14:33:25","A2062","2018-11-21 14:33:25","0","1"
"132","2",\N,"4","1","1","2019-02-05","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-21 14:33:25","A2062","2018-11-21 14:33:25","0","1"
"133","2",\N,"3","250","1","2019-02-02","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 18:51:14","A2062","2018-11-26 11:12:28","1","2"
"134","2",\N,"3","250","1","2019-02-02","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 18:51:14","A2062","2018-11-26 11:12:28","1","2"
"135","2",\N,"4","1","1","2019-02-02","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-26 11:12:28","A2062","2018-11-26 11:12:28","0","1"
"136","2",\N,"4","1","1","2019-02-02","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-26 11:12:28","A2062","2018-11-26 11:12:28","0","1"
