"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21","2",\N,"2","82","1","2019-02-27","3","人間ドックコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80830","2019-01-08 15:52:24","A2062","2019-02-21 16:31:40","0","1"
"22","2",\N,"2","82","1","2019-02-27","3","人間ドックコース","帯1","0",\N,"2","0","0000","2300","1","1","1","B80830","2019-01-08 15:52:25","A2062","2019-02-21 16:31:40","0","1"
"23","2",\N,"2","68","1","2019-02-20","3","人間ドックコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-01-08 15:55:40","A2062","2019-02-21 16:31:52","1","2"
"24","2",\N,"2","68","1","2019-02-20","3","人間ドックコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-01-08 15:55:40","A2062","2019-02-21 16:31:52","1","2"
"25","2",\N,"1","48","1","2019-01-24","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 09:16:54","CUSTUMER","2019-01-10 09:16:54","0","1"
"26","2",\N,"1","48","1","2019-01-24","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 09:16:55","CUSTUMER","2019-01-10 09:16:55","0","1"
"27","2",\N,"2","65","1","2019-02-12","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 10:00:17","B80830","2019-01-16 11:30:34","1","2"
"28","2",\N,"2","65","1","2019-02-12","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 10:00:17","B80830","2019-01-16 11:30:34","1","2"
"29","2",\N,"2","63","1","2019-01-28","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 17:33:41","B80830","2019-01-17 11:16:55","1","2"
"30","2",\N,"2","63","1","2019-01-28","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 17:33:41","B80830","2019-01-17 11:16:55","1","2"
"31","2",\N,"3","1","1","2019-02-14","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80830","2019-01-16 11:30:34","B80830","2019-01-16 11:30:34","0","1"
"32","2",\N,"3","1","1","2019-02-14","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80830","2019-01-16 11:30:34","B80830","2019-01-16 11:30:34","0","1"
"33","2",\N,"2","63","1","2019-01-30","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-01-17 11:16:55","B80830","2019-01-17 11:16:55","0","1"
"34","2",\N,"2","63","1","2019-01-30","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-01-17 11:16:55","B80830","2019-01-17 11:16:55","0","1"
"35","2",\N,"2","63","1","2019-02-07","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 14:19:48","B80830","2019-01-23 16:49:42","1","2"
"36","2",\N,"2","63","1","2019-02-07","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 14:19:49","B80830","2019-01-23 16:49:42","1","2"
"37","2",\N,"2","71","1","2019-02-28","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-01-23 16:49:42","B80830","2019-01-23 16:49:42","0","1"
"38","2",\N,"2","71","1","2019-02-28","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-01-23 16:49:42","B80830","2019-01-23 16:49:42","0","1"
"39","2",\N,"2","65","1","2019-02-19","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-01-23 16:56:44","B80830","2019-01-23 16:56:44","0","1"
"40","2",\N,"2","65","1","2019-02-19","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-01-23 16:56:44","B80830","2019-01-23 16:56:44","0","1"
"41","2",\N,"1","48","1","2019-02-08","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-25 10:05:48","B80830","2019-02-07 17:47:50","1","2"
"42","2",\N,"1","48","1","2019-02-08","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-25 10:05:48","B80830","2019-02-07 17:47:50","1","3"
"43","2",\N,"1","50","1","2019-02-13","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-02-07 17:47:50","B80830","2019-02-07 17:47:50","0","1"
"44","2",\N,"1","50","1","2019-02-13","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-02-07 17:47:50","B80830","2019-02-07 17:47:50","0","1"
"45","2",\N,"2","71","1","2019-03-18","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 16:24:29","B80830","2019-02-13 09:02:42","1","2"
"46","2",\N,"2","71","1","2019-03-18","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 16:24:29","B80830","2019-02-13 09:02:42","1","2"
"47","2",\N,"2","71","1","2019-03-18","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-02-09 16:28:47","B80830","2019-02-13 09:00:49","1","2"
"48","2",\N,"1","56","1","2019-03-04","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-10 20:13:31","B80830","2019-02-12 10:24:46","1","2"
"49","2",\N,"1","56","1","2019-03-04","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-10 20:13:31","B80830","2019-02-12 10:24:46","1","2"
"50","2",\N,"1","56","1","2019-02-28","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 10:22:38","B80830","2019-02-13 09:04:20","1","2"
"51","2",\N,"1","56","1","2019-02-28","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 10:22:38","B80830","2019-02-13 09:04:20","1","2"
"52","2",\N,"2","71","1","2019-03-04","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-02-12 10:24:46","B80830","2019-02-12 10:24:46","0","1"
"53","2",\N,"2","71","1","2019-03-04","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-02-12 10:24:46","B80830","2019-02-12 10:24:46","0","1"
"54","2",\N,"2","67","1","2019-03-25","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-02-13 09:00:48","B80830","2019-02-13 09:00:48","0","1"
"55","2",\N,"2","67","1","2019-03-25","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-02-13 09:00:49","B80830","2019-02-13 09:00:49","0","1"
"56","2",\N,"2","67","1","2019-03-25","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","B80830","2019-02-13 09:02:41","B80830","2019-02-13 09:02:41","0","1"
"57","2",\N,"1","56","1","2019-03-06","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-02-13 09:04:20","B80830","2019-02-13 09:04:20","0","1"
"58","2",\N,"1","56","1","2019-03-06","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-02-13 09:04:20","B80830","2019-02-13 09:04:20","0","1"
"59","2",\N,"2","71","1","2019-02-28","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-02-13 23:21:47","CUSTUMER","2019-02-13 23:21:47","0","1"
"60","2",\N,"2","82","1","2019-02-27","3","人間ドックコース","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-21 16:31:52","A2062","2019-02-21 16:31:52","0","1"
"61","2",\N,"2","67","1","2019-03-27","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 22:55:37","B80830","2019-03-12 09:37:30","1","2"
"62","2",\N,"2","67","1","2019-03-27","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 22:55:37","B80830","2019-03-12 09:37:30","1","2"
"63","2",\N,"2","67","1","2019-03-28","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-03-12 09:37:30","B80830","2019-03-12 09:37:30","0","1"
"64","2",\N,"2","67","1","2019-03-28","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-03-12 09:37:30","B80830","2019-03-12 09:37:30","0","1"
"65","2",\N,"2","67","1","2019-03-29","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 14:31:45","CUSTUMER","2019-03-12 14:31:45","0","1"
"66","2",\N,"2","67","1","2019-03-29","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 14:31:45","CUSTUMER","2019-03-12 14:31:45","0","1"
"67","2",\N,"1","70","1","2019-04-10","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 20:36:25","B80830","2019-03-29 09:33:49","1","2"
"68","2",\N,"1","70","1","2019-04-10","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 20:36:25","B80830","2019-03-29 09:33:49","1","2"
"69","2",\N,"1","70","1","2019-04-08","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-03-29 09:33:49","B80830","2019-03-29 09:34:30","1","2"
"70","2",\N,"1","70","1","2019-04-08","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-03-29 09:33:49","B80830","2019-03-29 09:34:30","1","2"
"71","2",\N,"2","75","1","2019-04-08","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-03-29 09:34:30","B80830","2019-03-29 09:34:30","0","1"
"72","2",\N,"2","75","1","2019-04-08","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-03-29 09:34:30","B80830","2019-03-29 09:34:30","0","1"
"73","2",\N,"2","75","1","2019-04-22","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 14:56:15","B80830","2019-04-08 16:36:00","1","2"
"74","2",\N,"2","75","1","2019-04-22","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 14:56:15","B80830","2019-04-08 16:36:00","1","2"
"75","2",\N,"2","75","1","2019-04-22","1","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-04-08 15:01:26","B80830","2019-04-08 16:35:21","1","2"
"76","2",\N,"2","75","1","2019-04-24","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-04-08 16:35:21","B80830","2019-04-08 16:35:21","0","1"
"77","2",\N,"2","75","1","2019-04-24","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-04-08 16:35:21","B80830","2019-04-08 16:35:21","0","1"
"78","2",\N,"2","75","1","2019-04-24","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","B80830","2019-04-08 16:36:00","B80830","2019-04-08 16:36:00","0","1"
"79","2",\N,"2","75","1","2019-04-26","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 15:07:39","B80830","2019-04-12 09:33:21","1","2"
"80","2",\N,"2","75","1","2019-04-26","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 15:07:39","B80830","2019-04-12 09:33:21","1","2"
"81","2",\N,"2","75","1","2019-04-24","3","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","3","B80830","2019-04-12 09:33:21","B80830","2019-04-12 09:33:21","0","1"
"82","2",\N,"1","76","1","2019-06-03","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-30 14:07:32","CUSTUMER","2019-04-30 14:07:32","0","1"
"83","2",\N,"1","76","1","2019-06-03","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 14:07:32","CUSTUMER","2019-04-30 14:07:32","0","1"
"84","2",\N,"2","81","1","2019-07-04","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 15:25:26","CUSTUMER","2019-06-12 15:25:26","0","1"
"85","2",\N,"2","81","1","2019-07-04","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 15:25:26","CUSTUMER","2019-06-12 15:25:26","0","1"
"86","2",\N,"2","81","1","2019-07-12","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 01:13:40","CUSTUMER","2019-06-16 01:13:40","0","1"
"87","2",\N,"2","81","1","2019-07-12","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 01:13:40","CUSTUMER","2019-06-16 01:13:40","0","1"
"88","2",\N,"1","76","1","2019-07-22","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 13:08:07","CUSTUMER","2019-06-19 13:08:07","0","1"
"89","2",\N,"1","76","1","2019-07-22","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 13:08:07","CUSTUMER","2019-06-19 13:08:07","0","1"
"90","2",\N,"2","96","1","2019-07-19","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 16:28:41","CUSTUMER","2019-06-20 16:28:41","0","1"
"91","2",\N,"2","96","1","2019-07-19","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 16:28:41","CUSTUMER","2019-06-20 16:28:41","0","1"
"92","2",\N,"2","98","1","2019-08-29","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 20:23:34","CUSTUMER","2019-07-16 20:23:34","0","1"
"93","2",\N,"2","98","1","2019-08-29","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 20:23:34","CUSTUMER","2019-07-16 20:23:34","0","1"
"94","2",\N,"2","98","1","2019-08-29","4","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-07-16 20:26:53","B80830","2019-07-17 16:59:49","0","3"
"95","2",\N,"2","96","1","2019-07-30","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 22:49:29","B80830","2019-07-17 11:29:40","1","2"
"96","2",\N,"2","96","1","2019-07-30","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 22:49:29","B80830","2019-07-17 11:29:40","1","2"
"97","2",\N,"2","96","1","2019-08-06","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-07-17 11:29:40","B80830","2019-07-17 11:29:40","0","1"
"98","2",\N,"2","96","1","2019-08-06","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-07-17 11:29:40","B80830","2019-07-17 11:29:40","0","1"
"99","2",\N,"1","78","1","2019-08-14","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 21:48:49","CUSTUMER","2019-07-21 21:48:49","0","1"
"100","2",\N,"1","78","1","2019-08-14","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 21:48:49","CUSTUMER","2019-07-21 21:48:49","0","1"
"101","2",\N,"2","98","1","2019-08-23","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 10:45:51","CUSTUMER","2019-08-03 10:45:51","0","1"
"102","2",\N,"2","98","1","2019-08-23","5","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 10:45:51","CUSTUMER","2019-08-03 10:45:51","0","1"
"103","2",\N,"1","78","1","2019-09-09","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 15:00:09","CUSTUMER","2019-08-20 15:00:09","0","1"
"104","2",\N,"1","78","1","2019-09-09","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 15:00:09","CUSTUMER","2019-08-20 15:00:09","0","1"
"105","2",\N,"1","78","1","2019-09-09","1","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 21:16:01","B80830","2019-08-27 10:23:14","1","2"
"106","2",\N,"1","78","1","2019-09-11","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-08-27 10:23:13","B80830","2019-08-27 10:23:13","0","1"
"107","2",\N,"1","78","1","2019-09-11","3","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-08-27 10:23:14","B80830","2019-08-27 10:23:14","0","1"
"108","2",\N,"2","100","1","2019-09-17","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 21:48:36","B80830","2019-09-06 16:27:05","1","2"
"109","2",\N,"2","100","1","2019-09-17","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 21:48:36","B80830","2019-09-06 16:27:05","1","2"
"110","2",\N,"2","103","1","2019-09-24","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-09-06 16:27:05","B80830","2019-09-06 16:27:05","0","1"
"111","2",\N,"2","103","1","2019-09-24","2","人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-09-06 16:27:05","B80830","2019-09-06 16:27:05","0","1"
"112","2",\N,"5","1","1","2019-10-02","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 15:46:53","CUSTUMER","2019-09-13 15:46:53","0","1"
"113","2",\N,"5","1","1","2019-10-02","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 15:46:53","CUSTUMER","2019-09-13 15:46:53","0","1"
"114","2",\N,"1","82","1","2019-09-27","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 17:48:15","CUSTUMER","2019-09-13 17:48:15","0","1"
"115","2",\N,"1","82","1","2019-09-27","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 17:48:15","CUSTUMER","2019-09-13 17:48:15","0","1"
"116","2",\N,"4","1","1","2019-10-25","5","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 12:09:29","B80830","2019-09-18 17:05:06","1","2"
"117","2",\N,"4","1","1","2019-10-25","5","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 12:09:29","B80830","2019-09-18 17:05:06","1","2"
"118","2",\N,"4","1","1","2019-10-24","4","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-09-18 17:05:06","B80830","2019-09-18 17:05:06","0","1"
"119","2",\N,"4","1","1","2019-10-24","4","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-09-18 17:05:06","B80830","2019-09-18 17:05:06","0","1"
"120","2",\N,"5","1","1","2019-10-24","4","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 20:55:53","CUSTUMER","2019-10-09 20:55:53","0","1"
"121","2",\N,"5","1","1","2019-10-24","4","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 20:55:53","B80830","2019-10-15 13:21:13","0","2"
"122","2",\N,"4","1","1","2019-11-20","3","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 14:09:31","B80830","2019-11-05 13:07:30","1","2"
"123","2",\N,"4","1","1","2019-11-20","3","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 14:09:31","B80830","2019-11-05 13:07:30","1","2"
"124","2",\N,"5","1","1","2019-11-13","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 21:33:20","B80830","2019-10-31 09:58:52","1","2"
"125","2",\N,"5","1","1","2019-11-13","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 21:33:20","B80830","2019-10-31 09:58:52","1","2"
"126","2",\N,"5","1","1","2019-12-11","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B80830","2019-10-31 09:58:52","B80830","2019-10-31 09:58:52","0","1"
"127","2",\N,"5","1","1","2019-12-11","3","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B80830","2019-10-31 09:58:52","B80830","2019-10-31 09:58:52","0","1"
"128","2",\N,"5","1","1","2019-12-17","2","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-05 08:32:53","CUSTUMER","2019-11-05 08:32:53","0","1"
"129","2",\N,"5","1","1","2019-12-17","2","【2019/10～】人間ドックコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-05 08:32:53","B80830","2019-11-05 13:12:00","0","2"
"130","2",\N,"4","1","1","2019-12-04","3","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80830","2019-11-05 13:07:30","B80830","2019-11-05 13:07:30","0","1"
"131","2",\N,"4","1","1","2019-12-04","3","【2019/10～】消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B80830","2019-11-05 13:07:30","B80830","2019-11-05 13:07:30","0","1"
