"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"27","2",\N,"2","1","1","2018-11-05","1","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-24 14:44:56","A2062","2018-10-24 14:44:56","0","1"
"28","2",\N,"3","1","1","2018-12-28","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-07 11:23:04","A2062","2018-11-07 11:23:04","0","1"
"29","2",\N,"3","1","1","2018-12-28","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-07 11:23:04","A2062","2018-11-07 11:23:04","0","1"
"30","2",\N,"1","1","1","2018-11-30","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-07 19:19:19","CUSTUMER","2018-11-07 19:19:19","0","1"
"31","2",\N,"3","2","1","2019-02-12","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-09 12:45:26","A2062","2019-02-27 09:53:27","1","2"
"32","2",\N,"3","2","1","2019-02-12","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-09 12:45:26","A2062","2019-02-27 09:53:27","1","2"
"33","2",\N,"1","1","1","2018-12-28","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 21:09:48","CUSTUMER","2018-12-21 21:09:48","0","1"
"34","2",\N,"1","1","1","2018-12-28","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 21:09:48","CUSTUMER","2018-12-21 21:09:48","0","1"
"35","2",\N,"3","3","1","2019-03-08","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-04 11:33:42","A2062","2019-01-04 11:33:42","0","1"
"36","2",\N,"3","3","1","2019-03-08","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-04 11:33:42","A2062","2019-01-04 11:33:42","0","1"
"37","2",\N,"3","4","1","2019-02-28","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-08 15:19:45","A2062","2019-01-08 15:19:45","0","1"
"38","2",\N,"3","4","1","2019-02-28","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-08 15:19:45","A2062","2019-01-08 15:19:45","0","1"
"39","2",\N,"3","5","1","2019-04-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-25 16:15:14","A2062","2019-02-25 16:15:14","0","1"
"40","2",\N,"3","5","1","2019-04-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-25 16:15:14","A2062","2019-02-25 16:15:14","0","1"
"41","2",\N,"4","1","1","2019-02-12","2","健保用","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-27 09:53:27","A2062","2019-02-27 09:53:27","0","1"
"42","2",\N,"4","1","1","2019-02-12","2","健保用","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-27 09:53:27","A2062","2019-02-27 09:53:27","0","1"
"43","2",\N,"3","6","1","2019-03-14","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-27 13:40:37","A2062","2019-02-27 13:40:37","0","1"
"44","2",\N,"3","6","1","2019-03-14","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-27 13:40:37","A2062","2019-02-27 13:40:37","0","1"
"45","2",\N,"2","1","1","2019-03-14","4","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-27 13:41:15","A2062","2019-02-27 13:41:15","0","1"
"46","2",\N,"2","1","1","2019-03-14","4","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-27 13:41:15","A2062","2019-02-27 13:41:15","0","1"
"47","2",\N,"3","7","1","2019-06-27","4","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-04-11 16:44:41","A2636","2019-04-11 16:44:41","0","1"
"48","2",\N,"3","7","1","2019-06-27","4","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-04-11 16:44:41","A2636","2019-04-11 16:44:41","0","1"
"49","2",\N,"3","7","1","2019-06-27","4","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-04-11 16:47:58","A2636","2019-04-11 16:47:58","0","1"
"50","2",\N,"3","8","1","2019-11-05","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-23 10:53:38","A2062","2019-04-23 10:53:38","0","1"
"51","2",\N,"3","8","1","2019-11-05","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-23 10:53:38","A2062","2019-04-23 10:53:38","0","1"
"52","2",\N,"1","1","1","2019-05-22","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 10:56:44","CUSTUMER","2019-05-15 10:56:44","0","1"
"53","2",\N,"1","1","1","2019-05-22","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 10:56:44","CUSTUMER","2019-05-15 10:56:44","0","1"
"54","2",\N,"3","9","1","2019-05-23","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-15 13:08:54","A2062","2019-05-15 13:08:54","0","1"
"55","2",\N,"3","9","1","2019-05-23","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-15 13:08:54","A2062","2019-05-15 13:08:54","0","1"
"56","2",\N,"1","1","1","2019-06-15","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 17:54:05","CUSTUMER","2019-06-01 17:54:05","0","1"
"57","2",\N,"1","1","1","2019-06-15","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 17:54:05","CUSTUMER","2019-06-01 17:54:05","0","1"
"58","2",\N,"1","1","1","2019-06-22","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 12:48:31","CUSTUMER","2019-06-02 12:48:31","0","1"
"59","2",\N,"1","1","1","2019-06-22","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 12:48:31","CUSTUMER","2019-06-02 12:48:31","0","1"
"60","2",\N,"1","1","1","2019-07-02","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 20:53:15","CUSTUMER","2019-06-09 20:53:15","0","1"
"61","2",\N,"1","1","1","2019-07-02","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-09 20:53:15","CUSTUMER","2019-06-09 20:53:15","0","1"
"62","2",\N,"1","1","1","2019-06-24","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 17:46:24","CUSTUMER","2019-06-13 17:46:24","0","1"
"63","2",\N,"1","1","1","2019-06-24","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 17:46:24","CUSTUMER","2019-06-13 17:46:24","0","1"
"64","2",\N,"1","1","1","2019-08-01","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 21:05:41","CUSTUMER","2019-07-21 21:05:41","0","1"
"65","2",\N,"1","1","1","2019-08-01","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 21:05:42","CUSTUMER","2019-07-21 21:05:42","0","1"
"66","2",\N,"2","1","1","2019-08-01","4","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 21:07:32","CUSTUMER","2019-07-21 21:07:32","0","1"
"67","2",\N,"2","1","1","2019-08-01","4","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 21:07:32","CUSTUMER","2019-07-21 21:07:32","0","1"
"68","2",\N,"1","1","1","2019-07-31","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 19:21:43","CUSTUMER","2019-07-23 19:21:43","0","1"
"69","2",\N,"1","1","1","2019-07-31","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 19:21:43","CUSTUMER","2019-07-23 19:21:43","0","1"
"70","2",\N,"1","1","1","2019-08-05","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 13:08:12","A3214","2019-08-28 11:53:25","1","2"
"71","2",\N,"1","1","1","2019-08-05","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 13:08:12","A3214","2019-08-28 11:53:25","1","2"
"72","2",\N,"3","10","1","2019-09-06","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-06 09:18:02","A3179","2019-08-06 09:18:02","0","1"
"73","2",\N,"3","10","1","2019-09-06","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-06 09:18:02","A3179","2019-08-06 09:18:02","0","1"
"74","2",\N,"1","1","1","2019-08-23","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 00:17:54","CUSTUMER","2019-08-15 00:17:54","0","1"
"75","2",\N,"1","1","1","2019-08-23","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 00:17:54","CUSTUMER","2019-08-15 00:17:54","0","1"
"76","2",\N,"2","2","1","2019-09-09","1","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 07:53:47","A3219","2019-09-02 17:43:51","0","1"
"77","2",\N,"2","2","1","2019-09-09","1","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 07:53:47","A3219","2019-09-02 17:43:51","0","1"
"78","2",\N,"1","4","1","2019-10-07","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-08-28 11:53:25","A3219","2019-09-02 17:42:45","0","1"
"79","2",\N,"1","4","1","2019-10-07","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-08-28 11:53:25","A3219","2019-09-02 17:42:45","0","1"
"80","2",\N,"3","11","1","2019-09-12","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-02 11:05:40","A3179","2019-09-02 11:05:40","0","1"
"81","2",\N,"3","11","1","2019-09-12","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-02 11:05:40","A3179","2019-09-02 11:05:40","0","1"
"82","2",\N,"1","2","1","2019-09-13","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 00:33:18","CUSTUMER","2019-09-05 00:33:18","0","1"
"83","2",\N,"1","2","1","2019-09-13","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 00:33:18","CUSTUMER","2019-09-05 00:33:18","0","1"
"84","2",\N,"1","2","1","2019-09-30","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 14:28:52","CUSTUMER","2019-09-15 14:28:52","0","1"
"85","2",\N,"1","2","1","2019-09-30","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 14:28:52","CUSTUMER","2019-09-15 14:28:52","0","1"
"86","2",\N,"3","12","1","2019-11-30","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-24 12:16:24","A3217","2019-12-19 15:08:30","1","2"
"87","2",\N,"3","12","1","2019-11-30","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-24 12:16:24","A3217","2019-12-19 15:08:30","1","2"
"88","2",\N,"7","1","1","2019-10-24","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-24 14:40:30","A3210","2019-09-24 14:40:30","0","1"
"89","2",\N,"7","1","1","2019-10-24","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-24 14:40:30","A3210","2019-09-24 14:40:30","0","1"
"90","2",\N,"1","2","1","2019-09-30","1","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-09-24 17:12:28","A3179","2019-09-24 17:12:28","0","1"
"91","2",\N,"5","1","1","2019-11-19","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 22:10:56","CUSTUMER","2019-11-12 22:10:56","0","1"
"92","2",\N,"5","1","1","2019-11-19","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 22:10:56","CUSTUMER","2019-11-12 22:10:56","0","1"
"93","2",\N,"5","1","1","2019-12-04","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 01:13:59","CUSTUMER","2019-11-27 01:13:59","0","1"
"94","2",\N,"5","1","1","2019-12-04","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 01:13:59","CUSTUMER","2019-11-27 01:13:59","0","1"
"95","2",\N,"3","15","1","2020-01-21","2","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-12-02 15:55:44","A3211","2019-12-19 15:07:23","0","1"
"96","2",\N,"3","15","1","2020-01-21","2","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-12-02 15:55:44","A3211","2019-12-19 15:07:23","0","1"
"97","2",\N,"3","15","1","2020-01-21","2","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","2","A3210","2019-12-02 15:57:20","A3211","2019-12-19 15:07:23","0","1"
"98","2",\N,"3","15","1","2020-01-25","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3217","2019-12-19 15:08:30","A3217","2019-12-19 15:08:30","0","1"
"99","2",\N,"3","15","1","2020-01-25","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3217","2019-12-19 15:08:30","A3217","2019-12-19 15:08:30","0","1"
"100","2",\N,"5","1","1","2020-02-15","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-25 16:09:12","CUSTUMER","2020-01-25 16:09:12","0","1"
"101","2",\N,"5","1","1","2020-02-15","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-25 16:09:12","CUSTUMER","2020-01-25 16:09:12","0","1"
"102","2",\N,"6","1","1","2020-02-28","5","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-15 15:29:26","CUSTUMER","2020-02-15 15:29:26","0","1"
"103","2",\N,"6","1","1","2020-02-28","5","子宮がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-15 15:29:26","CUSTUMER","2020-02-15 15:29:26","0","1"
